Time;Temp1;OldTemp2;OldLight
00:00;1.1;470300217.7;798.0
00:10;1.2;470301219.0;6207.0
00:20;1.3;470302220.3;2331.0
00:30;1.3;470303221.5;6240.0
00:40;1.2;470304222.7;443.0
00:50;1.1;470305223.8;4531.0
01:00;1.0;470306224.8;1687.0
01:10;0.7;470307225.5;569.0
01:20;0.8;470308226.3;1678.0
01:30;0.7;470309226.9;391.0
01:40;0.6;470310227.6;8251.0
01:50;0.6;470311228.1;4570.0
02:00;0.5;470312228.7;743.0
02:10;0.5;470313229.1;5154.0
02:20;0.5;470314229.6;4184.0
02:30;0.5;470315230.1;8247.0
02:40;0.5;470316230.6;7305.0
02:50;0.5;470317231.1;5424.0
03:00;0.4;470318231.5;3688.0
03:10;0.4;470319231.9;9410.0
03:20;0.3;470320232.2;1296.0
03:30;0.3;470321232.5;2040.0
03:40;0.3;470322232.8;3813.0
03:50;0.3;470323233.1;6204.0
04:00;0.3;470324233.4;3167.0
04:10;0.2;470325233.6;5352.0
04:20;0.2;470326233.8;4834.0
04:30;0.3;470327234.1;5135.0
04:40;0.2;470328234.3;6193.0
04:50;0.2;470329234.5;3302.0
05:00;0.2;470330234.7;6007.0
05:10;0.1;470331234.8;2238.0
05:20;0.0;470332234.8;9190.0
05:30;0.0;470333234.8;5548.0
05:40;-0.1;470334234.7;7435.0
05:50;-0.2;470335234.5;2267.0
06:00;-0.3;470336234.2;392.0
06:10;-0.3;470337233.9;9498.0
06:20;-0.4;470338233.5;8374.0
06:30;-0.5;470339233.0;7449.0
06:40;-0.6;470340232.4;6030.0
06:50;-0.7;470341231.6;5880.0
07:00;-0.9;470342230.8;1745.0
07:10;-0.8;470343230.0;433.0
07:20;-0.7;470344229.3;1172.0
07:30;-0.7;470345228.6;8052.0
07:40;-0.6;470346228.0;8158.0
07:50;-0.6;470347227.4;2907.0
08:00;-0.5;470348226.8;2539.0
08:10;-0.5;470349226.4;2477.0
08:20;-0.4;470350225.9;5214.0
08:30;-0.5;470351225.5;6224.0
08:40;-0.5;470352225.0;1785.0
08:50;-0.5;470353224.5;7142.0
09:00;-0.5;470354224.1;4753.0
09:10;-0.3;470355223.7;1942.0
09:20;-0.1;470356223.6;4572.0
09:30;-0.2;470357223.4;9109.0
09:40;0.0;470358223.4;7679.0
09:50;0.2;470359223.6;5728.0
10:00;0.4;470360224.0;3732.0
10:10;1.1;470361225.1;2446.0
10:20;1.6;470362226.7;1977.0
10:30;1.5;470363228.1;2491.0
10:40;1.4;470364229.5;4193.0
10:50;1.4;470365230.9;8134.0
11:00;1.4;470366232.3;8805.0
11:10;1.2;470367233.5;2761.0
11:20;1.3;470368234.8;5854.0
11:30;1.3;470369236.1;5469.0
11:40;1.3;470370237.4;5963.0
11:50;1.4;470371238.8;8495.0
12:00;1.4;470372240.3;1271.0
12:10;1.4;470373241.7;7101.0
12:20;1.4;470374243.1;6458.0
12:30;1.3;470375244.4;9101.0
12:40;1.7;470376246.1;418.0
12:50;1.5;470377247.6;3592.0
13:00;1.8;470378249.4;2069.0
13:10;1.5;470379251.0;3300.0
13:20;1.2;470380252.1;7675.0
13:30;0.8;470381253.0;8201.0
13:40;0.8;470382253.8;4130.0
13:50;0.8;470383254.6;3961.0
14:00;0.9;470384255.5;3162.0
14:10;0.9;470385256.3;1867.0
14:20;1.0;470386257.3;8147.0
14:30;1.1;470387258.4;5083.0
14:40;1.1;470388259.5;6078.0
14:50;1.0;470389260.6;6279.0
15:00;0.7;470390261.3;1139.0
15:10;0.5;470391261.8;6347.0
15:20;0.4;470392262.2;3047.0
15:30;0.4;470393262.6;102.0
15:40;0.4;470394262.9;8152.0
15:50;0.3;470395263.2;7485.0
16:00;0.0;470396263.3;7045.0
16:10;-0.3;470397263.0;1850.0
16:20;-0.2;470398262.8;8187.0
16:30;-0.3;470399262.5;5830.0
16:40;-0.5;470400261.9;4578.0
16:50;-0.7;470401261.3;1752.0
17:00;-0.6;470402260.7;2404.0
17:10;-0.8;470403259.9;4303.0
17:20;-1.1;470404258.8;8540.0
17:30;-0.9;470405257.9;3998.0
17:40;-0.8;470406257.1;8635.0
17:50;-0.8;470407256.3;8918.0
18:00;-0.8;470408255.5;4843.0
18:10;-1.2;470409254.2;6513.0
18:20;-1.7;470410252.5;3233.0
18:30;-1.9;470411250.7;1601.0
18:40;-1.9;470412248.7;8189.0
18:50;-2.1;470413246.6;5402.0
19:00;-2.1;470414244.5;8366.0
19:10;-1.6;470415243.0;6412.0
19:20;-1.6;470416241.4;9634.0
19:30;-1.5;470417240.0;1145.0
19:40;-1.7;470418238.3;1470.0
19:50;-1.5;470419236.7;4517.0
20:00;-1.6;470420235.2;2003.0
20:10;-1.7;470421233.4;3412.0
20:20;-1.8;470422231.6;658.0
20:30;-1.9;470423229.8;325.0
20:40;-1.9;470424227.8;6150.0
20:50;-1.8;470425226.0;2972.0
21:00;-1.7;470426224.4;4530.0
21:10;-1.7;470427222.6;2686.0
21:20;-1.6;470428221.1;2916.0
21:30;-2.0;470429219.1;1967.0
21:40;-2.1;470430216.9;4831.0
21:50;-2.0;470431214.9;7258.0
22:00;-2.3;470432212.6;5610.0
22:10;-2.4;470433210.2;6359.0
22:20;-2.4;470434207.8;1833.0
22:30;-2.3;470435205.5;6634.0
22:40;-2.4;470436203.1;480.0
22:50;-2.6;470437200.5;5351.0
23:00;-2.7;470438197.8;3834.0
23:10;-2.5;470439195.4;3680.0
23:20;-2.6;470440192.8;8585.0
23:30;-2.7;470441190.1;5207.0
23:40;-2.9;470442187.2;556.0
23:50;-3.1;470443184.1;701.0
