Time;Temp1;OldTemp2;OldLight
00:00;11.8;233310563.8;8395.0
00:10;11.6;233311575.4;5613.0
00:20;11.6;233312587.0;2622.0
00:30;11.3;233313598.3;3059.0
00:40;11.2;233314609.5;9507.0
00:50;11.1;233315620.7;7772.0
01:00;11.0;233316631.7;7356.0
01:10;10.8;233317642.5;8641.0
01:20;10.7;233318653.2;3451.0
01:30;10.6;233319663.8;3287.0
01:40;10.3;233320674.1;9758.0
01:50;10.0;233321684.1;9917.0
02:00;9.8;233322693.9;3242.0
02:10;9.7;233323703.6;2073.0
02:20;9.7;233324713.3;3709.0
02:30;9.8;233325723.1;8643.0
02:40;10.0;233326733.1;5680.0
02:50;10.1;233327743.2;1655.0
03:00;10.0;233328753.2;8997.0
03:10;9.6;233329762.8;570.0
03:20;9.3;233330772.1;1740.0
03:30;9.3;233331781.5;8794.0
03:40;9.5;233332790.9;1128.0
03:50;9.5;233333800.4;3755.0
04:00;9.6;233334810.0;2071.0
04:10;9.7;233335819.8;6477.0
04:20;9.5;233336829.3;7390.0
04:30;9.2;233337838.4;3057.0
04:40;9.9;233338848.4;9236.0
04:50;10.4;233339858.8;3888.0
05:00;10.6;233340869.4;4272.0
05:10;10.8;233341880.1;6076.0
05:20;10.7;233342890.8;3942.0
05:30;10.5;233343901.3;237.0
05:40;10.6;233344911.9;4119.0
05:50;10.8;233345922.7;9164.0
06:00;11.3;233346933.9;7708.0
06:10;12.0;233347945.9;3.0
06:20;12.6;233348958.5;7387.0
06:30;12.5;233349971.0;755.0
06:40;12.6;233350983.6;88.0
06:50;12.7;233351996.3;1846.0
07:00;12.2;233353008.5;8817.0
07:10;13.2;233354021.7;6822.0
07:20;13.9;233355035.6;5376.0
07:30;13.7;233356049.3;944.0
07:40;13.8;233357063.1;6022.0
07:50;14.3;233358077.4;7662.0
08:00;14.8;233359092.2;913.0
08:10;14.5;233360106.7;6683.0
08:20;14.7;233361121.4;3629.0
08:30;14.7;233362136.0;8565.0
08:40;14.6;233363150.6;3717.0
08:50;14.7;233364165.3;8335.0
09:00;14.8;233365180.2;9647.0
09:10;15.0;233366195.2;4320.0
09:20;15.3;233367210.5;1261.0
09:30;15.4;233368225.8;9346.0
09:40;15.6;233369241.4;8382.0
09:50;15.6;233370257.1;3774.0
10:00;16.0;233371273.0;6799.0
10:10;15.9;233372289.0;7908.0
10:20;16.0;233373305.0;4500.0
10:30;16.4;233374321.4;1058.0
10:40;16.4;233375337.8;9597.0
10:50;16.6;233376354.4;6918.0
11:00;16.7;233377371.2;9976.0
11:10;16.7;233378387.8;9460.0
11:20;16.8;233379404.7;5548.0
11:30;17.1;233380421.8;1774.0
11:40;17.2;233381439.0;4366.0
11:50;17.3;233382456.4;3191.0
12:00;17.6;233383474.0;316.0
12:10;17.6;233384491.6;9681.0
12:20;17.6;233385509.2;998.0
12:30;17.9;233386527.1;9118.0
12:40;18.0;233387545.2;6351.0
12:50;18.3;233388563.4;4925.0
13:00;18.4;233389581.8;1374.0
13:10;18.7;233390600.5;3474.0
13:20;18.6;233391619.1;206.0
13:30;18.9;233392638.0;7115.0
13:40;18.7;233393656.7;2363.0
13:50;18.9;233394675.6;5221.0
14:00;18.7;233395694.3;8012.0
14:10;18.9;233396713.2;8655.0
14:20;19.0;233397732.2;9680.0
14:30;19.0;233398751.2;9143.0
14:40;19.1;233399770.3;5991.0
14:50;19.1;233400789.5;5265.0
15:00;19.3;233401808.7;6942.0
15:10;19.1;233402827.8;5944.0
15:20;19.1;233403846.9;5069.0
15:30;19.0;233404865.9;4496.0
15:40;18.9;233405884.8;7856.0
15:50;19.2;233406904.0;4845.0
16:00;19.2;233407923.2;4957.0
16:10;19.2;233408942.4;9999.0
16:20;19.3;233409961.7;5068.0
16:30;19.4;233410981.1;2772.0
16:40;19.3;233412000.4;3939.0
16:50;19.4;233413019.8;3577.0
17:00;19.3;233414039.1;5742.0
17:10;19.4;233415058.5;713.0
17:20;19.5;233416078.0;8623.0
17:30;19.6;233417097.6;8429.0
17:40;19.6;233418117.3;4783.0
17:50;19.4;233419136.7;9654.0
18:00;19.3;233420156.0;2134.0
18:10;19.4;233421175.4;6393.0
18:20;19.3;233422194.7;4492.0
18:30;19.4;233423214.1;148.0
18:40;20.1;233424234.2;2028.0
18:50;19.9;233425254.2;8699.0
19:00;18.4;233426272.5;4614.0
19:10;17.3;233427289.9;6284.0
19:20;17.2;233428307.1;185.0
19:30;16.9;233429324.0;9471.0
19:40;17.1;233430341.1;2779.0
19:50;16.7;233431357.8;1863.0
20:00;16.4;233432374.2;2599.0
20:10;16.2;233433390.4;8740.0
20:20;15.7;233434406.1;6615.0
20:30;15.4;233435421.5;6555.0
20:40;15.2;233436436.8;6527.0
20:50;15.0;233437451.8;6789.0
21:00;15.0;233438466.7;1180.0
21:10;14.9;233439481.6;1816.0
21:20;14.7;233440496.3;5281.0
21:30;14.6;233441510.9;7702.0
21:40;14.4;233442525.3;6329.0
21:50;14.5;233443539.8;6352.0
22:00;14.2;233444554.0;3510.0
22:10;14.1;233445568.1;7007.0
22:20;14.2;233446582.2;8956.0
22:30;14.2;233447596.5;8867.0
22:40;14.2;233448610.6;7022.0
22:50;14.0;233449624.6;8740.0
23:00;12.9;233450637.5;6737.0
23:10;12.8;233451650.4;7609.0
23:20;13.5;233452663.8;6864.0
23:30;13.4;233453677.2;997.0
23:40;13.5;233454690.7;5173.0
23:50;13.3;233455704.0;6422.0
