Time;Temp1;Temp2;Light
00:00;1.3;202008185.1;6510.0
00:10;1.3;202009186.4;8135.0
00:20;1.4;202010187.8;4449.0
00:30;1.4;202011189.2;8850.0
00:40;1.4;202012190.6;3120.0
00:50;1.4;202013192.0;5696.0
01:00;1.4;202014193.4;8295.0
01:10;1.4;202015194.9;3300.0
01:20;1.5;202016196.3;3872.0
01:30;1.4;202017197.8;3200.0
01:40;1.4;202018199.2;5025.0
01:50;1.3;202019200.5;7006.0
02:00;1.3;202020201.8;9031.0
02:10;1.4;202021203.2;9438.0
02:20;1.4;202022204.7;4496.0
02:30;1.4;202023206.0;419.0
02:40;1.4;202024207.4;5230.0
02:50;1.4;202025208.7;2185.0
03:00;1.3;202026210.0;2537.0
03:10;1.3;202027211.3;6780.0
03:20;1.3;202028212.6;6422.0
03:30;1.3;202029213.9;2127.0
03:40;1.2;202030215.2;2323.0
03:50;1.3;202031216.5;722.0
04:00;1.3;202032217.8;4064.0
04:10;1.3;202033219.2;2116.0
04:20;1.3;202034220.4;8758.0
04:30;1.3;202035221.7;7133.0
04:40;1.2;202036222.8;3423.0
04:50;1.1;202037223.9;7202.0
05:00;1.1;202038225.0;4571.0
05:10;1.1;202039226.1;2792.0
05:20;0.9;202040227.0;4337.0
05:30;0.9;202041228.0;9237.0
05:40;0.9;202042228.9;5405.0
05:50;0.8;202043229.7;8042.0
06:00;0.7;202044230.4;1161.0
06:10;0.8;202045231.2;6148.0
06:20;0.8;202046232.0;1603.0
06:30;0.8;202047232.8;7051.0
06:40;0.8;202048233.6;9039.0
06:50;0.8;202049234.4;4240.0
07:00;0.8;202050235.2;8987.0
07:10;0.9;202051236.2;5798.0
07:20;1.0;202052237.2;5368.0
07:30;1.0;202053238.2;4664.0
07:40;1.1;202054239.2;4471.0
07:50;1.1;202055240.3;6753.0
08:00;1.1;202056241.4;8619.0
08:10;1.1;202057242.5;6330.0
08:20;1.1;202058243.6;5772.0
08:30;1.0;202059244.6;2610.0
08:40;0.9;202060245.5;9672.0
08:50;0.8;202061246.3;284.0
09:00;0.9;202062247.2;2045.0
09:10;0.9;202063248.2;1439.0
09:20;0.9;202064249.1;766.0
09:30;0.9;202065250.0;7749.0
09:40;0.9;202066250.9;5885.0
09:50;0.9;202067251.8;7696.0
10:00;1.0;202068252.8;3167.0
10:10;1.0;202069253.8;7340.0
10:20;1.0;202070254.8;6850.0
10:30;1.0;202071255.8;6998.0
10:40;1.0;202072256.8;2677.0
10:50;1.1;202073257.9;9228.0
11:00;1.1;202074259.0;9246.0
11:10;1.1;202075260.1;3319.0
11:20;1.2;202076261.3;4358.0
11:30;1.3;202077262.6;2040.0
11:40;1.3;202078263.9;597.0
11:50;1.3;202079265.3;4703.0
12:00;1.3;202080266.6;7618.0
12:10;1.4;202081268.0;9155.0
12:20;1.3;202082269.3;110.0
12:30;1.4;202083270.7;2633.0
12:40;1.4;202084272.1;2449.0
12:50;1.4;202085273.5;2778.0
13:00;1.4;202086275.0;6055.0
13:10;1.6;202087276.5;8493.0
13:20;1.6;202088278.1;2574.0
13:30;1.6;202089279.7;4464.0
13:40;1.7;202090281.4;7146.0
13:50;1.7;202091283.1;4169.0
14:00;1.7;202092284.9;641.0
14:10;1.7;202093286.6;42.0
14:20;1.7;202094288.3;779.0
14:30;1.7;202095290.1;9763.0
14:40;1.8;202096291.9;7013.0
14:50;1.8;202097293.7;2510.0
15:00;1.8;202098295.5;7919.0
15:10;1.8;202099297.4;3197.0
15:20;1.9;202100299.2;1920.0
15:30;1.9;202101301.1;3893.0
15:40;1.9;202102303.0;2240.0
15:50;1.9;202103304.9;9827.0
16:00;1.8;202104306.7;5430.0
16:10;1.8;202105308.5;7143.0
16:20;1.8;202106310.3;8763.0
16:30;1.7;202107311.9;930.0
16:40;1.7;202108313.6;9818.0
16:50;1.7;202109315.3;163.0
17:00;1.7;202110317.0;596.0
17:10;1.6;202111318.6;9066.0
17:20;1.5;202112320.1;7198.0
17:30;1.5;202113321.7;7385.0
17:40;1.6;202114323.3;1493.0
17:50;1.5;202115324.9;9407.0
18:00;1.5;202116326.4;709.0
18:10;1.5;202117327.8;2111.0
18:20;1.3;202118329.1;7483.0
18:30;1.3;202119330.5;3451.0
18:40;1.2;202120331.7;9027.0
18:50;1.2;202121332.9;412.0
19:00;1.2;202122334.2;6583.0
19:10;1.3;202123335.4;6391.0
19:20;1.2;202124336.7;5898.0
19:30;1.2;202125337.8;8051.0
19:40;1.0;202126338.8;9772.0
19:50;0.9;202127339.7;6177.0
20:00;0.9;202128340.6;7754.0
20:10;0.9;202129341.5;2466.0
20:20;1.0;202130342.5;9592.0
20:30;1.0;202131343.5;521.0
20:40;1.0;202132344.5;3239.0
20:50;1.0;202133345.5;9553.0
21:00;1.0;202134346.5;160.0
21:10;0.9;202135347.4;2392.0
21:20;0.7;202136348.1;7334.0
21:30;0.6;202137348.6;1161.0
21:40;0.2;202138348.8;2800.0
21:50;0.1;202139348.9;5528.0
22:00;0.1;202140349.1;3435.0
22:10;0.3;202141349.3;5068.0
22:20;0.2;202142349.5;5028.0
22:30;0.0;202143349.5;7560.0
22:40;-0.1;202144349.4;479.0
22:50;-0.2;202145349.3;711.0
23:00;-0.2;202146349.0;6392.0
23:10;-0.2;202147348.8;9694.0
23:20;-0.3;202148348.5;4271.0
23:30;0.0;202149348.6;5810.0
23:40;0.0;202150348.6;1115.0
23:50;0.0;202151348.6;9719.0
