Time;Temp1;OldTemp2;OldLight
00:00;17.0;341720481.1;9750.0
00:10;16.9;341721498.0;3357.0
00:20;16.8;341722514.8;5758.0
00:30;16.7;341723531.5;7960.0
00:40;16.5;341724548.0;8607.0
00:50;16.4;341725564.4;2283.0
01:00;16.3;341726580.7;4526.0
01:10;16.3;341727597.0;8464.0
01:20;16.4;341728613.3;9053.0
01:30;16.4;341729629.8;5230.0
01:40;16.1;341730645.9;6323.0
01:50;16.2;341731662.1;4855.0
02:00;16.2;341732678.3;1572.0
02:10;16.2;341733694.5;6892.0
02:20;16.1;341734710.7;7184.0
02:30;16.2;341735726.8;9531.0
02:40;16.0;341736742.9;4155.0
02:50;16.2;341737759.0;9973.0
03:00;16.1;341738775.1;3719.0
03:10;16.0;341739791.1;5688.0
03:20;15.7;341740806.8;7593.0
03:30;15.7;341741822.4;3789.0
03:40;15.5;341742837.9;2651.0
03:50;15.4;341743853.3;3001.0
04:00;15.3;341744868.6;6691.0
04:10;15.3;341745883.9;9690.0
04:20;15.2;341746899.1;4554.0
04:30;15.1;341747914.2;5512.0
04:40;15.2;341748929.3;1849.0
04:50;15.2;341749944.5;74.0
05:00;15.2;341750959.8;8103.0
05:10;15.2;341751975.0;5266.0
05:20;15.1;341752990.1;3752.0
05:30;15.2;341754005.3;5640.0
05:40;15.3;341755020.6;7866.0
05:50;15.4;341756036.1;247.0
06:00;15.3;341757051.4;9846.0
06:10;15.3;341758066.7;8969.0
06:20;15.2;341759081.9;2776.0
06:30;15.3;341760097.2;1370.0
06:40;15.8;341761113.0;5561.0
06:50;15.9;341762128.9;608.0
07:00;15.7;341763144.5;1638.0
07:10;15.5;341764160.1;823.0
07:20;15.7;341765175.8;2241.0
07:30;15.9;341766191.7;4441.0
07:40;15.9;341767207.6;416.0
07:50;15.8;341768223.3;4353.0
08:00;15.3;341769238.7;6121.0
08:10;15.2;341770253.8;1178.0
08:20;15.6;341771269.4;2763.0
08:30;16.0;341772285.4;7874.0
08:40;16.6;341773302.0;1308.0
08:50;17.1;341774319.0;3691.0
09:00;16.8;341775335.8;9124.0
09:10;17.0;341776352.8;5027.0
09:20;17.4;341777370.2;8011.0
09:30;17.5;341778387.8;1869.0
09:40;17.9;341779405.7;590.0
09:50;17.1;341780422.9;4805.0
10:00;17.2;341781440.0;345.0
10:10;17.5;341782457.5;5306.0
10:20;17.7;341783475.2;1485.0
10:30;18.3;341784493.5;7488.0
10:40;17.9;341785511.3;5722.0
10:50;17.4;341786528.8;6287.0
11:00;17.5;341787546.3;9862.0
11:10;18.3;341788564.6;3524.0
11:20;18.3;341789582.9;8658.0
11:30;18.7;341790601.6;9238.0
11:40;18.2;341791619.8;1217.0
11:50;18.6;341792638.4;9857.0
12:00;18.6;341793657.0;9269.0
12:10;19.1;341794676.1;7972.0
12:20;19.5;341795695.6;2704.0
12:30;19.3;341796714.9;9750.0
12:40;19.4;341797734.3;970.0
12:50;19.8;341798754.1;619.0
13:00;19.8;341799773.9;6841.0
13:10;20.0;341800793.9;3965.0
13:20;20.4;341801814.4;1130.0
13:30;20.3;341802834.6;2974.0
13:40;20.1;341803854.7;9974.0
13:50;20.1;341804874.8;6262.0
14:00;20.3;341805895.1;9455.0
14:10;20.5;341806915.7;4270.0
14:20;20.2;341807935.9;6038.0
14:30;20.7;341808956.6;9970.0
14:40;20.5;341809977.1;6250.0
14:50;20.6;341810997.6;7013.0
15:00;20.8;341812018.4;1505.0
15:10;20.8;341813039.2;8283.0
15:20;20.7;341814059.9;1776.0
15:30;20.5;341815080.3;2815.0
15:40;20.4;341816100.7;8613.0
15:50;20.6;341817121.3;3547.0
16:00;20.5;341818141.8;7031.0
16:10;20.6;341819162.4;8680.0
16:20;20.6;341820183.0;9282.0
16:30;20.5;341821203.5;2440.0
16:40;20.3;341822223.8;9540.0
16:50;20.3;341823244.1;9530.0
17:00;20.5;341824264.6;2344.0
17:10;20.4;341825285.1;4457.0
17:20;20.1;341826305.2;2337.0
17:30;19.7;341827324.9;2403.0
17:40;19.7;341828344.6;7079.0
17:50;19.6;341829364.2;4624.0
18:00;19.6;341830383.8;9794.0
18:10;19.4;341831403.2;8479.0
18:20;19.2;341832422.4;8616.0
18:30;18.8;341833441.2;9145.0
18:40;18.8;341834460.0;4577.0
18:50;18.7;341835478.7;2834.0
19:00;18.7;341836497.4;9889.0
19:10;18.4;341837515.8;2781.0
19:20;18.2;341838534.0;3217.0
19:30;17.8;341839551.9;4472.0
19:40;17.6;341840569.5;6043.0
19:50;17.4;341841586.9;2979.0
20:00;17.3;341842604.2;527.0
20:10;17.0;341843621.2;904.0
20:20;16.8;341844638.0;7419.0
20:30;16.6;341845654.6;9311.0
20:40;16.6;341846671.2;4614.0
20:50;16.5;341847687.7;5656.0
21:00;16.3;341848704.0;6907.0
21:10;16.3;341849720.3;3143.0
21:20;16.2;341850736.5;2534.0
21:30;15.9;341851752.3;43.0
21:40;15.9;341852768.2;1257.0
21:50;15.6;341853783.8;470.0
22:00;15.2;341854799.0;5026.0
22:10;15.0;341855814.0;4638.0
22:20;14.8;341856828.7;8932.0
22:30;14.5;341857843.2;7043.0
22:40;14.3;341858857.5;5436.0
22:50;14.2;341859871.6;9599.0
23:00;14.0;341860885.6;6554.0
23:10;13.8;341861899.4;6202.0
23:20;13.9;341862913.4;9632.0
23:30;13.9;341863927.3;1039.0
23:40;13.9;341864941.3;7080.0
23:50;14.0;341865955.3;8867.0
