Time;Temp1;OldTemp2;OldLight
00:00;4.3;271205606.7;5158.0
00:10;4.5;271206611.2;9929.0
00:20;4.6;271207615.8;2621.0
00:30;5.1;271208620.9;2501.0
00:40;5.6;271209626.5;6054.0
00:50;5.6;271210632.1;5265.0
01:00;5.3;271211637.4;2446.0
01:10;5.7;271212643.1;7171.0
01:20;5.3;271213648.4;6590.0
01:30;4.8;271214653.2;1567.0
01:40;2.2;271215655.4;7818.0
01:50;3.1;271216658.5;3377.0
02:00;3.5;271217662.0;9381.0
02:10;3.6;271218665.6;9486.0
02:20;3.8;271219669.4;3434.0
02:30;4.3;271220673.7;4988.0
02:40;4.2;271221677.9;6527.0
02:50;4.0;271222681.9;9808.0
03:00;4.1;271223686.0;3793.0
03:10;3.9;271224689.9;2439.0
03:20;4.1;271225694.0;2639.0
03:30;3.9;271226697.9;492.0
03:40;4.2;271227702.0;3073.0
03:50;4.0;271228706.0;9893.0
04:00;4.7;271229710.7;7927.0
04:10;4.8;271230715.5;2920.0
04:20;4.7;271231720.2;8981.0
04:30;4.9;271232725.1;1863.0
04:40;4.9;271233730.0;4737.0
04:50;4.5;271234734.5;7963.0
05:00;5.5;271235740.0;8576.0
05:10;4.5;271236744.5;4118.0
05:20;4.2;271237748.6;4263.0
05:30;4.7;271238753.3;5951.0
05:40;4.1;271239757.4;9870.0
05:50;4.8;271240762.2;7002.0
06:00;4.3;271241766.5;9548.0
06:10;5.1;271242771.6;5088.0
06:20;5.5;271243777.1;7317.0
06:30;5.1;271244782.2;5542.0
06:40;4.0;271245786.2;9173.0
06:50;4.0;271246790.2;2252.0
07:00;4.4;271247794.6;1123.0
07:10;4.4;271248799.0;4673.0
07:20;4.6;271249803.6;7049.0
07:30;5.2;271250808.8;3754.0
07:40;5.5;271251814.3;8061.0
07:50;5.9;271252820.3;4292.0
08:00;5.7;271253825.9;7993.0
08:10;5.1;271254831.0;3305.0
08:20;6.2;271255837.2;9185.0
08:30;6.3;271256843.5;5811.0
08:40;6.0;271257849.5;3114.0
08:50;6.3;271258855.8;9728.0
09:00;6.8;271259862.6;878.0
09:10;7.2;271260869.8;8760.0
09:20;7.8;271261877.6;9955.0
09:30;8.3;271262885.9;1326.0
09:40;7.9;271263893.8;5999.0
09:50;8.0;271264901.7;9379.0
10:00;8.3;271265910.0;8956.0
10:10;8.4;271266918.4;9725.0
10:20;8.6;271267927.0;4955.0
10:30;8.9;271268935.9;8432.0
10:40;9.6;271269945.6;8774.0
10:50;9.9;271270955.5;3865.0
11:00;9.5;271271964.9;9383.0
11:10;9.5;271272974.4;9977.0
11:20;9.6;271273984.0;1892.0
11:30;9.6;271274993.6;3926.0
11:40;9.5;271276003.1;6760.0
11:50;9.7;271277012.8;8403.0
12:00;9.8;271278022.6;8187.0
12:10;10.0;271279032.6;1882.0
12:20;10.1;271280042.7;5843.0
12:30;10.3;271281053.1;7041.0
12:40;10.4;271282063.5;891.0
12:50;10.3;271283073.7;2328.0
13:00;10.2;271284083.9;7650.0
13:10;10.1;271285094.0;1831.0
13:20;10.2;271286104.2;7621.0
13:30;10.3;271287114.5;8462.0
13:40;10.4;271288124.9;7994.0
13:50;10.4;271289135.3;8708.0
14:00;10.5;271290145.8;6949.0
14:10;10.6;271291156.4;3590.0
14:20;10.6;271292167.0;3078.0
14:30;10.6;271293177.5;1620.0
14:40;10.7;271294188.2;3959.0
14:50;10.7;271295198.9;4233.0
15:00;10.7;271296209.5;5569.0
15:10;10.7;271297220.3;4482.0
15:20;10.7;271298230.9;3015.0
15:30;10.7;271299241.6;1507.0
15:40;10.6;271300252.3;3534.0
15:50;10.7;271301262.9;5289.0
16:00;10.3;271302273.3;6245.0
16:10;10.5;271303283.7;4146.0
16:20;10.5;271304294.2;2365.0
16:30;10.3;271305304.5;5808.0
16:40;10.1;271306314.6;1899.0
16:50;9.9;271307324.4;3163.0
17:00;9.5;271308333.9;3629.0
17:10;9.1;271309343.0;6468.0
17:20;9.4;271310352.4;438.0
17:30;9.2;271311361.5;2126.0
17:40;8.8;271312370.3;7001.0
17:50;8.3;271313378.7;5052.0
18:00;7.8;271314386.5;4847.0
18:10;7.3;271315393.7;1744.0
18:20;7.0;271316400.8;431.0
18:30;7.1;271317407.9;389.0
18:40;6.7;271318414.6;3326.0
18:50;6.9;271319421.5;7549.0
19:00;6.6;271320428.1;6370.0
19:10;6.0;271321434.1;8120.0
19:20;6.0;271322440.1;1637.0
19:30;6.0;271323446.1;5754.0
19:40;5.6;271324451.7;5231.0
19:50;5.5;271325457.2;2914.0
20:00;5.4;271326462.7;8241.0
20:10;5.6;271327468.3;5298.0
20:20;5.6;271328473.9;2484.0
20:30;5.5;271329479.4;2819.0
20:40;5.7;271330485.1;4002.0
20:50;5.6;271331490.7;3213.0
21:00;5.5;271332496.2;1499.0
21:10;5.6;271333501.8;3129.0
21:20;5.0;271334506.8;9378.0
21:30;5.4;271335512.2;3390.0
21:40;6.2;271336518.5;4017.0
21:50;6.8;271337525.2;5699.0
22:00;6.8;271338532.1;4347.0
22:10;5.7;271339537.8;2559.0
22:20;6.1;271340543.9;6302.0
22:30;7.4;271341551.3;7853.0
22:40;6.7;271342558.0;7079.0
22:50;5.3;271343563.3;2432.0
23:00;6.7;271344570.0;6400.0
23:10;5.6;271345575.5;1671.0
23:20;5.4;271346580.9;9381.0
23:30;6.5;271347587.4;8912.0
23:40;4.8;271348592.2;8371.0
23:50;3.6;271349595.8;12.0
