Time;Temp1;OldTemp2;OldLight
00:00;11.7;409562635.5;7150.0
00:10;12.0;409563647.5;1061.0
00:20;12.2;409564659.6;2850.0
00:30;12.2;409565671.8;5211.0
00:40;11.8;409566683.6;8321.0
00:50;11.9;409567695.6;5124.0
01:00;11.6;409568707.2;8311.0
01:10;11.4;409569718.6;2246.0
01:20;11.5;409570730.1;5819.0
01:30;11.3;409571741.3;6612.0
01:40;11.6;409572752.9;914.0
01:50;12.1;409573765.0;7533.0
02:00;12.2;409574777.2;8916.0
02:10;12.2;409575789.5;1725.0
02:20;12.1;409576801.6;8120.0
02:30;11.9;409577813.4;1125.0
02:40;11.9;409578825.4;1627.0
02:50;11.7;409579837.0;4480.0
03:00;11.4;409580848.5;5891.0
03:10;11.7;409581860.2;2324.0
03:20;12.1;409582872.3;3022.0
03:30;12.9;409583885.2;8614.0
03:40;12.5;409584897.7;9904.0
03:50;12.7;409585910.4;5498.0
04:00;12.8;409586923.1;7490.0
04:10;13.0;409587936.1;5958.0
04:20;12.3;409588948.4;4607.0
04:30;12.9;409589961.3;4495.0
04:40;12.4;409590973.6;9706.0
04:50;12.0;409591985.6;7402.0
05:00;11.7;409592997.3;687.0
05:10;11.4;409594008.7;7330.0
05:20;10.6;409595019.3;7453.0
05:30;10.8;409596030.1;3483.0
05:40;10.1;409597040.2;1668.0
05:50;10.0;409598050.2;4095.0
06:00;10.6;409599060.8;4180.0
06:10;10.2;409600070.9;4098.0
06:20;10.1;409601081.0;7760.0
06:30;11.1;409602092.1;4870.0
06:40;11.1;409603103.1;9409.0
06:50;10.8;409604114.0;3095.0
07:00;10.8;409605124.8;7063.0
07:10;11.9;409606136.7;6631.0
07:20;12.9;409607149.6;8623.0
07:30;12.2;409608161.8;2300.0
07:40;11.9;409609173.7;8867.0
07:50;11.9;409610185.6;2482.0
08:00;12.7;409611198.3;4275.0
08:10;13.1;409612211.4;2518.0
08:20;13.3;409613224.7;5096.0
08:30;13.7;409614238.4;6993.0
08:40;13.4;409615251.8;5882.0
08:50;14.3;409616266.2;3546.0
09:00;15.2;409617281.4;2343.0
09:10;14.3;409618295.7;4811.0
09:20;14.2;409619310.0;9470.0
09:30;14.4;409620324.4;2307.0
09:40;15.1;409621339.5;4538.0
09:50;16.0;409622355.5;3532.0
10:00;15.6;409623371.1;5628.0
10:10;15.1;409624386.2;2461.0
10:20;15.3;409625401.5;3917.0
10:30;15.5;409626417.0;1717.0
10:40;15.6;409627432.5;5093.0
10:50;14.8;409628447.4;8140.0
11:00;14.5;409629461.8;7982.0
11:10;14.6;409630476.4;8508.0
11:20;15.0;409631491.4;9936.0
11:30;15.5;409632506.9;9433.0
11:40;15.7;409633522.6;2784.0
11:50;16.0;409634538.7;4980.0
12:00;16.2;409635554.9;4320.0
12:10;16.4;409636571.3;1599.0
12:20;16.4;409637587.7;5546.0
12:30;16.4;409638604.1;8146.0
12:40;16.4;409639620.5;4456.0
12:50;16.4;409640636.9;5926.0
13:00;16.3;409641653.2;7238.0
13:10;16.6;409642669.8;4459.0
13:20;16.6;409643686.5;8258.0
13:30;16.6;409644703.1;3079.0
13:40;16.6;409645719.6;6070.0
13:50;16.7;409646736.3;484.0
14:00;16.9;409647753.3;632.0
14:10;16.9;409648770.2;1806.0
14:20;16.7;409649786.9;1850.0
14:30;16.6;409650803.5;550.0
14:40;16.4;409651819.9;4189.0
14:50;16.2;409652836.1;474.0
15:00;16.2;409653852.3;5559.0
15:10;16.2;409654868.5;6138.0
15:20;16.4;409655885.0;6668.0
15:30;16.2;409656901.2;321.0
15:40;16.1;409657917.4;638.0
15:50;15.9;409658933.2;6246.0
16:00;15.8;409659949.0;5061.0
16:10;15.7;409660964.7;3583.0
16:20;15.4;409661980.1;9805.0
16:30;14.9;409662995.0;3899.0
16:40;14.8;409664009.8;3552.0
16:50;14.6;409665024.3;493.0
17:00;14.7;409666039.0;534.0
17:10;15.3;409667054.3;4711.0
17:20;15.3;409668069.6;369.0
17:30;13.6;409669083.2;3176.0
17:40;14.3;409670097.5;3394.0
17:50;14.5;409671112.0;3950.0
18:00;14.3;409672126.3;7864.0
18:10;14.4;409673140.7;3243.0
18:20;14.1;409674154.8;844.0
18:30;14.2;409675169.0;3939.0
18:40;13.9;409676183.0;5034.0
18:50;14.1;409677197.1;2521.0
19:00;14.1;409678211.2;3842.0
19:10;14.1;409679225.2;7540.0
19:20;13.2;409680238.4;8723.0
19:30;13.1;409681251.5;9572.0
19:40;13.1;409682264.6;6253.0
19:50;12.9;409683277.5;7515.0
20:00;12.9;409684290.4;1801.0
20:10;12.9;409685303.3;8754.0
20:20;12.6;409686315.9;6046.0
20:30;12.7;409687328.6;5268.0
20:40;12.7;409688341.2;3878.0
20:50;12.4;409689353.7;5694.0
21:00;12.4;409690366.1;3630.0
21:10;12.6;409691378.7;2458.0
21:20;12.6;409692391.2;6034.0
21:30;12.9;409693404.1;4256.0
21:40;13.8;409694417.9;4399.0
21:50;13.1;409695430.9;1559.0
22:00;13.2;409696444.1;5395.0
22:10;13.4;409697457.5;3315.0
22:20;13.3;409698470.8;6938.0
22:30;13.5;409699484.3;2818.0
22:40;13.2;409700497.5;1260.0
22:50;11.4;409701508.9;2119.0
23:00;12.0;409702520.9;8239.0
23:10;12.3;409703533.2;8151.0
23:20;12.4;409704545.6;5353.0
23:30;12.9;409705558.5;5347.0
23:40;12.9;409706571.4;8363.0
23:50;12.7;409707584.1;6751.0
