Time;Temp1;Temp2;Light
00:00;-4.3;267315417.1;665.0
00:10;-5.7;267316411.3;5114.0
00:20;-4.8;267317406.5;7564.0
00:30;-4.5;267318401.9;1127.0
00:40;-5.8;267319396.2;4474.0
00:50;-5.6;267320390.6;1088.0
01:00;-4.9;267321385.6;3375.0
01:10;-5.0;267322380.6;2331.0
01:20;-5.2;267323375.4;324.0
01:30;-5.1;267324370.3;3831.0
01:40;-5.4;267325364.9;4630.0
01:50;-5.5;267326359.4;9422.0
02:00;-5.5;267327354.0;6326.0
02:10;-5.4;267328348.6;2495.0
02:20;-5.3;267329343.3;2106.0
02:30;-5.5;267330337.8;647.0
02:40;-5.2;267331332.6;3257.0
02:50;-5.2;267332327.4;7342.0
03:00;-5.0;267333322.4;6717.0
03:10;-5.1;267334317.4;9447.0
03:20;-5.3;267335312.1;2678.0
03:30;-5.2;267336306.9;9996.0
03:40;-4.6;267337302.3;9121.0
03:50;-4.5;267338297.8;5946.0
04:00;-5.1;267339292.7;8427.0
04:10;-4.9;267340287.7;3329.0
04:20;-4.5;267341283.2;229.0
04:30;-4.5;267342278.8;4603.0
04:40;-4.4;267343274.3;3397.0
04:50;-4.9;267344269.4;2163.0
05:00;-5.2;267345264.2;722.0
05:10;-5.7;267346258.5;368.0
05:20;-5.3;267347253.1;9961.0
05:30;-5.0;267348248.1;6214.0
05:40;-4.6;267349243.5;9484.0
05:50;-4.1;267350239.4;697.0
06:00;-4.3;267351235.1;891.0
06:10;-4.8;267352230.3;3442.0
06:20;-5.3;267353225.0;4464.0
06:30;-5.7;267354219.3;9684.0
06:40;-5.6;267355213.7;1971.0
06:50;-5.3;267356208.5;923.0
07:00;-5.1;267357203.3;2134.0
07:10;-5.1;267358198.3;3386.0
07:20;-4.9;267359193.3;5584.0
07:30;-5.1;267360188.2;4333.0
07:40;-5.0;267361183.2;8406.0
07:50;-4.8;267362178.3;956.0
08:00;-4.7;267363173.6;3646.0
08:10;-3.9;267364169.7;5329.0
08:20;-3.7;267365166.1;7722.0
08:30;-3.7;267366162.4;2865.0
08:40;-3.1;267367159.3;1179.0
08:50;-3.1;267368156.3;233.0
09:00;-2.9;267369153.4;3744.0
09:10;-2.5;267370150.9;4592.0
09:20;-2.5;267371148.4;3954.0
09:30;-2.8;267372145.6;2234.0
09:40;-2.3;267373143.3;5787.0
09:50;-1.0;267374142.3;9054.0
10:00;-0.2;267375142.1;2096.0
10:10;-0.9;267376141.2;3276.0
10:20;-0.1;267377141.1;5779.0
10:30;-0.7;267378140.4;4383.0
10:40;0.3;267379140.7;3425.0
10:50;1.2;267380141.9;885.0
11:00;0.4;267381142.3;9141.0
11:10;0.2;267382142.5;8979.0
11:20;-0.1;267383142.3;4427.0
11:30;-0.1;267384142.2;3001.0
11:40;0.5;267385142.7;2479.0
11:50;0.5;267386143.2;6349.0
12:00;0.2;267387143.3;6794.0
12:10;0.6;267388144.0;1363.0
12:20;0.6;267389144.6;3880.0
12:30;0.4;267390145.0;7662.0
12:40;0.2;267391145.2;8158.0
12:50;0.2;267392145.5;9847.0
13:00;0.0;267393145.5;8780.0
13:10;0.2;267394145.6;9129.0
13:20;0.3;267395146.0;715.0
13:30;0.1;267396146.1;4953.0
13:40;-0.2;267397145.9;2140.0
13:50;0.1;267398146.0;9177.0
14:00;0.4;267399146.4;5868.0
14:10;0.4;267400146.8;4859.0
14:20;0.6;267401147.4;6634.0
14:30;0.8;267402148.2;8447.0
14:40;1.4;267403149.6;8515.0
14:50;1.2;267404150.8;8053.0
15:00;0.9;267405151.7;7152.0
15:10;0.9;267406152.6;1152.0
15:20;1.3;267407153.8;254.0
15:30;1.2;267408155.0;984.0
15:40;1.0;267409156.0;1125.0
15:50;0.7;267410156.8;3152.0
16:00;0.5;267411157.3;7774.0
16:10;0.5;267412157.8;7858.0
16:20;0.4;267413158.1;5177.0
16:30;0.3;267414158.4;8139.0
16:40;0.2;267415158.6;9623.0
16:50;0.2;267416158.8;921.0
17:00;0.1;267417159.0;8171.0
17:10;0.1;267418159.1;483.0
17:20;-0.2;267419158.9;5969.0
17:30;-0.3;267420158.6;7037.0
17:40;-1.6;267421157.0;9847.0
17:50;-1.5;267422155.5;4762.0
18:00;-1.2;267423154.4;3341.0
18:10;-0.9;267424153.5;7257.0
18:20;-1.0;267425152.5;5547.0
18:30;-1.2;267426151.4;9663.0
18:40;-1.5;267427149.9;9390.0
18:50;-1.8;267428148.1;814.0
19:00;-1.1;267429147.0;964.0
19:10;-1.0;267430146.1;2262.0
19:20;-0.9;267431145.2;581.0
19:30;-1.2;267432144.0;9334.0
19:40;-1.5;267433142.5;5129.0
19:50;-1.9;267434140.6;1913.0
20:00;-1.5;267435139.1;480.0
20:10;-2.4;267436136.7;992.0
20:20;-2.5;267437134.2;6439.0
20:30;-2.1;267438132.0;6537.0
20:40;-2.5;267439129.5;3020.0
20:50;-1.8;267440127.7;7115.0
21:00;-2.1;267441125.6;2700.0
21:10;-2.5;267442123.1;7780.0
21:20;-2.7;267443120.4;9147.0
21:30;-2.7;267444117.7;2787.0
