Time;Temp1;Temp2;Light
00:00;4.3;334281101.9;4486.0
00:10;4.5;334282106.4;3207.0
00:20;4.6;334283111.0;2015.0
00:30;4.5;334284115.5;6655.0
00:40;4.5;334285120.0;8961.0
00:50;4.6;334286124.6;2549.0
01:00;4.6;334287129.2;1757.0
01:10;4.6;334288133.8;7941.0
01:20;4.6;334289138.4;6325.0
01:30;4.4;334290142.8;1828.0
01:40;4.3;334291147.2;4995.0
01:50;4.2;334292151.4;8164.0
02:00;4.0;334293155.4;2119.0
02:10;4.0;334294159.4;710.0
02:20;3.9;334295163.3;450.0
02:30;4.0;334296167.2;354.0
02:40;4.2;334297171.4;6215.0
02:50;3.6;334298175.0;8980.0
03:00;3.6;334299178.6;1426.0
03:10;3.8;334300182.3;6200.0
03:20;3.8;334301186.1;495.0
03:30;3.7;334302189.8;2270.0
03:40;3.6;334303193.4;4701.0
03:50;3.4;334304196.8;1528.0
04:00;3.3;334305200.1;3830.0
04:10;3.3;334306203.4;2737.0
04:20;3.0;334307206.5;3804.0
04:30;2.8;334308209.2;5899.0
04:40;3.0;334309212.2;5384.0
04:50;3.1;334310215.3;1267.0
05:00;3.2;334311218.5;2141.0
05:10;3.4;334312221.9;9494.0
05:20;3.8;334313225.8;4121.0
05:30;4.0;334314229.8;1614.0
05:40;4.8;334315234.6;6826.0
05:50;4.9;334316239.5;1493.0
06:00;4.8;334317244.3;5552.0
06:10;4.8;334318249.1;3322.0
06:20;4.9;334319254.0;8394.0
06:30;5.1;334320259.1;3434.0
06:40;5.4;334321264.4;8106.0
06:50;5.6;334322270.1;4347.0
07:00;6.0;334323276.1;2173.0
07:10;5.9;334324281.9;5021.0
07:20;6.0;334325287.9;8585.0
07:30;5.9;334326293.8;5364.0
07:40;6.0;334327299.8;2119.0
07:50;5.9;334328305.7;9851.0
08:00;6.1;334329311.8;5956.0
08:10;5.8;334330317.6;7596.0
08:20;5.9;334331323.5;4436.0
08:30;6.0;334332329.5;9407.0
08:40;6.0;334333335.6;8472.0
08:50;6.0;334334341.6;9497.0
09:00;6.0;334335347.6;7231.0
09:10;6.0;334336353.6;4983.0
09:20;6.0;334337359.5;7573.0
09:30;5.9;334338365.5;4743.0
09:40;6.2;334339371.7;3661.0
09:50;6.1;334340377.7;9159.0
10:00;5.7;334341383.5;3078.0
10:10;5.6;334342389.1;1518.0
10:20;5.1;334343394.2;2020.0
10:30;5.0;334344399.2;8973.0
10:40;4.8;334345404.0;2587.0
10:50;4.8;334346408.8;6533.0
11:00;4.8;334347413.5;6177.0
11:10;4.8;334348418.4;5233.0
11:20;4.6;334349423.0;9758.0
11:30;4.9;334350427.9;8362.0
11:40;5.1;334351433.0;5054.0
11:50;5.4;334352438.4;7782.0
12:00;5.8;334353444.2;9330.0
12:10;5.7;334354449.9;7195.0
12:20;5.6;334355455.4;5407.0
12:30;5.8;334356461.2;9322.0
12:40;5.8;334357467.0;4469.0
12:50;5.8;334358472.8;8027.0
13:00;0;0;5830.0
13:10;5.8;334359478.6;1780.0
13:20;8.3;334360486.9;5147.0
13:30;8.2;334361495.1;5101.0
13:40;8.6;334362503.7;7654.0
13:50;8.4;334363512.1;8090.0
14:00;8.4;334364520.5;911.0
14:10;8.3;334365528.7;1080.0
14:20;8.3;334366537.0;3853.0
14:30;8.3;334367545.3;1776.0
14:40;8.7;334368554.0;7391.0
14:50;8.6;334369562.6;6723.0
15:00;8.3;334370570.9;1074.0
15:10;8.7;334371579.6;8757.0
15:20;8.8;334372588.4;118.0
15:30;8.7;334373597.2;8142.0
15:40;8.6;334374605.8;8924.0
15:50;8.4;334375614.2;7495.0
16:00;8.1;334376622.3;9948.0
16:10;7.4;334377629.8;1222.0
16:20;6.1;334378635.9;9966.0
16:30;5.3;334379641.2;3366.0
16:40;5.1;334380646.3;293.0
16:50;5.3;334381651.6;688.0
17:00;5.5;334382657.1;1711.0
17:10;5.6;334383662.7;1286.0
17:20;5.6;334384668.3;141.0
17:30;5.7;334385674.0;9372.0
17:40;5.8;334386679.8;2287.0
17:50;5.9;334387685.7;6474.0
18:00;5.9;334388691.6;9443.0
18:10;5.9;334389697.6;4967.0
18:20;6.0;334390703.6;9220.0
18:30;6.0;334391709.6;7399.0
18:40;6.1;334392715.7;4782.0
18:50;6.1;334393721.7;3475.0
19:00;5.8;334394727.5;8757.0
19:10;5.9;334395733.4;270.0
19:20;6.0;334396739.4;1583.0
19:30;6.0;334397745.4;6282.0
19:40;6.1;334398751.4;8921.0
19:50;6.0;334399757.4;3235.0
20:00;6.0;334400763.5;2191.0
20:10;5.9;334401769.3;3638.0
20:20;5.5;334402774.8;7868.0
20:30;5.1;334403780.0;8581.0
20:40;4.9;334404784.8;395.0
20:50;4.9;334405789.7;146.0
21:00;5.0;334406794.7;6692.0
21:10;4.8;334407799.6;8293.0
21:20;4.8;334408804.4;9841.0
21:30;5.0;334409809.4;9585.0
21:40;5.1;334410814.6;4675.0
21:50;5.2;334411819.8;2007.0
22:00;5.3;334412825.1;5905.0
22:10;5.4;334413830.6;8300.0
22:20;5.5;334414836.0;4084.0
22:30;5.3;334415841.3;844.0
22:40;5.2;334416846.5;7918.0
22:50;5.2;334417851.7;4619.0
23:00;4.9;334418856.5;3096.0
23:10;4.6;334419861.1;9274.0
23:20;4.5;334420865.6;5880.0
23:30;4.4;334421870.0;7106.0
23:40;4.3;334422874.2;4029.0
23:50;4.2;334423878.5;2405.0
