Time;Temp1;Temp2;Light
00:00;1.6;212108532.1;329.0
00:10;1.2;212109533.3;5950.0
00:20;1.2;212110534.5;6904.0
00:30;1.3;212111535.7;7763.0
00:40;1.2;212112537.0;8336.0
00:50;1.2;212113538.2;6533.0
01:00;0.3;212114538.5;9055.0
01:10;-0.2;212115538.2;9272.0
01:20;-0.2;212116538.0;4530.0
01:30;-0.3;212117537.7;2323.0
01:40;-0.3;212118537.4;5703.0
01:50;-0.4;212119537.0;1577.0
02:00;-0.5;212120536.4;3529.0
02:10;-0.4;212121536.0;5375.0
02:20;-0.2;212122535.8;1436.0
02:30;0.0;212123535.8;3578.0
02:40;0.2;212124536.0;1858.0
02:50;0.5;212125536.4;5026.0
03:00;0.7;212126537.1;7099.0
03:10;0.8;212127538.0;7904.0
03:20;0.6;212128538.6;2642.0
03:30;0.7;212129539.3;4416.0
03:40;0.7;212130540.0;1427.0
03:50;0.7;212131540.7;9146.0
04:00;0.6;212132541.3;2438.0
04:10;0.4;212133541.7;2992.0
04:20;0.1;212134541.8;7923.0
04:30;0.1;212135541.9;9682.0
04:40;0.3;212136542.2;920.0
04:50;0.7;212137543.0;9209.0
05:00;0.8;212138543.8;6449.0
05:10;0.8;212139544.6;1445.0
05:20;0.8;212140545.5;4730.0
05:30;0.8;212141546.3;3831.0
05:40;0.9;212142547.1;1491.0
05:50;0.8;212143547.9;2147.0
06:00;0.5;212144548.5;6535.0
06:10;0.0;212145548.5;3381.0
06:20;0.3;212146548.7;1309.0
06:30;0.5;212147549.2;1736.0
06:40;0.5;212148549.8;2708.0
06:50;0.6;212149550.4;1713.0
07:00;0.6;212150551.0;1475.0
07:10;0.6;212151551.6;2323.0
07:20;0.5;212152552.1;9421.0
07:30;0.5;212153552.6;1429.0
07:40;0.5;212154553.1;3716.0
07:50;0.5;212155553.6;1764.0
08:00;0.4;212156554.0;3592.0
08:10;0.3;212157554.3;6911.0
08:20;0.4;212158554.7;1700.0
08:30;0.4;212159555.1;6295.0
08:40;0.5;212160555.6;5706.0
08:50;0.5;212161556.1;3765.0
09:00;0.5;212162556.6;2650.0
09:10;0.5;212163557.1;4929.0
09:20;0.5;212164557.6;8591.0
09:30;0.5;212165558.1;563.0
09:40;0.6;212166558.8;3364.0
09:50;0.7;212167559.4;3962.0
10:00;0.8;212168560.2;7105.0
10:10;0.9;212169561.1;8834.0
10:20;1.0;212170562.1;1882.0
10:30;1.0;212171563.1;2734.0
10:40;1.0;212172564.1;9287.0
10:50;1.1;212173565.2;2499.0
11:00;1.3;212174566.5;7531.0
11:10;1.9;212175568.4;346.0
11:20;1.9;212176570.3;7600.0
11:30;1.9;212177572.2;1854.0
11:40;1.7;212178573.9;2916.0
11:50;1.8;212179575.6;4992.0
12:00;2.1;212180577.8;6423.0
12:10;1.8;212181579.6;1390.0
12:20;2.0;212182581.6;7099.0
12:30;2.4;212183584.0;3385.0
12:40;2.8;212184586.8;2453.0
12:50;2.6;212185589.4;9574.0
13:00;2.6;212186592.0;7304.0
13:10;2.5;212187594.5;5432.0
13:20;2.5;212188597.1;6785.0
13:30;2.6;212189599.6;3742.0
13:40;2.5;212190602.1;3224.0
13:50;2.3;212191604.4;5357.0
14:00;2.6;212192607.0;9577.0
14:10;2.8;212193609.9;6252.0
14:20;2.9;212194612.7;4526.0
14:30;2.4;212195615.1;7405.0
14:40;1.9;212196617.0;3686.0
14:50;1.8;212197618.8;3823.0
15:00;1.6;212198620.4;3654.0
15:10;1.6;212199622.0;2390.0
15:20;1.5;212200623.5;224.0
15:30;1.6;212201625.1;6532.0
15:40;1.4;212202626.5;8600.0
15:50;1.4;212203627.9;6519.0
16:00;1.0;212204628.9;5675.0
16:10;1.1;212205630.0;3483.0
16:20;1.1;212206631.1;6291.0
16:30;1.3;212207632.3;5110.0
16:40;1.4;212208633.7;2191.0
16:50;1.2;212209635.0;7739.0
17:00;1.5;212210636.4;9314.0
17:10;1.2;212211637.6;252.0
17:20;1.0;212212638.6;923.0
17:30;1.5;212213640.1;9691.0
17:40;1.4;212214641.5;2966.0
17:50;1.4;212215642.9;9919.0
18:00;1.5;212216644.5;8476.0
18:10;1.1;212217645.6;1355.0
18:20;0.5;212218646.1;2924.0
18:30;0.3;212219646.4;7006.0
18:40;0.5;212220646.9;199.0
18:50;0.3;212221647.1;9541.0
19:00;0.0;212222647.1;2318.0
19:10;0.0;212223647.2;3182.0
19:20;0.2;212224647.4;5436.0
19:30;0.3;212225647.7;1411.0
19:40;0.9;212226648.6;4024.0
19:50;1.2;212227649.7;3865.0
20:00;1.2;212228650.9;2541.0
20:10;1.4;212229652.4;3577.0
20:20;1.4;212230653.8;3955.0
20:30;1.2;212231655.0;2891.0
20:40;1.4;212232656.4;3938.0
20:50;1.6;212233658.1;6552.0
21:00;2.1;212234660.1;8622.0
21:10;2.4;212235662.5;77.0
21:20;2.8;212236665.3;2735.0
21:30;2.7;212237668.0;5922.0
21:40;2.3;212238670.3;2377.0
21:50;3.1;212239673.4;3814.0
22:00;3.2;212240676.6;2269.0
22:10;3.0;212241679.5;2963.0
22:20;2.7;212242682.2;8867.0
22:30;2.4;212243684.7;4915.0
22:40;2.1;212244686.8;9346.0
22:50;1.9;212245688.7;4395.0
23:00;1.6;212246690.2;5795.0
23:10;1.7;212247692.0;5663.0
23:20;0.6;212248692.6;9493.0
23:30;0.8;212249693.3;9760.0
23:40;1.1;212250694.5;570.0
23:50;1.1;212251695.6;7561.0
