Time;Temp1;OldTemp2;OldLight
00:00;8.6;38787437.0;4901.0
00:10;8.5;38788445.6;5591.0
00:20;8.4;38789454.0;193.0
00:30;8.3;38790462.3;2575.0
00:40;8.2;38791470.6;7614.0
00:50;8.1;38792478.7;1560.0
01:00;8.1;38793486.8;9954.0
01:10;8.0;38794494.8;1019.0
01:20;8.0;38795502.7;1919.0
01:30;8.0;38796510.7;5806.0
01:40;7.9;38797518.6;4396.0
01:50;7.9;38798526.5;8878.0
02:00;7.9;38799534.4;2919.0
02:10;7.8;38800542.3;6177.0
02:20;7.9;38801550.1;7176.0
02:30;7.8;38802557.9;3223.0
02:40;7.8;38803565.8;1703.0
02:50;7.8;38804573.6;7489.0
03:00;7.9;38805581.5;9668.0
03:10;7.9;38806589.4;3547.0
03:20;7.9;38807597.3;3676.0
03:30;7.8;38808605.1;5057.0
03:40;7.8;38809612.9;9135.0
03:50;7.8;38810620.8;2865.0
04:00;7.9;38811628.6;6840.0
04:10;7.8;38812636.5;264.0
04:20;7.8;38813644.3;7658.0
04:30;7.8;38814652.0;5540.0
04:40;7.8;38815659.8;5500.0
04:50;7.7;38816667.5;2491.0
05:00;7.6;38817675.1;9762.0
05:10;7.7;38818682.8;716.0
05:20;7.7;38819690.5;4029.0
05:30;7.6;38820698.1;4354.0
05:40;7.6;38821705.8;4601.0
05:50;7.7;38822713.4;6642.0
06:00;7.7;38823721.1;4123.0
06:10;7.7;38824728.8;1397.0
06:20;7.7;38825736.5;422.0
06:30;7.8;38826744.3;9604.0
06:40;7.8;38827752.1;2654.0
06:50;7.8;38828759.9;7065.0
07:00;7.9;38829767.8;2407.0
07:10;7.9;38830775.7;7555.0
07:20;7.9;38831783.5;6735.0
07:30;7.9;38832791.4;5165.0
07:40;7.9;38833799.3;7900.0
07:50;7.9;38834807.2;8625.0
08:00;7.9;38835815.0;8164.0
08:10;7.9;38836823.0;1324.0
08:20;7.9;38837830.9;4128.0
08:30;8.0;38838838.9;2215.0
08:40;8.0;38839846.9;7374.0
08:50;8.0;38840854.9;5084.0
09:00;8.1;38841862.9;2653.0
09:10;8.1;38842871.0;3574.0
09:20;8.1;38843879.1;853.0
09:30;8.2;38844887.3;6425.0
09:40;8.2;38845895.5;7583.0
09:50;8.2;38846903.7;8823.0
10:00;8.2;38847911.9;1745.0
10:10;8.3;38848920.1;8636.0
10:20;8.2;38849928.3;520.0
10:30;8.2;38850936.5;927.0
10:40;8.1;38851944.7;9168.0
10:50;8.2;38852952.8;2771.0
11:00;8.2;38853961.0;244.0
11:10;8.2;38854969.2;9624.0
11:20;8.2;38855977.3;3049.0
11:30;8.0;38856985.3;4494.0
11:40;7.8;38857993.2;5493.0
11:50;7.5;38859000.7;175.0
12:00;7.5;38860008.3;2590.0
12:10;7.4;38861015.7;9117.0
12:20;7.3;38862023.0;7336.0
12:30;7.3;38863030.3;7716.0
12:40;7.3;38864037.6;1453.0
12:50;7.2;38865044.8;7971.0
13:00;7.1;38866051.8;80.0
13:10;7.1;38867059.0;1191.0
13:20;7.2;38868066.1;8672.0
13:30;7.3;38869073.4;8715.0
13:40;7.3;38870080.7;452.0
13:50;7.4;38871088.1;650.0
14:00;7.2;38872095.3;4440.0
14:10;6.9;38873102.2;6505.0
14:20;6.9;38874109.1;8907.0
14:30;7.1;38875116.2;2717.0
14:40;7.1;38876123.4;4133.0
14:50;7.2;38877130.5;7792.0
15:00;7.0;38878137.5;7131.0
15:10;7.0;38879144.5;5770.0
15:20;7.1;38880151.6;3627.0
15:30;7.1;38881158.7;7806.0
15:40;7.2;38882165.9;9385.0
15:50;7.2;38883173.1;7984.0
16:00;7.3;38884180.4;4641.0
16:10;7.3;38885187.7;4644.0
16:20;7.3;38886195.0;2422.0
16:30;7.1;38887202.1;5452.0
16:40;7.1;38888209.2;7037.0
16:50;7.2;38889216.4;21.0
17:00;7.3;38890223.7;5031.0
17:10;7.2;38891230.9;8984.0
17:20;7.1;38892238.1;9382.0
17:30;7.1;38893245.1;4412.0
17:40;7.1;38894252.2;2287.0
17:50;7.1;38895259.3;2153.0
18:00;7.0;38896266.4;8005.0
18:10;6.9;38897273.3;1632.0
18:20;6.9;38898280.2;8151.0
18:30;7.0;38899287.2;9523.0
18:40;6.9;38900294.1;8728.0
18:50;6.9;38901301.0;1869.0
19:00;6.8;38902307.8;8167.0
19:10;6.7;38903314.4;2717.0
19:20;6.5;38904321.0;5285.0
19:30;6.4;38905327.4;4328.0
19:40;6.4;38906333.8;5517.0
19:50;6.3;38907340.1;9830.0
20:00;6.0;38908346.1;1627.0
20:10;5.9;38909352.0;3283.0
20:20;5.9;38910357.9;1099.0
20:30;6.0;38911363.8;8124.0
20:40;6.0;38912369.8;6532.0
20:50;5.9;38913375.7;3713.0
21:00;5.7;38914381.4;5466.0
21:10;5.7;38915387.1;6057.0
21:20;5.6;38916392.7;5834.0
21:30;5.5;38917398.2;7496.0
21:40;5.4;38918403.6;641.0
21:50;5.4;38919408.9;1290.0
22:00;5.3;38920414.2;9786.0
22:10;5.3;38921419.5;5356.0
22:20;5.3;38922424.8;5043.0
22:30;5.2;38923430.0;1249.0
22:40;5.1;38924435.0;3842.0
22:50;4.9;38925439.9;1988.0
23:00;4.8;38926444.8;7290.0
23:10;4.8;38927449.6;1504.0
23:20;4.9;38928454.5;6600.0
23:30;4.9;38929459.4;7967.0
23:40;4.9;38930464.2;4791.0
23:50;4.8;38931469.1;9060.0
