Time;Temp1;Temp2;Light
00:00;8.2;169915487.0;4426.0
00:10;8.5;169916495.4;399.0
00:20;8.6;169917504.0;4013.0
00:30;8.6;169918512.6;2424.0
00:40;8.3;169919520.9;6839.0
00:50;7.4;169920528.3;7803.0
01:00;6.8;169921535.1;9351.0
01:10;7.0;169922542.1;1673.0
01:20;7.3;169923549.4;4507.0
01:30;7.0;169924556.4;4883.0
01:40;7.2;169925563.6;9777.0
01:50;7.1;169926570.6;2319.0
02:00;7.0;169927577.6;1856.0
02:10;6.5;169928584.1;9344.0
02:20;6.2;169929590.3;1714.0
02:30;6.0;169930596.3;3686.0
02:40;5.9;169931602.3;8535.0
02:50;5.2;169932607.5;930.0
03:00;5.2;169933612.7;3176.0
03:10;4.6;169934617.3;3023.0
03:20;5.2;169935622.5;1513.0
03:30;5.3;169936627.9;5014.0
03:40;5.1;169937633.0;5713.0
03:50;4.8;169938637.8;8758.0
04:00;4.9;169939642.6;4386.0
04:10;5.0;169940647.6;6512.0
04:20;5.2;169941652.9;9045.0
04:30;5.5;169942658.4;9331.0
04:40;6.5;169943664.9;4442.0
04:50;8.3;169944673.2;8297.0
05:00;9.1;169945682.3;1415.0
05:10;9.3;169946691.5;8335.0
05:20;9.4;169947701.0;3666.0
05:30;9.7;169948710.7;6612.0
05:40;9.9;169949720.6;1663.0
05:50;10.1;169950730.7;9776.0
06:00;10.3;169951741.0;4778.0
06:10;10.6;169952751.5;7512.0
06:20;10.9;169953762.5;1868.0
06:30;10.9;169954773.4;5968.0
06:40;11.1;169955784.4;5115.0
06:50;11.2;169956795.7;7212.0
07:00;11.3;169957807.0;4633.0
07:10;11.4;169958818.4;561.0
07:20;11.5;169959829.9;5475.0
07:30;11.4;169960841.3;5105.0
07:40;11.1;169961852.4;8423.0
07:50;10.6;169962863.0;1453.0
08:00;10.0;169963873.0;5157.0
08:10;9.9;169964882.9;8247.0
08:20;10.0;169965893.0;1446.0
08:30;10.3;169966903.2;564.0
08:40;10.5;169967913.8;7410.0
08:50;10.7;169968924.4;331.0
09:00;10.4;169969934.8;3253.0
09:10;10.5;169970945.3;1025.0
09:20;11.0;169971956.3;9359.0
09:30;11.6;169972967.8;5832.0
09:40;12.1;169973979.9;2064.0
09:50;12.6;169974992.5;5221.0
10:00;12.6;169976005.1;5174.0
10:10;12.6;169977017.7;2042.0
10:20;12.8;169978030.5;8658.0
10:30;13.0;169979043.5;574.0
10:40;13.3;169980056.8;3744.0
10:50;13.7;169981070.5;4210.0
11:00;13.9;169982084.4;1006.0
11:10;13.8;169983098.1;8803.0
11:20;14.2;169984112.4;1873.0
11:30;14.4;169985126.8;9745.0
11:40;14.6;169986141.3;5942.0
11:50;14.7;169987156.0;9112.0
12:00;14.7;169988170.6;1250.0
12:10;14.8;169989185.4;9974.0
12:20;15.0;169990200.5;6066.0
12:30;14.9;169991215.4;2356.0
12:40;14.9;169992230.3;7474.0
12:50;14.7;169993245.1;218.0
13:00;14.9;169994260.0;9937.0
13:10;15.3;169995275.3;4146.0
13:20;15.5;169996290.8;2479.0
13:30;15.4;169997306.3;8217.0
13:40;15.4;169998321.6;8621.0
13:50;15.2;169999336.9;2373.0
14:00;15.4;170000352.2;9918.0
14:10;15.7;170001367.9;2279.0
14:20;15.5;170002383.4;1298.0
14:30;15.4;170003398.8;5618.0
14:40;15.1;170004413.9;5076.0
14:50;14.6;170005428.5;9680.0
15:00;13.8;170006442.3;5629.0
15:10;13.2;170007455.6;5787.0
15:20;13.5;170008469.0;8384.0
15:30;13.6;170009482.6;8618.0
15:40;13.5;170010496.1;4879.0
15:50;13.5;170011509.6;5553.0
16:00;13.7;170012523.2;5987.0
16:10;13.8;170013537.1;7087.0
16:20;13.7;170014550.8;7806.0
16:30;13.4;170015564.3;5558.0
16:40;13.4;170016577.6;6895.0
16:50;13.4;170017591.0;3179.0
17:00;13.4;170018604.4;2241.0
17:10;13.1;170019617.6;1229.0
17:20;13.0;170020630.6;8637.0
17:30;12.9;170021643.4;9587.0
17:40;12.6;170022656.1;803.0
17:50;12.3;170023668.4;7326.0
18:00;11.7;170024680.1;9424.0
18:10;11.2;170025691.3;1328.0
18:20;11.0;170026702.3;2196.0
18:30;11.0;170027713.3;9010.0
18:40;11.0;170028724.3;8587.0
18:50;11.0;170029735.3;5980.0
19:00;10.9;170030746.2;23.0
19:10;10.9;170031757.1;8272.0
19:20;10.6;170032767.7;3702.0
19:30;10.5;170033778.3;1916.0
19:40;10.6;170034788.9;517.0
19:50;10.7;170035799.6;9773.0
20:00;10.6;170036810.1;3314.0
20:10;10.4;170037820.5;6589.0
20:20;10.3;170038830.8;9022.0
20:30;10.2;170039841.0;4696.0
20:40;10.0;170040851.0;5203.0
20:50;10.0;170041860.9;9219.0
21:00;10.2;170042871.1;7312.0
21:10;10.0;170043881.1;725.0
21:20;9.9;170044891.0;8927.0
21:30;9.6;170045900.6;7426.0
21:40;9.5;170046910.1;5427.0
21:50;9.6;170047919.7;5077.0
22:00;9.5;170048929.2;1921.0
22:10;9.4;170049938.5;975.0
22:20;9.4;170050947.9;2110.0
22:30;9.2;170051957.1;2418.0
22:40;9.0;170052966.1;9654.0
22:50;8.9;170053974.9;9861.0
23:00;8.8;170054983.8;4734.0
23:10;8.8;170055992.5;8505.0
23:20;8.8;170057001.3;7778.0
23:30;9.0;170058010.3;7259.0
23:40;8.9;170059019.2;275.0
23:50;8.7;170060027.9;5759.0
