Time;Temp1;Temp2;Light
00:00;10.2;381664062.4;1498.0
00:10;9.8;381665072.2;2227.0
00:20;9.6;381666081.7;9915.0
00:30;9.3;381667091.0;1832.0
00:40;9.0;381668100.0;4239.0
00:50;8.9;381669108.9;7220.0
01:00;8.7;381670117.5;2611.0
01:10;8.6;381671126.1;7036.0
01:20;8.6;381672134.7;8308.0
01:30;8.4;381673143.1;5857.0
01:40;8.3;381674151.5;7211.0
01:50;8.3;381675159.7;650.0
02:00;8.2;381676167.9;5301.0
02:10;8.1;381677176.1;9656.0
02:20;8.1;381678184.2;2774.0
02:30;8.0;381679192.1;5093.0
02:40;8.0;381680200.1;2922.0
02:50;7.9;381681208.0;7866.0
03:00;8.0;381682216.0;606.0
03:10;7.9;381683223.9;64.0
03:20;7.7;381684231.5;6886.0
03:30;7.5;381685239.0;7550.0
03:40;7.4;381686246.4;5476.0
03:50;7.2;381687253.6;8937.0
04:00;7.1;381688260.7;9725.0
04:10;6.9;381689267.6;4400.0
04:20;6.8;381690274.4;689.0
04:30;6.7;381691281.1;685.0
04:40;6.6;381692287.8;9021.0
04:50;6.6;381693294.4;3654.0
05:00;6.6;381694301.0;1175.0
05:10;6.6;381695307.6;5007.0
05:20;6.6;381696314.1;1771.0
05:30;6.5;381697320.6;8056.0
05:40;6.4;381698327.0;5447.0
05:50;6.5;381699333.5;1771.0
06:00;6.5;381700340.0;5685.0
06:10;6.5;381701346.5;4530.0
06:20;6.5;381702353.0;4008.0
06:30;6.5;381703359.5;2460.0
06:40;6.5;381704366.0;1575.0
06:50;6.4;381705372.4;7012.0
07:00;6.5;381706378.9;9976.0
07:10;6.6;381707385.5;9251.0
07:20;6.7;381708392.2;4571.0
07:30;6.8;381709399.0;1648.0
07:40;6.9;381710405.9;552.0
07:50;6.9;381711412.8;4267.0
08:00;7.5;381712420.3;4299.0
08:10;7.5;381713427.8;5889.0
08:20;7.3;381714435.1;463.0
08:30;7.9;381715443.0;3103.0
08:40;7.7;381716450.7;5243.0
08:50;8.0;381717458.7;5042.0
09:00;7.8;381718466.5;4404.0
09:10;7.9;381719474.4;2897.0
09:20;8.3;381720482.7;852.0
09:30;8.1;381721490.8;4399.0
09:40;7.8;381722498.6;151.0
09:50;8.2;381723506.8;6707.0
10:00;8.4;381724515.3;3669.0
10:10;8.7;381725523.9;2354.0
10:20;8.4;381726532.4;9527.0
10:30;8.6;381727541.0;4381.0
10:40;9.0;381728550.0;4570.0
10:50;9.2;381729559.2;5700.0
11:00;9.8;381730569.0;269.0
11:10;9.8;381731578.9;1422.0
11:20;9.5;381732588.4;577.0
11:30;9.7;381733598.1;5877.0
11:40;9.5;381734607.5;8062.0
11:50;9.7;381735617.2;6815.0
12:00;9.9;381736627.1;4826.0
12:10;10.1;381737637.2;6987.0
12:20;10.2;381738647.4;8674.0
12:30;9.9;381739657.4;5815.0
12:40;10.1;381740667.5;107.0
12:50;9.9;381741677.4;9482.0
13:00;10.0;381742687.4;6713.0
13:10;10.2;381743697.5;3867.0
13:20;10.6;381744708.1;7063.0
13:30;10.4;381745718.5;4587.0
13:40;10.5;381746729.0;7128.0
13:50;10.6;381747739.6;3845.0
14:00;10.2;381748749.9;2993.0
14:10;10.4;381749760.3;8210.0
14:20;10.5;381750770.7;6190.0
14:30;10.4;381751781.1;1100.0
14:40;10.6;381752791.7;8378.0
14:50;10.9;381753802.6;3381.0
15:00;11.0;381754813.6;2291.0
15:10;11.0;381755824.5;7631.0
15:20;11.3;381756835.8;7487.0
15:30;11.2;381757847.0;9252.0
15:40;11.3;381758858.2;5689.0
15:50;11.2;381759869.4;6204.0
16:00;10.8;381760880.3;8709.0
16:10;10.9;381761891.2;3467.0
16:20;11.1;381762902.2;3556.0
16:30;10.8;381763913.1;2038.0
16:40;10.5;381764923.6;5651.0
16:50;10.5;381765934.1;3305.0
17:00;10.3;381766944.4;6024.0
17:10;10.2;381767954.6;3195.0
17:20;10.5;381768965.1;7568.0
17:30;10.7;381769975.8;625.0
17:40;10.2;381770986.0;4370.0
17:50;9.7;381771995.7;4292.0
18:00;9.6;381773005.3;6709.0
18:10;9.4;381774014.7;3984.0
18:20;9.1;381775023.8;1034.0
18:30;9.4;381776033.2;7341.0
18:40;9.0;381777042.2;5549.0
18:50;9.0;381778051.2;3197.0
19:00;9.0;381779060.2;4853.0
19:10;8.8;381780069.0;7670.0
19:20;8.3;381781077.3;7116.0
19:30;7.9;381782085.2;7524.0
19:40;7.9;381783093.0;6202.0
19:50;7.7;381784100.7;3389.0
20:00;7.2;381785107.9;8711.0
20:10;7.3;381786115.3;7066.0
20:20;7.3;381787122.6;1698.0
20:30;7.2;381788129.8;4384.0
20:40;7.0;381789136.8;957.0
20:50;6.5;381790143.3;308.0
21:00;6.8;381791150.1;5800.0
21:10;6.8;381792156.9;6130.0
21:20;6.7;381793163.6;1180.0
21:30;6.5;381794170.0;5967.0
21:40;4.7;381795174.7;5270.0
21:50;5.5;381796180.2;5945.0
22:00;6.2;381797186.4;7834.0
22:10;5.7;381798192.2;7729.0
22:20;5.5;381799197.6;2224.0
22:30;6.1;381800203.7;3413.0
22:40;6.0;381801209.7;6065.0
22:50;6.0;381802215.7;8495.0
23:00;5.9;381803221.6;6391.0
23:10;5.9;381804227.6;6534.0
23:20;6.3;381805233.9;2479.0
23:30;6.1;381806239.9;601.0
23:40;4.7;381807244.6;8842.0
23:50;4.2;381808248.8;4491.0
