Time;Temp1;Temp2;Light
00:00;10.9;308389176.2;974.0
00:10;11.0;308390187.2;5680.0
00:20;11.1;308391198.3;7722.0
00:30;11.0;308392209.3;3345.0
00:40;10.9;308393220.3;2625.0
00:50;10.9;308394231.2;77.0
01:00;10.9;308395242.2;1380.0
01:10;10.9;308396253.1;5659.0
01:20;10.9;308397264.1;5673.0
01:30;11.1;308398275.1;1411.0
01:40;11.1;308399286.2;1716.0
01:50;11.0;308400297.3;9118.0
02:00;10.9;308401308.2;8518.0
02:10;11.0;308402319.2;8883.0
02:20;10.9;308403330.2;2684.0
02:30;10.9;308404341.1;3646.0
02:40;11.1;308405352.2;5904.0
02:50;11.4;308406363.6;439.0
03:00;11.8;308407375.4;5775.0
03:10;12.2;308408387.6;4960.0
03:20;12.3;308409400.0;8234.0
03:30;12.4;308410412.3;1460.0
03:40;12.5;308411424.8;505.0
03:50;12.5;308412437.3;2105.0
04:00;12.6;308413449.9;8322.0
04:10;12.4;308414462.3;5346.0
04:20;12.2;308415474.5;1297.0
04:30;11.8;308416486.2;6705.0
04:40;11.5;308417497.7;796.0
04:50;11.8;308418509.5;5358.0
05:00;11.7;308419521.2;9092.0
05:10;11.5;308420532.7;8964.0
05:20;11.6;308421544.3;8295.0
05:30;11.5;308422555.8;8185.0
05:40;11.6;308423567.3;7826.0
05:50;11.3;308424578.7;5323.0
06:00;10.8;308425589.5;1407.0
06:10;10.5;308426600.1;6486.0
06:20;10.2;308427610.3;9965.0
06:30;10.4;308428620.6;4457.0
06:40;10.8;308429631.4;1552.0
06:50;10.8;308430642.2;3504.0
07:00;10.7;308431653.0;6542.0
07:10;10.8;308432663.8;4343.0
07:20;10.8;308433674.6;168.0
07:30;10.7;308434685.2;8434.0
07:40;10.5;308435695.8;5261.0
07:50;10.6;308436706.4;7685.0
08:00;11.0;308437717.4;8135.0
08:10;11.2;308438728.6;7105.0
08:20;11.8;308439740.3;1470.0
08:30;12.2;308440752.5;5542.0
08:40;12.3;308441764.9;4931.0
08:50;12.1;308442776.9;5372.0
09:00;12.2;308443789.1;3553.0
09:10;12.7;308444801.8;5060.0
09:20;12.7;308445814.5;2159.0
09:30;12.8;308446827.3;2255.0
09:40;13.1;308447840.4;4332.0
09:50;12.9;308448853.3;2323.0
10:00;12.9;308449866.3;2614.0
10:10;12.9;308450879.1;6254.0
10:20;12.9;308451892.1;6778.0
10:30;12.7;308452904.8;8863.0
10:40;12.9;308453917.7;2096.0
10:50;13.1;308454930.7;279.0
11:00;13.0;308455943.8;4133.0
11:10;12.8;308456956.5;9717.0
11:20;12.5;308457969.0;3446.0
11:30;12.6;308458981.6;8257.0
11:40;12.4;308459994.1;5237.0
11:50;12.5;308461006.6;4313.0
12:00;12.5;308462019.1;4992.0
12:10;12.7;308463031.8;1516.0
12:20;12.8;308464044.6;3779.0
12:30;12.9;308465057.5;6679.0
12:40;13.1;308466070.7;6487.0
12:50;13.3;308467084.0;764.0
13:00;13.4;308468097.4;6359.0
13:10;13.5;308469110.9;4628.0
13:20;13.4;308470124.4;3179.0
13:30;13.4;308471137.7;6575.0
13:40;13.4;308472151.1;2278.0
13:50;13.3;308473164.4;1969.0
14:00;13.2;308474177.6;6755.0
14:10;13.1;308475190.7;5850.0
14:20;12.8;308476203.5;4827.0
14:30;12.7;308477216.2;5031.0
14:40;12.8;308478229.0;5896.0
14:50;12.6;308479241.6;2090.0
15:00;12.3;308480253.9;1553.0
15:10;12.2;308481266.1;4051.0
15:20;12.2;308482278.3;6295.0
15:30;12.0;308483290.3;8630.0
15:40;11.9;308484302.2;1977.0
15:50;11.8;308485314.1;9488.0
16:00;11.8;308486325.8;2774.0
16:10;11.8;308487337.7;6328.0
16:20;12.0;308488349.7;6403.0
16:30;11.8;308489361.5;968.0
16:40;11.8;308490373.3;2747.0
16:50;11.9;308491385.2;327.0
17:00;12.0;308492397.1;4043.0
17:10;12.1;308493409.2;8427.0
17:20;12.0;308494421.3;8692.0
17:30;12.2;308495433.4;8258.0
17:40;12.3;308496445.7;4352.0
17:50;12.3;308497458.0;2579.0
18:00;12.3;308498470.3;6870.0
18:10;12.4;308499482.7;7254.0
18:20;12.5;308500495.2;7359.0
18:30;12.4;308501507.6;2874.0
18:40;12.5;308502520.1;4992.0
18:50;12.4;308503532.6;1583.0
19:00;12.6;308504545.1;1140.0
19:10;12.6;308505557.8;2494.0
19:20;12.3;308506570.1;5164.0
19:30;12.3;308507582.4;7184.0
19:40;12.6;308508595.0;3652.0
19:50;13.2;308509608.1;9488.0
20:00;12.7;308510620.8;906.0
20:10;12.8;308511633.6;7037.0
20:20;13.0;308512646.6;8999.0
20:30;13.8;308513660.4;8933.0
20:40;13.9;308514674.3;9622.0
20:50;14.0;308515688.3;4877.0
21:00;14.3;308516702.6;3969.0
21:10;14.2;308517716.8;5970.0
21:20;14.4;308518731.1;3926.0
21:30;14.6;308519745.7;8113.0
21:40;14.7;308520760.5;5699.0
21:50;14.8;308521775.3;2752.0
22:00;14.8;308522790.1;8130.0
22:10;14.6;308523804.7;599.0
22:20;14.4;308524819.2;88.0
22:30;14.4;308525833.6;276.0
22:40;14.3;308526847.9;73.0
22:50;14.7;308527862.6;1938.0
23:00;14.9;308528877.5;3471.0
23:10;14.8;308529892.3;1858.0
23:20;14.8;308530907.1;7784.0
23:30;14.8;308531921.8;1572.0
23:40;14.8;308532936.6;1730.0
23:50;14.8;308533951.4;7764.0
