Time;Temp1;OldTemp2;OldLight
00:00;-3.6;204309267.3;8351.0
00:10;-3.9;204310263.4;8.0
00:20;-4.1;204311259.3;8135.0
00:30;-4.4;204312254.9;6959.0
00:40;-4.4;204313250.5;8830.0
00:50;-4.3;204314246.2;2170.0
01:00;-4.4;204315241.8;9164.0
01:10;-4.7;204316237.1;3161.0
01:20;-5.1;204317232.0;2674.0
01:30;-4.6;204318227.3;2809.0
01:40;-4.9;204319222.5;4490.0
01:50;-4.9;204320217.6;5987.0
02:00;-4.5;204321213.0;615.0
02:10;-4.5;204322208.5;5913.0
02:20;-4.3;204323204.3;2249.0
02:30;-4.7;204324199.6;3828.0
02:40;-4.2;204325195.4;5747.0
02:50;-4.5;204326190.9;6592.0
03:00;-4.5;204327186.4;6043.0
03:10;-5.0;204328181.4;92.0
03:20;-5.1;204329176.3;5340.0
03:30;-4.8;204330171.5;7189.0
03:40;-4.7;204331166.8;4062.0
03:50;-4.7;204332162.1;175.0
04:00;-4.6;204333157.5;3987.0
04:10;-4.7;204334152.8;1094.0
04:20;-5.3;204335147.5;4211.0
04:30;-6.3;204336141.2;3843.0
04:40;-5.9;204337135.3;1993.0
04:50;-5.6;204338129.8;7631.0
05:00;-5.2;204339124.5;6324.0
05:10;-5.1;204340119.5;7623.0
05:20;-4.7;204341114.7;616.0
05:30;-4.2;204342110.6;4382.0
05:40;-3.4;204343107.2;6109.0
05:50;-3.9;204344103.3;6036.0
06:00;-4.4;204345098.9;5959.0
06:10;-4.4;204346094.5;5828.0
06:20;-4.3;204347090.2;2418.0
06:30;-3.4;204348086.8;4987.0
06:40;-3.2;204349083.6;2131.0
06:50;-3.5;204350080.1;8741.0
07:00;-4.7;204351075.4;9945.0
07:10;-5.2;204352070.3;1226.0
07:20;-5.5;204353064.8;1672.0
07:30;-5.7;204354059.1;3485.0
07:40;-4.6;204355054.4;7103.0
07:50;-4.9;204356049.5;413.0
08:00;-5.3;204357044.2;1611.0
08:10;-4.7;204358039.5;2650.0
08:20;-4.1;204359035.4;1148.0
08:30;-4.4;204360031.0;8805.0
08:40;-4.3;204361026.7;449.0
08:50;-3.8;204362022.9;6626.0
09:00;-3.1;204363019.8;8441.0
09:10;-3.0;204364016.9;7476.0
09:20;-2.9;204365014.0;8582.0
09:30;-2.4;204366011.5;6612.0
09:40;-1.4;204367010.1;1021.0
09:50;-0.9;204368009.2;4825.0
10:00;-0.9;204369008.3;5662.0
10:10;0.3;204370008.6;4872.0
10:20;0.5;204371009.1;2813.0
10:30;-0.6;204372008.5;4211.0
10:40;-0.6;204373007.9;1431.0
