Time;Temp1;OldTemp2;OldLight
00:00;-9.0;110598392.9;2611.0
00:10;-9.0;110599383.9;1869.0
00:20;-9.0;110600374.9;507.0
00:30;-9.1;110601365.9;908.0
00:40;-9.1;110602356.7;8701.0
00:50;-9.2;110603347.5;3651.0
01:00;-9.3;110604338.2;4004.0
01:10;-9.4;110605328.8;7121.0
01:20;-9.4;110606319.4;3676.0
01:30;-9.5;110607309.9;2969.0
01:40;-9.6;110608300.4;7731.0
01:50;-9.7;110609290.7;18.0
02:00;-9.8;110610280.9;1447.0
02:10;-9.9;110611271.0;2049.0
02:20;-9.9;110612261.1;2262.0
02:30;-10.0;110613251.1;2730.0
02:40;-10.1;110614241.0;6123.0
02:50;-10.2;110615230.8;4972.0
03:00;-10.3;110616220.5;610.0
03:10;-10.4;110617210.1;8625.0
03:20;-10.5;110618199.5;5377.0
03:30;-10.6;110619189.0;9205.0
03:40;-10.6;110620178.3;5281.0
03:50;-10.6;110621167.7;9569.0
04:00;-10.7;110622157.0;7835.0
04:10;-10.7;110623146.3;42.0
04:20;-10.7;110624135.6;7682.0
04:30;-10.7;110625124.9;6856.0
04:40;-10.7;110626114.2;1522.0
04:50;-10.8;110627103.4;6648.0
05:00;-10.8;110628092.6;4970.0
05:10;-10.9;110629081.8;5006.0
05:20;-10.9;110630070.9;4357.0
05:30;-11.0;110631059.9;9212.0
05:40;-11.1;110632048.8;3533.0
05:50;-11.1;110633037.8;3895.0
06:00;-11.2;110634026.6;4533.0
06:10;-11.2;110635015.3;3442.0
06:20;-11.3;110636004.0;8357.0
06:30;-11.4;110636992.6;5119.0
06:40;-11.5;110637981.1;6134.0
06:50;-11.6;110638969.5;5715.0
07:00;-11.7;110639957.8;7083.0
07:10;-11.8;110640946.1;3849.0
07:20;-11.8;110641934.2;703.0
07:30;-11.9;110642922.4;2781.0
07:40;-11.9;110643910.4;2464.0
07:50;-12.0;110644898.5;7687.0
08:00;-12.0;110645886.5;8340.0
08:10;-12.0;110646874.5;4771.0
08:20;-12.0;110647862.5;8543.0
08:30;-12.0;110648850.5;3651.0
08:40;-12.0;110649838.6;8450.0
08:50;-11.9;110650826.6;8041.0
09:00;-11.8;110651814.8;4014.0
09:10;-11.8;110652803.1;1309.0
09:20;-11.7;110653791.4;9509.0
09:30;-11.5;110654779.9;7962.0
09:40;-11.6;110655768.3;2698.0
09:50;-11.5;110656756.8;1118.0
10:00;-11.3;110657745.5;9742.0
10:10;-11.2;110658734.2;7055.0
10:20;-11.1;110659723.2;8553.0
10:30;-11.1;110660712.1;5457.0
10:40;-11.2;110661700.9;2997.0
10:50;-11.2;110662689.8;391.0
11:00;-10.9;110663678.8;8726.0
11:10;-10.9;110664667.9;861.0
11:20;-10.9;110665657.0;7128.0
11:30;-10.8;110666646.2;4803.0
11:40;-10.8;110667635.4;5763.0
11:50;-10.8;110668624.6;3830.0
12:00;-10.9;110669613.6;253.0
12:10;-10.9;110670602.7;983.0
12:20;-10.8;110671592.0;5455.0
12:30;-10.7;110672581.3;775.0
12:40;-10.8;110673570.4;1692.0
12:50;-10.7;110674559.7;9193.0
13:00;-10.8;110675549.0;8527.0
13:10;-10.7;110676538.3;3999.0
13:20;-10.7;110677527.6;8356.0
13:30;-10.6;110678517.0;2594.0
13:40;-10.5;110679506.4;5751.0
13:50;-10.5;110680495.9;9852.0
14:00;-10.6;110681485.3;5080.0
14:10;-10.6;110682474.7;6285.0
14:20;-10.7;110683464.0;7016.0
14:30;-10.8;110684453.3;4369.0
14:40;-10.9;110685442.4;6176.0
14:50;-10.9;110686431.5;7952.0
15:00;-10.9;110687420.6;2328.0
15:10;-10.9;110688409.7;5787.0
15:20;-10.8;110689398.9;4917.0
15:30;-10.8;110690388.1;8628.0
15:40;-10.9;110691377.3;6323.0
15:50;-10.9;110692366.4;6636.0
16:00;-10.9;110693355.5;3327.0
16:10;-10.9;110694344.6;8920.0
16:20;-10.9;110695333.7;7589.0
16:30;-11.0;110696322.7;3190.0
16:40;-11.1;110697311.7;9821.0
16:50;-11.1;110698300.6;9658.0
17:00;-11.1;110699289.5;8079.0
17:10;-11.1;110700278.3;5300.0
17:20;-11.1;110701267.2;113.0
17:30;-11.1;110702256.1;3472.0
17:40;-11.2;110703244.9;7288.0
17:50;-11.1;110704233.8;1916.0
18:00;-11.1;110705222.7;3741.0
18:10;-11.1;110706211.6;3954.0
18:20;-11.0;110707200.6;3490.0
18:30;-11.0;110708189.6;343.0
18:40;-11.0;110709178.7;2454.0
18:50;-11.0;110710167.7;3843.0
19:00;-11.0;110711156.7;8150.0
19:10;-11.1;110712145.6;9532.0
19:20;-11.2;110713134.4;1134.0
19:30;-11.2;110714123.2;6722.0
19:40;-11.2;110715112.0;8568.0
19:50;-11.2;110716100.8;1417.0
20:00;-11.3;110717089.5;5584.0
20:10;-11.3;110718078.1;6874.0
20:20;-11.4;110719066.7;3363.0
20:30;-11.5;110720055.3;3394.0
20:40;-11.6;110721043.7;942.0
20:50;-11.7;110722032.0;7020.0
21:00;-11.7;110723020.2;1052.0
21:10;-11.8;110724008.4;7274.0
21:20;-11.9;110724996.6;975.0
21:30;-11.9;110725984.7;4571.0
21:40;-11.9;110726972.8;2804.0
21:50;-11.9;110727960.9;9146.0
22:00;-12.0;110728948.9;2442.0
22:10;-12.0;110729936.9;8339.0
22:20;-12.0;110730924.9;2465.0
22:30;-12.0;110731913.0;2258.0
22:40;-12.0;110732901.0;7102.0
22:50;-12.0;110733889.0;2485.0
23:00;-11.9;110734877.1;6943.0
23:10;-12.0;110735865.1;3228.0
23:20;-12.0;110736853.1;6043.0
23:30;-12.0;110737841.1;9001.0
23:40;-12.0;110738829.1;8749.0
23:50;-12.1;110739816.9;7943.0
