Time;Temp1;Temp2;Light
00:00;5.1;169770400.8;7663.0
00:10;5.0;169771405.8;3516.0
00:20;5.0;169772410.7;1414.0
00:30;5.0;169773415.7;6269.0
00:40;5.2;169774421.0;8654.0
00:50;5.5;169775426.5;2563.0
01:00;5.9;169776432.4;4923.0
01:10;6.1;169777438.5;6485.0
01:20;6.1;169778444.6;279.0
01:30;6.2;169779450.8;8747.0
01:40;6.3;169780457.1;5332.0
01:50;6.2;169781463.3;9769.0
02:00;6.1;169782469.4;9796.0
02:10;6.2;169783475.7;8943.0
02:20;6.4;169784482.1;9862.0
02:30;6.3;169785488.3;2198.0
02:40;6.2;169786494.6;7500.0
02:50;6.2;169787500.7;3874.0
03:00;6.2;169788506.9;4870.0
03:10;5.6;169789512.5;5381.0
03:20;5.5;169790518.0;7133.0
03:30;5.5;169791523.5;8275.0
03:40;5.6;169792529.1;17.0
03:50;5.4;169793534.4;6916.0
04:00;5.2;169794539.7;1788.0
04:10;5.1;169795544.8;3347.0
04:20;5.2;169796549.9;7060.0
04:30;5.3;169797555.2;3834.0
04:40;5.3;169798560.5;3649.0
04:50;5.2;169799565.7;7317.0
05:00;5.4;169800571.2;1688.0
05:10;5.4;169801576.6;2330.0
05:20;5.1;169802581.7;2956.0
05:30;4.8;169803586.5;4124.0
05:40;4.5;169804591.0;3251.0
05:50;4.6;169805595.6;9799.0
06:00;4.6;169806600.2;7383.0
06:10;4.6;169807604.8;4201.0
06:20;4.6;169808609.4;3097.0
06:30;4.9;169809614.3;3846.0
06:40;5.1;169810619.3;2275.0
06:50;5.2;169811624.5;7867.0
07:00;5.6;169812630.1;6437.0
07:10;5.9;169813636.0;7733.0
07:20;6.0;169814642.0;6222.0
07:30;6.2;169815648.3;2494.0
07:40;6.5;169816654.8;7915.0
07:50;6.7;169817661.5;2383.0
08:00;6.7;169818668.1;6128.0
08:10;6.7;169819674.8;8120.0
08:20;6.9;169820681.7;4646.0
08:30;6.8;169821688.4;6818.0
08:40;7.0;169822695.5;542.0
08:50;7.1;169823702.6;9532.0
09:00;7.3;169824709.9;1928.0
09:10;7.6;169825717.4;8613.0
09:20;7.8;169826725.3;1462.0
09:30;8.2;169827733.4;34.0
09:40;7.9;169828741.3;6311.0
09:50;7.7;169829749.0;7959.0
10:00;7.8;169830756.8;3488.0
10:10;8.0;169831764.8;8478.0
10:20;7.8;169832772.6;5792.0
10:30;8.0;169833780.5;3135.0
10:40;8.0;169834788.5;2237.0
10:50;8.0;169835796.5;9116.0
11:00;8.2;169836804.7;7595.0
11:10;8.5;169837813.3;1473.0
11:20;8.9;169838822.2;8818.0
11:30;9.1;169839831.3;6721.0
11:40;8.9;169840840.2;5727.0
11:50;8.5;169841848.7;4065.0
12:00;8.6;169842857.3;7660.0
12:10;9.4;169843866.8;5858.0
12:20;9.7;169844876.4;3686.0
12:30;9.7;169845886.2;2364.0
12:40;9.8;169846895.9;2952.0
12:50;9.6;169847905.5;4764.0
13:00;10.0;169848915.5;1137.0
13:10;9.5;169849925.1;8154.0
13:20;9.6;169850934.6;277.0
13:30;9.8;169851944.4;8909.0
13:40;9.7;169852954.1;2281.0
13:50;9.8;169853963.9;6481.0
14:00;9.9;169854973.8;3063.0
14:10;9.9;169855983.8;6445.0
14:20;9.7;169856993.5;374.0
14:30;9.8;169858003.2;9202.0
14:40;10.0;169859013.3;3973.0
14:50;10.1;169860023.4;6453.0
15:00;10.4;169861033.8;9768.0
15:10;10.4;169862044.2;328.0
15:20;10.4;169863054.7;8019.0
15:30;10.2;169864064.8;4171.0
15:40;10.0;169865074.8;4869.0
15:50;9.8;169866084.6;7999.0
16:00;9.5;169867094.1;5841.0
16:10;9.4;169868103.5;5659.0
16:20;9.4;169869112.9;482.0
16:30;9.5;169870122.4;3085.0
16:40;9.5;169871131.9;6248.0
16:50;9.6;169872141.6;9289.0
17:00;9.8;169873151.3;2966.0
17:10;9.7;169874161.1;3474.0
17:20;9.6;169875170.7;9713.0
17:30;9.4;169876180.1;8083.0
17:40;9.2;169877189.3;2657.0
17:50;9.0;169878198.3;6287.0
18:00;8.9;169879207.3;3546.0
18:10;8.7;169880216.0;6622.0
18:20;8.4;169881224.4;5.0
18:30;8.3;169882232.7;4287.0
18:40;8.2;169883240.9;2771.0
18:50;8.0;169884248.9;5557.0
19:00;8.0;169885257.0;7614.0
19:10;7.8;169886264.7;2204.0
19:20;7.8;169887272.5;3240.0
19:30;7.5;169888280.0;5112.0
19:40;7.4;169889287.4;2056.0
19:50;7.5;169890294.9;3622.0
20:00;7.6;169891302.5;3263.0
20:10;7.6;169892310.1;8823.0
20:20;7.7;169893317.7;229.0
20:30;7.8;169894325.5;1135.0
20:40;7.8;169895333.3;8224.0
20:50;7.4;169896340.7;9462.0
21:00;7.5;169897348.2;4187.0
21:10;7.3;169898355.5;3289.0
21:20;7.0;169899362.4;710.0
21:30;6.7;169900369.2;1832.0
21:40;7.2;169901376.4;6151.0
21:50;7.4;169902383.8;2766.0
22:00;7.7;169903391.5;7257.0
22:10;7.5;169904398.9;1616.0
22:20;7.5;169905406.5;1258.0
22:30;7.7;169906414.2;9940.0
22:40;8.0;169907422.2;2914.0
22:50;8.3;169908430.5;4422.0
23:00;8.5;169909439.0;7170.0
23:10;8.6;169910447.6;2342.0
23:20;7.8;169911455.4;7967.0
23:30;7.5;169912462.9;6260.0
23:40;7.8;169913470.7;7886.0
23:50;8.1;169914478.8;8595.0
