Time;Temp1;Temp2;Light
00:00;-3.1;258378852.0;5608.0
00:10;-3.0;258379849.1;6111.0
00:20;-3.2;258380845.9;4670.0
00:30;-2.9;258381843.0;4698.0
00:40;-2.5;258382840.4;2003.0
00:50;-2.6;258383837.8;4964.0
01:00;-3.1;258384834.7;3245.0
01:10;-3.3;258385831.4;8853.0
01:20;-3.4;258386828.0;6699.0
01:30;-3.6;258387824.3;7549.0
01:40;-4.0;258388820.4;8765.0
01:50;-3.8;258389816.6;4083.0
02:00;-3.6;258390813.0;185.0
02:10;-3.8;258391809.2;7708.0
02:20;-3.5;258392805.7;1403.0
02:30;-3.7;258393802.0;2685.0
02:40;-3.8;258394798.2;5294.0
02:50;-3.7;258395794.5;1095.0
03:00;-3.7;258396790.8;4088.0
03:10;-3.2;258397787.5;4766.0
03:20;-3.1;258398784.4;8820.0
03:30;-3.2;258399781.2;6462.0
03:40;-4.1;258400777.1;5565.0
03:50;-4.3;258401772.9;2349.0
04:00;-4.4;258402768.5;5547.0
04:10;-3.8;258403764.7;6816.0
04:20;-3.9;258404760.7;4513.0
04:30;-3.6;258405757.1;295.0
04:40;-3.6;258406753.6;6939.0
04:50;-3.4;258407750.2;7643.0
05:00;-3.4;258408746.8;6228.0
05:10;-3.2;258409743.6;4594.0
05:20;-2.8;258410740.7;6474.0
05:30;-3.9;258411736.8;6729.0
05:40;-4.4;258412732.4;5664.0
05:50;-4.6;258413727.8;1639.0
06:00;-4.4;258414723.5;7761.0
06:10;-3.9;258415719.6;92.0
06:20;-3.9;258416715.7;4884.0
06:30;-3.5;258417712.2;1244.0
06:40;-3.7;258418708.5;7171.0
06:50;-3.4;258419705.2;2323.0
07:00;-2.7;258420702.4;47.0
07:10;-3.6;258421698.8;9632.0
07:20;-3.0;258422695.8;9884.0
07:30;-2.8;258423693.0;1151.0
07:40;-2.7;258424690.3;8457.0
07:50;-2.4;258425687.9;4943.0
08:00;-2.4;258426685.5;8778.0
08:10;-2.5;258427683.0;1311.0
08:20;-2.6;258428680.4;955.0
08:30;-2.2;258429678.2;2793.0
08:40;-1.8;258430676.4;9059.0
08:50;-1.4;258431675.0;2239.0
09:00;-1.0;258432674.0;3215.0
09:10;-1.0;258433673.1;3151.0
09:20;-1.2;258434671.8;5274.0
09:30;-1.4;258435670.4;4051.0
09:40;-1.0;258436669.4;5766.0
09:50;-0.6;258437668.8;413.0
10:00;-0.5;258438668.4;2358.0
10:10;-0.5;258439667.8;922.0
10:20;-0.2;258440667.7;2545.0
10:30;0.4;258441668.1;6434.0
10:40;0.5;258442668.6;120.0
10:50;0.3;258443668.8;5936.0
11:00;0.4;258444669.3;7555.0
11:10;0.8;258445670.0;9833.0
11:20;1.5;258446671.6;7528.0
11:30;1.6;258447673.2;471.0
11:40;0.8;258448674.0;61.0
11:50;0.4;258449674.4;8536.0
12:00;0.6;258450675.0;3709.0
12:10;0.6;258451675.5;5710.0
12:20;0.4;258452675.9;4453.0
12:30;0.7;258453676.6;993.0
12:40;1.2;258454677.8;7068.0
12:50;1.5;258455679.4;1421.0
13:00;1.8;258456681.1;9881.0
13:10;1.2;258457682.4;154.0
13:20;1.7;258458684.1;3721.0
13:30;1.8;258459685.9;387.0
13:40;2.4;258460688.3;3320.0
13:50;1.8;258461690.1;3114.0
14:00;2.6;258462692.7;7237.0
14:10;2.9;258463695.6;3788.0
14:20;2.9;258464698.5;9864.0
14:30;2.3;258465700.8;3246.0
14:40;1.8;258466702.6;1566.0
14:50;1.3;258467703.8;2779.0
15:00;0.9;258468704.8;4170.0
15:10;1.2;258469706.0;1885.0
15:20;1.1;258470707.1;7725.0
15:30;0.7;258471707.8;7442.0
15:40;0.8;258472708.6;7983.0
15:50;1.2;258473709.8;1167.0
16:00;1.3;258474711.1;6192.0
16:10;1.1;258475712.2;38.0
16:20;1.1;258476713.3;863.0
16:30;1.1;258477714.4;9076.0
16:40;1.1;258478715.5;536.0
16:50;1.1;258479716.6;2883.0
17:00;1.0;258480717.6;322.0
17:10;0.6;258481718.2;3160.0
17:20;0.6;258482718.8;2143.0
17:30;1.3;258483720.1;9210.0
17:40;1.3;258484721.4;8445.0
17:50;1.3;258485722.7;392.0
18:00;1.8;258486724.4;1002.0
18:10;1.1;258487725.5;5940.0
18:20;0.9;258488726.4;408.0
18:30;0.9;258489727.3;5746.0
18:40;1.5;258490728.8;5486.0
18:50;2.4;258491731.2;5540.0
19:00;3.4;258492734.5;3595.0
19:10;3.7;258493738.2;1673.0
19:20;3.6;258494741.8;5245.0
19:30;3.6;258495745.4;6452.0
19:40;3.7;258496749.2;274.0
19:50;3.7;258497752.9;5872.0
20:00;3.8;258498756.7;9054.0
20:10;3.8;258499760.5;1533.0
20:20;3.8;258500764.4;4990.0
20:30;3.9;258501768.3;8471.0
20:40;4.0;258502772.3;9396.0
20:50;4.1;258503776.4;8717.0
21:00;3.8;258504780.1;3338.0
21:10;3.9;258505784.1;6272.0
21:20;4.2;258506788.2;8414.0
21:30;4.1;258507792.3;7882.0
21:40;4.0;258508796.3;3123.0
21:50;4.1;258509800.4;3652.0
22:00;4.1;258510804.5;4443.0
22:10;4.1;258511808.6;3711.0
22:20;3.5;258512812.1;2876.0
22:30;3.1;258513815.2;5934.0
22:40;2.8;258514818.1;1969.0
22:50;3.0;258515821.1;8332.0
23:00;3.0;258516824.1;2509.0
23:10;2.5;258517826.5;1917.0
23:20;2.8;258518829.3;717.0
23:30;2.7;258519832.1;9949.0
23:40;3.1;258520835.2;7827.0
23:50;3.0;258521838.2;7657.0
