Time;Temp1;Temp2;Light
00:00;13.4;285898155.7;6059.0
00:10;13.4;285899169.0;2665.0
00:20;13.2;285900182.3;9894.0
00:30;13.3;285901195.6;6298.0
00:40;13.2;285902208.8;1653.0
00:50;13.2;285903222.0;8814.0
01:00;13.1;285904235.0;7708.0
01:10;13.2;285905248.2;5789.0
01:20;13.2;285906261.4;42.0
01:30;13.2;285907274.6;5042.0
01:40;13.1;285908287.7;2403.0
01:50;12.9;285909300.6;4032.0
02:00;12.4;285910313.0;3766.0
02:10;12.1;285911325.1;9583.0
02:20;11.9;285912337.0;960.0
02:30;11.7;285913348.7;3734.0
02:40;11.6;285914360.3;6463.0
02:50;11.3;285915371.6;769.0
03:00;11.6;285916383.2;9051.0
03:10;11.6;285917394.8;6937.0
03:20;11.7;285918406.5;9249.0
03:30;12.3;285919418.7;9908.0
03:40;12.4;285920431.2;3094.0
03:50;12.5;285921443.7;6940.0
04:00;12.4;285922456.1;7266.0
04:10;12.1;285923468.1;6301.0
04:20;12.2;285924480.3;9156.0
04:30;12.1;285925492.4;9123.0
04:40;12.6;285926505.0;5807.0
04:50;12.6;285927517.6;6604.0
05:00;12.7;285928530.3;7661.0
05:10;12.8;285929543.0;4924.0
05:20;12.9;285930556.0;8992.0
05:30;13.0;285931568.9;8439.0
05:40;13.2;285932582.1;7571.0
05:50;13.7;285933595.8;4009.0
06:00;14.3;285934610.1;3975.0
06:10;14.5;285935624.6;695.0
06:20;14.4;285936639.0;371.0
06:30;13.9;285937652.9;7006.0
06:40;14.1;285938667.0;5725.0
06:50;14.1;285939681.1;6952.0
07:00;14.3;285940695.4;8143.0
07:10;14.4;285941709.8;3525.0
07:20;14.5;285942724.2;2641.0
07:30;14.4;285943738.6;706.0
07:40;14.8;285944753.4;67.0
07:50;15.1;285945768.5;5836.0
08:00;15.6;285946784.1;3281.0
08:10;15.4;285947799.5;4834.0
08:20;15.5;285948815.0;5777.0
08:30;15.8;285949830.9;6035.0
08:40;16.1;285950847.0;3816.0
08:50;16.1;285951863.1;5236.0
09:00;15.7;285952878.8;6294.0
09:10;15.7;285953894.6;5157.0
09:20;15.7;285954910.3;5859.0
09:30;15.6;285955925.9;517.0
09:40;15.5;285956941.3;3777.0
09:50;15.6;285957956.9;8786.0
10:00;15.7;285958972.6;2593.0
10:10;15.8;285959988.4;7060.0
10:20;15.8;285961004.2;2398.0
10:30;15.6;285962019.7;4495.0
10:40;15.1;285963034.8;8501.0
10:50;14.8;285964049.7;4289.0
11:00;14.2;285965063.9;7215.0
11:10;14.7;285966078.6;4957.0
11:20;15.2;285967093.8;2813.0
11:30;15.5;285968109.3;3806.0
11:40;15.7;285969125.0;8542.0
11:50;15.6;285970140.6;4423.0
12:00;15.5;285971156.1;6715.0
12:10;15.6;285972171.7;3678.0
12:20;15.7;285973187.4;5220.0
12:30;15.5;285974203.0;6979.0
12:40;15.2;285975218.2;2752.0
12:50;14.9;285976233.1;5824.0
13:00;14.7;285977247.8;7069.0
13:10;15.1;285978262.9;8322.0
13:20;15.3;285979278.3;8945.0
13:30;15.4;285980293.7;9884.0
13:40;15.5;285981309.2;2256.0
13:50;15.4;285982324.6;793.0
14:00;15.3;285983339.9;6827.0
14:10;15.3;285984355.2;2466.0
14:20;15.3;285985370.5;77.0
14:30;15.4;285986385.9;1811.0
14:40;15.3;285987401.2;4191.0
14:50;15.0;285988416.2;6681.0
15:00;14.6;285989430.8;2309.0
15:10;14.1;285990444.9;8529.0
15:20;13.8;285991458.7;2108.0
15:30;13.8;285992472.5;7571.0
15:40;13.8;285993486.2;5851.0
15:50;13.8;285994500.0;1489.0
16:00;13.9;285995513.9;8623.0
16:10;14.0;285996527.9;7546.0
16:20;13.7;285997541.6;6984.0
16:30;13.6;285998555.2;2184.0
16:40;13.6;285999568.8;9281.0
16:50;13.6;286000582.4;812.0
17:00;13.5;286001595.9;7456.0
17:10;13.5;286002609.3;462.0
17:20;13.4;286003622.8;7663.0
17:30;13.4;286004636.2;4004.0
17:40;13.4;286005649.6;910.0
17:50;13.4;286006662.9;8438.0
18:00;13.4;286007676.4;7323.0
18:10;13.5;286008689.8;2061.0
18:20;13.4;286009703.3;7029.0
18:30;13.5;286010716.7;4196.0
18:40;13.5;286011730.2;8351.0
18:50;13.5;286012743.8;7386.0
19:00;13.5;286013757.3;658.0
19:10;13.5;286014770.8;6021.0
19:20;13.6;286015784.4;1552.0
19:30;13.7;286016798.1;2565.0
19:40;13.7;286017811.8;5768.0
19:50;13.8;286018825.6;8872.0
20:00;13.9;286019839.5;1905.0
20:10;13.9;286020853.4;5868.0
20:20;14.0;286021867.4;756.0
20:30;14.0;286022881.3;1912.0
20:40;13.9;286023895.3;7964.0
20:50;14.0;286024909.3;4933.0
21:00;14.1;286025923.3;8473.0
21:10;14.1;286026937.4;5899.0
21:20;14.2;286027951.6;2657.0
21:30;14.1;286028965.7;8231.0
21:40;14.1;286029979.7;3623.0
21:50;13.7;286030993.4;5053.0
22:00;11.5;286032005.0;3711.0
22:10;11.1;286033016.1;5726.0
22:20;10.8;286034026.9;4250.0
22:30;10.7;286035037.6;7903.0
22:40;10.8;286036048.4;8958.0
22:50;11.0;286037059.4;5231.0
23:00;11.0;286038070.5;5192.0
23:10;11.1;286039081.5;797.0
23:20;11.1;286040092.6;7149.0
23:30;11.0;286041103.6;5255.0
23:40;11.0;286042114.6;1091.0
23:50;11.0;286043125.6;3914.0
