Time;Temp1;OldTemp2;OldLight
00:00;5.8;366576758.0;6113.0
00:10;5.8;366577763.8;8983.0
00:20;5.9;366578769.7;61.0
00:30;5.8;366579775.5;1258.0
00:40;5.8;366580781.3;5109.0
00:50;5.9;366581787.2;8540.0
01:00;6.0;366582793.2;9406.0
01:10;6.0;366583799.2;7488.0
01:20;5.9;366584805.1;1609.0
01:30;6.0;366585811.2;1136.0
01:40;6.1;366586817.3;8515.0
01:50;6.1;366587823.4;9861.0
02:00;6.0;366588829.4;5528.0
02:10;5.7;366589835.1;1543.0
02:20;5.5;366590840.7;628.0
02:30;5.4;366591846.1;4576.0
02:40;5.5;366592851.6;1400.0
02:50;5.5;366593857.1;1644.0
03:00;5.5;366594862.6;2311.0
03:10;5.4;366595868.0;6075.0
03:20;5.5;366596873.5;9931.0
03:30;5.1;366597878.7;2016.0
03:40;5.2;366598883.8;3270.0
03:50;5.2;366599889.0;3084.0
04:00;5.0;366600894.0;2046.0
04:10;5.2;366601899.2;7529.0
04:20;5.2;366602904.4;9156.0
04:30;5.2;366603909.7;5620.0
04:40;5.3;366604914.9;7388.0
04:50;5.3;366605920.2;9784.0
05:00;5.3;366606925.5;8398.0
05:10;5.3;366607930.8;4096.0
05:20;5.1;366608935.9;6064.0
05:30;4.6;366609940.5;4514.0
05:40;4.8;366610945.3;3269.0
05:50;4.9;366611950.2;6407.0
06:00;4.8;366612955.0;1353.0
06:10;4.7;366613959.7;6049.0
06:20;4.8;366614964.6;2350.0
06:30;5.1;366615969.6;7354.0
06:40;5.1;366616974.7;1403.0
06:50;5.1;366617979.8;1954.0
07:00;4.6;366618984.5;2736.0
07:10;4.3;366619988.8;2837.0
07:20;4.3;366620993.1;5611.0
07:30;4.3;366621997.5;2103.0
07:40;4.3;366623001.8;687.0
07:50;4.3;366624006.2;2395.0
08:00;0;0;581.0
08:10;4.3;366625010.5;1979.0
08:20;4.3;366626014.9;5829.0
08:30;4.3;366627019.2;5037.0
08:40;4.3;366628023.6;6515.0
08:50;4.3;366629027.9;4758.0
09:00;0;0;4677.0
09:10;4.3;366630032.3;4378.0
09:20;4.3;366631036.6;4498.0
09:30;4.3;366632041.0;9065.0
09:40;4.3;366633045.3;714.0
09:50;4.3;366634049.7;74.0
10:00;0;0;5920.0
10:10;4.3;366635054.0;506.0
10:20;4.3;366636058.4;4142.0
10:30;4.3;366637062.7;511.0
10:40;4.3;366638067.0;1645.0
10:50;4.3;366639071.4;1843.0
11:00;0;0;55.0
11:10;4.3;366640075.7;2169.0
11:20;4.3;366641080.1;1429.0
11:30;4.3;366642084.4;3233.0
11:40;4.3;366643088.8;5383.0
11:50;4.3;366644093.1;7173.0
12:00;0;0;8926.0
12:10;4.3;366645097.5;9317.0
12:20;4.3;366646101.8;8774.0
12:30;4.3;366647106.2;7076.0
12:40;4.3;366648110.5;3835.0
12:50;4.3;366649114.9;8158.0
13:00;0;0;9144.0
13:10;4.3;366650119.2;938.0
13:20;4.3;366651123.6;6643.0
13:30;4.3;366652127.9;6730.0
13:40;4.3;366653132.3;7834.0
13:50;4.3;366654136.6;7659.0
14:00;0;0;6259.0
14:10;4.3;366655140.9;860.0
14:20;4.3;366656145.3;5951.0
14:30;4.3;366657149.6;7196.0
14:40;4.3;366658154.0;1055.0
14:50;4.3;366659158.3;4428.0
15:00;0;0;1566.0
15:10;4.3;366660162.7;5407.0
15:20;4.3;366661167.0;9508.0
15:30;4.3;366662171.4;1875.0
15:40;4.3;366663175.7;5479.0
15:50;4.3;366664180.1;4584.0
16:00;0;0;5842.0
16:10;4.3;366665184.4;2115.0
16:20;4.3;366666188.8;1118.0
16:30;4.3;366667193.1;5459.0
16:40;4.3;366668197.5;1363.0
16:50;4.3;366669201.8;8986.0
17:00;0;0;8204.0
17:10;4.3;366670206.1;9516.0
17:20;4.3;366671210.5;6513.0
17:30;4.3;366672214.8;5815.0
17:40;4.3;366673219.2;3074.0
17:50;4.3;366674223.5;7748.0
18:00;0;0;8178.0
18:10;4.3;366675227.9;1552.0
18:20;4.3;366676232.2;2189.0
18:30;4.3;366677236.6;3704.0
18:40;4.3;366678240.9;5786.0
18:50;4.3;366679245.3;2648.0
19:00;0;0;6107.0
19:10;4.3;366680249.6;6204.0
19:20;7.5;366681257.1;2629.0
19:30;8.9;366682266.0;6894.0
19:40;8.8;366683274.7;8862.0
19:50;9.2;366684283.9;1871.0
20:00;9.7;366685293.6;3435.0
20:10;9.9;366686303.5;7793.0
20:20;10.1;366687313.6;6143.0
20:30;10.2;366688323.9;854.0
20:40;10.4;366689334.3;2152.0
20:50;9.6;366690343.9;1389.0
21:00;8.4;366691352.3;7521.0
21:10;8.0;366692360.3;7960.0
21:20;7.8;366693368.1;4873.0
21:30;7.4;366694375.4;4091.0
21:40;7.1;366695382.5;4913.0
21:50;6.6;366696389.1;2530.0
22:00;6.3;366697395.4;9667.0
22:10;6.2;366698401.6;6156.0
22:20;6.6;366699408.2;8576.0
22:30;6.4;366700414.6;9408.0
22:40;6.5;366701421.0;5119.0
22:50;6.6;366702427.6;4539.0
23:00;8.0;366703435.7;2145.0
23:10;7.1;366704442.7;2207.0
23:20;7.5;366705450.2;7336.0
23:30;7.9;366706458.2;1059.0
23:40;9.3;366707467.4;6741.0
23:50;9.2;366708476.6;8190.0
