Time;Temp1;OldTemp2;OldLight
00:00;11.2;25179482.4;2786.0
00:10;10.8;25180493.2;8810.0
00:20;10.2;25181503.4;6266.0
00:30;9.7;25182513.0;6091.0
00:40;10.0;25183523.1;4912.0
00:50;10.1;25184533.2;9238.0
01:00;10.1;25185543.3;5187.0
01:10;10.3;25186553.6;3770.0
01:20;10.2;25187563.8;8216.0
01:30;10.2;25188574.0;4269.0
01:40;10.3;25189584.3;7776.0
01:50;10.2;25190594.6;2543.0
02:00;10.1;25191604.7;359.0
02:10;10.3;25192615.0;490.0
02:20;10.2;25193625.2;8726.0
02:30;10.1;25194635.3;3980.0
02:40;10.3;25195645.6;6122.0
02:50;9.5;25196655.2;6267.0
03:00;9.9;25197665.1;3414.0
03:10;9.5;25198674.6;4860.0
03:20;9.4;25199683.9;4734.0
03:30;9.4;25200693.3;8549.0
03:40;9.3;25201702.6;8352.0
03:50;9.2;25202711.8;9127.0
04:00;8.9;25203720.7;3384.0
04:10;9.4;25204730.1;2716.0
04:20;9.6;25205739.7;5291.0
04:30;9.6;25206749.4;8867.0
04:40;9.6;25207759.0;7834.0
04:50;9.9;25208768.9;9649.0
05:00;10.3;25209779.2;7598.0
05:10;10.6;25210789.9;558.0
05:20;10.8;25211800.6;2388.0
05:30;10.9;25212811.6;4502.0
05:40;11.9;25213823.5;1066.0
05:50;13.1;25214836.6;2754.0
06:00;13.8;25215850.4;7443.0
06:10;13.5;25216864.0;371.0
06:20;13.4;25217877.3;9691.0
06:30;13.3;25218890.6;8610.0
06:40;13.3;25219903.9;7919.0
06:50;13.8;25220917.6;8020.0
07:00;14.4;25221932.0;7141.0
07:10;14.7;25222946.7;1999.0
07:20;14.5;25223961.2;4294.0
07:30;14.6;25224975.9;4928.0
07:40;14.8;25225990.7;114.0
07:50;14.9;25227005.6;224.0
08:00;15.2;25228020.8;3882.0
08:10;15.4;25229036.2;5651.0
08:20;15.5;25230051.7;6483.0
08:30;15.9;25231067.6;9979.0
08:40;15.9;25232083.6;6932.0
08:50;16.1;25233099.6;3992.0
09:00;16.1;25234115.7;5128.0
09:10;16.4;25235132.1;1883.0
09:20;16.8;25236148.9;3335.0
09:30;16.5;25237165.4;5813.0
09:40;16.8;25238182.2;8665.0
09:50;17.0;25239199.3;9414.0
10:00;17.0;25240216.3;8878.0
10:10;17.1;25241233.5;7102.0
10:20;17.2;25242250.7;8292.0
10:30;17.1;25243267.8;6344.0
10:40;17.2;25244285.0;5706.0
10:50;17.3;25245302.3;8812.0
11:00;17.7;25246320.0;5924.0
11:10;17.9;25247337.9;978.0
11:20;18.0;25248356.0;9390.0
11:30;18.2;25249374.2;5765.0
11:40;18.1;25250392.3;5486.0
11:50;18.2;25251410.5;4008.0
12:00;18.4;25252428.9;6847.0
12:10;18.4;25253447.3;8466.0
12:20;18.5;25254465.8;6778.0
12:30;18.7;25255484.5;9728.0
12:40;18.9;25256503.4;8712.0
12:50;18.7;25257522.1;2746.0
13:00;18.8;25258540.9;3509.0
13:10;18.9;25259559.8;3942.0
13:20;19.0;25260578.8;776.0
13:30;19.1;25261597.9;389.0
13:40;19.0;25262616.9;6113.0
13:50;19.0;25263635.9;2917.0
14:00;19.2;25264655.1;8438.0
14:10;19.2;25265674.3;6972.0
14:20;19.3;25266693.6;6179.0
14:30;19.2;25267712.8;4432.0
14:40;19.0;25268731.8;3334.0
14:50;19.2;25269751.0;8975.0
15:00;19.4;25270770.4;8305.0
15:10;19.6;25271790.0;9737.0
15:20;19.6;25272809.6;9333.0
15:30;19.6;25273829.2;2264.0
15:40;19.7;25274848.9;5154.0
15:50;19.5;25275868.4;3606.0
16:00;19.5;25276887.9;2849.0
16:10;19.5;25277907.4;9079.0
16:20;19.7;25278927.1;8314.0
16:30;19.6;25279946.7;1241.0
16:40;19.4;25280966.1;6849.0
16:50;19.4;25281985.5;6249.0
17:00;19.5;25283004.9;7038.0
17:10;19.4;25284024.4;7930.0
17:20;19.4;25285043.7;9575.0
17:30;19.4;25286063.2;6891.0
17:40;19.3;25287082.5;9877.0
17:50;19.2;25288101.7;613.0
18:00;19.3;25289121.0;5304.0
18:10;19.3;25290140.3;3858.0
18:20;19.1;25291159.4;7893.0
18:30;19.1;25292178.5;8137.0
18:40;18.9;25293197.3;2675.0
18:50;18.7;25294216.0;1271.0
19:00;18.3;25295234.4;6271.0
19:10;17.9;25296252.3;2647.0
19:20;17.2;25297269.5;914.0
19:30;16.9;25298286.4;9333.0
19:40;16.7;25299303.1;2367.0
19:50;16.2;25300319.3;3419.0
20:00;15.3;25301334.6;7415.0
20:10;15.7;25302350.3;3546.0
20:20;15.5;25303365.8;9842.0
20:30;15.9;25304381.6;5378.0
20:40;14.4;25305396.1;3171.0
20:50;14.0;25306410.1;4976.0
21:00;14.2;25307424.3;2389.0
21:10;14.2;25308438.4;406.0
21:20;13.9;25309452.3;6419.0
21:30;13.8;25310466.2;8439.0
21:40;13.8;25311480.0;9216.0
21:50;13.7;25312493.7;1119.0
22:00;13.6;25313507.3;1799.0
22:10;13.1;25314520.3;5782.0
22:20;12.8;25315533.1;4554.0
22:30;12.7;25316545.8;103.0
22:40;12.8;25317558.6;9846.0
22:50;12.9;25318571.5;412.0
23:00;12.8;25319584.2;3178.0
23:10;12.8;25320597.1;2555.0
23:20;12.8;25321609.9;1192.0
23:30;12.8;25322622.7;6972.0
23:40;12.7;25323635.4;8120.0
23:50;12.8;25324648.2;1101.0
