Time;Temp1;Temp2;Light
00:00;16.8;138808042.5;6491.0
00:10;16.6;138809059.2;8546.0
00:20;16.7;138810075.8;2507.0
00:30;16.8;138811092.6;266.0
00:40;16.7;138812109.3;6572.0
00:50;16.9;138813126.1;3397.0
01:00;17.0;138814143.1;7081.0
01:10;17.1;138815160.2;7788.0
01:20;17.3;138816177.5;5473.0
01:30;17.0;138817194.5;8791.0
01:40;16.5;138818211.0;9474.0
01:50;16.5;138819227.5;1106.0
02:00;16.7;138820244.2;7977.0
02:10;16.8;138821261.1;3245.0
02:20;16.6;138822277.7;2853.0
02:30;16.5;138823294.1;8312.0
02:40;16.3;138824310.4;3038.0
02:50;16.3;138825326.7;4908.0
03:00;16.4;138826343.2;6183.0
03:10;16.4;138827359.5;9540.0
03:20;16.1;138828375.7;8778.0
03:30;15.8;138829391.4;7286.0
03:40;15.3;138830406.7;6883.0
03:50;15.6;138831422.2;7768.0
04:00;15.6;138832437.9;3856.0
04:10;15.7;138833453.6;4626.0
04:20;15.8;138834469.4;5741.0
04:30;15.9;138835485.3;3719.0
04:40;15.6;138836501.0;5499.0
04:50;15.4;138837516.4;281.0
05:00;15.9;138838532.2;5370.0
05:10;15.9;138839548.1;1355.0
05:20;16.0;138840564.1;5989.0
05:30;16.0;138841580.1;4694.0
05:40;15.9;138842596.1;7649.0
05:50;16.1;138843612.2;4057.0
06:00;16.0;138844628.2;5432.0
06:10;16.1;138845644.2;4608.0
06:20;16.6;138846660.8;5282.0
06:30;17.0;138847677.8;9505.0
06:40;17.4;138848695.2;1570.0
06:50;18.2;138849713.4;3661.0
07:00;19.5;138850732.9;1299.0
07:10;21.1;138851753.9;9091.0
07:20;22.0;138852775.9;21.0
07:30;20.2;138853796.1;7853.0
07:40;20.0;138854816.1;8974.0
07:50;19.2;138855835.3;2233.0
08:00;19.7;138856855.1;3641.0
08:10;20.0;138857875.0;3802.0
08:20;19.9;138858894.9;1129.0
08:30;19.9;138859914.8;9567.0
08:40;20.5;138860935.3;7044.0
08:50;20.3;138861955.6;965.0
09:00;20.3;138862975.8;7785.0
09:10;20.2;138863996.1;2566.0
09:20;20.2;138865016.2;2382.0
09:30;20.2;138866036.4;5895.0
09:40;20.4;138867056.8;8969.0
09:50;20.5;138868077.3;5111.0
10:00;20.5;138869097.8;928.0
10:10;20.7;138870118.6;5993.0
10:20;20.8;138871139.4;4598.0
10:30;20.7;138872160.0;4192.0
10:40;20.9;138873180.9;9669.0
10:50;21.1;138874202.1;700.0
11:00;21.4;138875223.4;9653.0
11:10;21.3;138876244.7;375.0
11:20;21.3;138877266.1;7601.0
11:30;21.6;138878287.7;8467.0
11:40;21.7;138879309.4;5201.0
11:50;21.9;138880331.3;4082.0
12:00;21.8;138881353.0;1716.0
12:10;21.9;138882374.9;5803.0
12:20;21.9;138883396.8;7042.0
12:30;22.0;138884418.8;2837.0
12:40;22.2;138885441.0;6019.0
12:50;22.2;138886463.2;6783.0
13:00;22.0;138887485.1;7346.0
13:10;22.0;138888507.2;7853.0
13:20;22.2;138889529.4;7651.0
13:30;22.4;138890551.8;8480.0
13:40;22.5;138891574.3;3604.0
13:50;22.3;138892596.6;2833.0
14:00;22.1;138893618.6;6270.0
14:10;22.2;138894640.9;5828.0
14:20;22.6;138895663.5;615.0
14:30;22.2;138896685.7;3376.0
14:40;22.0;138897707.7;9596.0
14:50;21.9;138898729.6;2859.0
15:00;22.1;138899751.7;3801.0
15:10;22.4;138900774.2;7992.0
15:20;22.6;138901796.8;3424.0
15:30;22.4;138902819.2;3621.0
15:40;22.5;138903841.7;6069.0
15:50;22.4;138904864.1;7088.0
16:00;22.2;138905886.4;7354.0
16:10;22.8;138906909.2;1694.0
16:20;23.0;138907932.1;1236.0
16:30;22.7;138908954.9;1276.0
16:40;22.4;138909977.2;2136.0
16:50;22.3;138910999.5;1829.0
17:00;21.8;138912021.4;8244.0
17:10;21.5;138913042.9;3442.0
17:20;21.6;138914064.4;5400.0
17:30;21.7;138915086.2;8417.0
17:40;21.7;138916107.8;1214.0
17:50;21.9;138917129.8;1659.0
18:00;21.4;138918151.1;8496.0
18:10;20.7;138919171.9;7175.0
18:20;20.4;138920192.3;8659.0
18:30;20.1;138921212.4;4628.0
18:40;19.9;138922232.3;4051.0
18:50;19.6;138923251.9;4924.0
19:00;19.7;138924271.6;8239.0
19:10;19.5;138925291.1;1964.0
19:20;19.2;138926310.3;7636.0
19:30;19.3;138927329.5;9919.0
19:40;19.2;138928348.7;349.0
19:50;19.1;138929367.8;4777.0
20:00;18.9;138930386.7;4498.0
20:10;19.0;138931405.7;5669.0
20:20;18.8;138932424.5;1779.0
20:30;18.6;138933443.1;3543.0
20:40;18.6;138934461.8;9827.0
20:50;18.6;138935480.4;632.0
21:00;18.6;138936498.9;1789.0
21:10;18.4;138937517.3;8419.0
21:20;18.3;138938535.6;6411.0
21:30;18.3;138939553.9;1191.0
21:40;18.2;138940572.0;4607.0
21:50;17.8;138941589.8;2899.0
22:00;17.7;138942607.5;5874.0
22:10;18.1;138943625.6;3163.0
22:20;18.0;138944643.6;2460.0
22:30;18.0;138945661.6;4712.0
22:40;17.9;138946679.5;3489.0
22:50;17.8;138947697.3;9132.0
23:00;17.9;138948715.2;9123.0
23:10;17.9;138949733.1;5558.0
23:20;17.6;138950750.7;1468.0
23:30;17.2;138951767.9;1918.0
23:40;17.6;138952785.5;7184.0
23:50;17.2;138953802.7;6232.0
