Time;Temp1;OldTemp2;OldLight
00:00;3.8;12232307.1;2968.0
00:10;4.5;12233311.5;5456.0
00:20;5.2;12234316.8;2760.0
00:30;4.9;12235321.6;5516.0
00:40;4.4;12236326.1;4268.0
00:50;4.0;12237330.1;6720.0
01:00;3.9;12238334.0;3333.0
01:10;3.8;12239337.8;2536.0
01:20;3.8;12240341.6;1138.0
01:30;3.7;12241345.3;9382.0
01:40;3.8;12242349.2;8274.0
01:50;4.0;12243353.1;9673.0
02:00;4.1;12244357.2;17.0
02:10;4.0;12245361.2;1839.0
02:20;4.0;12246365.2;1598.0
02:30;3.9;12247369.0;6622.0
02:40;3.6;12248372.7;9520.0
02:50;3.4;12249376.1;9908.0
03:00;3.2;12250379.3;9277.0
03:10;3.0;12251382.3;9233.0
03:20;2.7;12252385.1;8795.0
03:30;2.2;12253387.3;4447.0
03:40;2.3;12254389.6;3187.0
03:50;2.5;12255392.1;5867.0
04:00;2.7;12256394.8;8388.0
04:10;2.5;12257397.2;5708.0
04:20;2.3;12258399.6;2146.0
04:30;2.5;12259402.1;5391.0
04:40;2.9;12260405.0;4372.0
04:50;2.8;12261407.8;8481.0
05:00;2.3;12262410.1;5593.0
05:10;2.4;12263412.5;16.0
05:20;2.1;12264414.6;9594.0
05:30;2.0;12265416.6;4214.0
05:40;2.4;12266419.0;4908.0
05:50;2.5;12267421.5;7739.0
06:00;2.5;12268424.0;4949.0
06:10;2.5;12269426.5;8848.0
06:20;2.7;12270429.1;9669.0
06:30;2.9;12271432.0;2782.0
06:40;2.3;12272434.3;7266.0
06:50;3.0;12273437.3;6450.0
07:00;3.7;12274441.0;8410.0
07:10;4.2;12275445.3;4916.0
07:20;4.7;12276450.0;9168.0
07:30;4.9;12277454.9;3407.0
07:40;5.2;12278460.1;6280.0
07:50;5.4;12279465.5;1133.0
08:00;5.7;12280471.2;4364.0
08:10;6.1;12281477.3;7611.0
08:20;6.2;12282483.5;4406.0
08:30;6.6;12283490.1;4725.0
08:40;6.4;12284496.6;8515.0
08:50;4.3;12285500.8;1361.0
09:00;3.8;12286504.6;8254.0
09:10;3.7;12287508.4;7030.0
09:20;4.2;12288512.6;8181.0
09:30;4.5;12289517.1;9063.0
09:40;4.9;12290522.0;1002.0
09:50;5.6;12291527.7;3113.0
10:00;6.1;12292533.7;2328.0
10:10;6.8;12293540.5;4013.0
10:20;7.1;12294547.6;483.0
10:30;7.3;12295554.9;8127.0
10:40;7.5;12296562.5;420.0
10:50;7.9;12297570.4;204.0
11:00;8.1;12298578.5;9233.0
11:10;8.2;12299586.7;7778.0
11:20;8.1;12300594.8;6208.0
11:30;8.1;12301602.9;2386.0
11:40;8.0;12302610.9;7402.0
11:50;8.6;12303619.5;8923.0
12:00;8.6;12304628.1;1237.0
12:10;8.9;12305637.1;1208.0
12:20;9.1;12306646.2;2604.0
12:30;9.3;12307655.5;4745.0
12:40;9.8;12308665.3;9030.0
12:50;10.6;12309675.9;7388.0
13:00;10.6;12310686.4;6671.0
13:10;9.9;12311696.3;4869.0
13:20;9.8;12312706.0;3807.0
13:30;9.8;12313715.9;31.0
13:40;10.0;12314725.9;9053.0
13:50;9.8;12315735.7;6038.0
14:00;10.1;12316745.8;705.0
14:10;10.0;12317755.9;3395.0
14:20;9.6;12318765.5;6430.0
14:30;9.4;12319774.9;8610.0
14:40;9.8;12320784.6;4321.0
14:50;9.6;12321794.2;7833.0
15:00;9.4;12322803.5;2974.0
15:10;9.3;12323812.8;5872.0
15:20;9.5;12324822.3;1552.0
15:30;9.7;12325832.0;5630.0
15:40;9.8;12326841.9;1594.0
15:50;9.9;12327851.8;233.0
16:00;9.4;12328861.2;748.0
16:10;9.2;12329870.4;1092.0
16:20;8.5;12330878.8;5870.0
16:30;7.4;12331886.2;6933.0
16:40;6.5;12332892.7;1495.0
16:50;5.8;12333898.5;139.0
17:00;5.4;12334903.9;7281.0
17:10;5.3;12335909.2;3321.0
17:20;5.1;12336914.3;891.0
17:30;4.3;12337918.6;688.0
17:40;3.9;12338922.5;2249.0
17:50;4.0;12339926.5;3458.0
18:00;4.0;12340930.5;6248.0
18:10;4.4;12341934.9;4494.0
18:20;4.5;12342939.3;6440.0
18:30;4.5;12343943.9;3120.0
18:40;4.5;12344948.4;8848.0
18:50;4.5;12345952.9;3792.0
19:00;4.4;12346957.2;9063.0
19:10;4.2;12347961.5;2762.0
19:20;4.2;12348965.6;3880.0
19:30;4.3;12349969.9;7931.0
19:40;4.5;12350974.5;6482.0
19:50;4.6;12351979.1;5257.0
20:00;4.7;12352983.8;6081.0
20:10;4.7;12353988.5;1832.0
20:20;4.8;12354993.3;4630.0
20:30;4.9;12355998.2;2560.0
20:40;5.0;12357003.3;5385.0
20:50;5.1;12358008.4;5667.0
21:00;5.2;12359013.6;301.0
21:10;5.2;12360018.8;6485.0
21:20;5.2;12361024.0;6692.0
21:30;5.3;12362029.3;8187.0
21:40;5.3;12363034.6;4863.0
21:50;5.3;12364039.9;2162.0
22:00;5.3;12365045.2;5761.0
22:10;5.2;12366050.4;3279.0
22:20;5.3;12367055.6;7749.0
22:30;5.3;12368060.9;3118.0
22:40;5.3;12369066.3;6235.0
22:50;5.3;12370071.6;9513.0
23:00;5.4;12371077.0;3183.0
23:10;5.5;12372082.5;1427.0
23:20;5.1;12373087.6;5691.0
23:30;4.6;12374092.2;9230.0
23:40;4.2;12375096.4;7376.0
23:50;4.2;12376100.6;4648.0
