Time;Temp1;Temp2;Light
00:00;-2.4;316776846.8;3205.0
00:10;-2.4;316777844.4;1587.0
00:20;-2.4;316778842.0;2.0
00:30;-2.5;316779839.5;2228.0
00:40;-2.6;316780836.9;12.0
00:50;-2.6;316781834.3;9473.0
01:00;-2.7;316782831.5;6447.0
01:10;-3.0;316783828.5;460.0
01:20;-3.1;316784825.5;4467.0
01:30;-3.0;316785822.4;8498.0
01:40;-3.0;316786819.4;1705.0
01:50;-3.1;316787816.3;2963.0
02:00;-3.1;316788813.2;3088.0
02:10;-3.1;316789810.0;8587.0
02:20;-3.2;316790806.9;9761.0
02:30;-3.2;316791803.7;130.0
02:40;-3.2;316792800.5;6044.0
02:50;-3.1;316793797.4;8504.0
03:00;-3.1;316794794.3;4671.0
03:10;-3.2;316795791.1;1704.0
03:20;-3.2;316796787.9;138.0
03:30;-3.2;316797784.7;4272.0
03:40;-3.2;316798781.5;9935.0
03:50;-3.3;316799778.2;9853.0
04:00;-3.2;316800775.0;976.0
04:10;-3.2;316801771.7;5921.0
04:20;-3.3;316802768.5;2740.0
04:30;-3.3;316803765.2;9252.0
04:40;-3.2;316804762.0;6678.0
04:50;-3.2;316805758.8;1061.0
05:00;-3.2;316806755.6;7688.0
05:10;-3.2;316807752.3;5698.0
05:20;-3.2;316808749.2;1764.0
05:30;-3.2;316809746.0;2492.0
05:40;-3.2;316810742.8;9523.0
05:50;-3.2;316811739.6;2661.0
06:00;-3.2;316812736.5;7858.0
06:10;-3.2;316813733.3;8974.0
06:20;-3.1;316814730.2;8428.0
06:30;-3.1;316815727.1;1195.0
06:40;-3.1;316816724.0;6726.0
06:50;-3.1;316817720.9;3861.0
07:00;-3.1;316818717.8;8278.0
07:10;-3.0;316819714.8;8209.0
07:20;-3.0;316820711.8;3575.0
07:30;-3.0;316821708.8;1762.0
07:40;-3.0;316822705.8;285.0
07:50;-2.9;316823702.9;2602.0
08:00;-3.0;316824699.9;5282.0
08:10;-3.0;316825696.9;7784.0
08:20;-2.8;316826694.1;6944.0
08:30;-2.8;316827691.4;8167.0
08:40;-2.7;316828688.7;6168.0
08:50;-2.6;316829686.0;7995.0
09:00;-2.5;316830683.5;9686.0
09:10;-2.4;316831681.2;4208.0
09:20;-2.2;316832678.9;6036.0
09:30;-2.1;316833676.8;613.0
09:40;-2.4;316834674.4;3795.0
09:50;-2.7;316835671.7;540.0
10:00;-2.7;316836669.0;2513.0
10:10;-2.6;316837666.4;3801.0
10:20;-2.5;316838663.9;7599.0
10:30;-2.4;316839661.5;6190.0
10:40;-2.3;316840659.1;4410.0
10:50;-2.2;316841656.9;7575.0
11:00;-2.2;316842654.7;1833.0
11:10;-2.2;316843652.6;7526.0
11:20;-2.0;316844650.6;7316.0
11:30;-2.1;316845648.5;2743.0
11:40;-2.1;316846646.4;3990.0
11:50;-2.1;316847644.3;5690.0
12:00;-2.0;316848642.3;8806.0
12:10;-1.8;316849640.5;6840.0
12:20;-1.6;316850638.9;6587.0
12:30;-1.8;316851637.1;5408.0
12:40;-1.7;316852635.5;2126.0
12:50;-1.6;316853633.8;4218.0
13:00;-1.7;316854632.1;2070.0
13:10;-1.9;316855630.2;390.0
13:20;-2.0;316856628.2;3040.0
13:30;-2.2;316857626.0;4647.0
13:40;-2.3;316858623.7;4809.0
13:50;-2.2;316859621.5;1353.0
14:00;-2.2;316860619.3;7107.0
14:10;-2.3;316861617.0;2636.0
