Time;Temp1;Temp2;Light
00:00;-4.1;56983987.9;7202.0
00:10;-4.2;56984983.7;5988.0
00:20;-4.2;56985979.6;8833.0
00:30;-4.2;56986975.4;8000.0
00:40;-4.2;56987971.2;5038.0
00:50;-4.1;56988967.1;8948.0
01:00;-4.1;56989962.9;8373.0
01:10;-4.2;56990958.8;495.0
01:20;-4.2;56991954.6;7434.0
01:30;-4.2;56992950.4;4835.0
01:40;-4.2;56993946.2;9880.0
01:50;-4.2;56994942.0;3427.0
02:00;-4.2;56995937.8;5329.0
02:10;-4.2;56996933.6;3606.0
02:20;-4.2;56997929.3;8226.0
02:30;-4.2;56998925.1;7759.0
02:40;-4.3;56999920.8;4782.0
02:50;-4.3;57000916.4;1152.0
03:00;-4.3;57001912.2;5262.0
03:10;-4.3;57002907.9;4677.0
03:20;-4.4;57003903.5;8271.0
03:30;-4.4;57004899.2;7486.0
03:40;-4.4;57005894.8;4520.0
03:50;-4.5;57006890.3;8603.0
04:00;-4.6;57007885.8;5745.0
04:10;-4.4;57008881.3;293.0
04:20;-4.6;57009876.8;9040.0
04:30;-4.6;57010872.2;2698.0
04:40;-4.5;57011867.7;5200.0
04:50;-4.5;57012863.2;5957.0
05:00;-4.5;57013858.6;6896.0
05:10;-4.5;57014854.1;7694.0
05:20;-4.7;57015849.5;1144.0
05:30;-4.7;57016844.8;1992.0
05:40;-4.6;57017840.2;1826.0
05:50;-4.6;57018835.5;9763.0
06:00;-4.6;57019830.9;7927.0
06:10;-4.7;57020826.1;7560.0
06:20;-4.7;57021821.4;5267.0
06:30;-4.7;57022816.7;1819.0
06:40;-4.7;57023811.9;9692.0
06:50;-4.8;57024807.1;8220.0
07:00;-4.9;57025802.2;4438.0
07:10;-4.9;57026797.4;2774.0
07:20;-4.9;57027792.5;4020.0
07:30;-4.9;57028787.6;6996.0
07:40;-4.9;57029782.7;3785.0
07:50;-4.9;57030777.9;6599.0
08:00;-4.8;57031773.1;4810.0
08:10;-4.9;57032768.1;8921.0
08:20;-5.0;57033763.1;2230.0
08:30;-5.0;57034758.1;1797.0
08:40;-5.0;57035753.1;3938.0
08:50;-4.8;57036748.4;7357.0
09:00;-4.8;57037743.6;2444.0
09:10;-4.8;57038738.8;8634.0
09:20;-4.9;57039733.9;1486.0
09:30;-4.7;57040729.2;1704.0
09:40;-4.4;57041724.8;9502.0
09:50;-4.1;57042720.7;9912.0
10:00;-3.9;57043716.8;7929.0
10:10;-4.2;57044712.5;5758.0
10:20;-4.2;57045708.3;6022.0
10:30;-4.3;57046703.9;2630.0
10:40;-4.2;57047699.7;3474.0
10:50;-4.2;57048695.5;1828.0
11:00;-4.2;57049691.3;7639.0
11:10;-4.2;57050687.0;7324.0
11:20;-4.2;57051682.8;5590.0
11:30;-4.2;57052678.6;7058.0
11:40;-4.2;57053674.5;4967.0
11:50;-4.1;57054670.3;8167.0
12:00;-4.2;57055666.2;3942.0
12:10;-4.1;57056662.0;3401.0
12:20;-4.2;57057657.9;1537.0
12:30;-4.2;57058653.7;2575.0
12:40;-4.1;57059649.6;6846.0
12:50;-4.1;57060645.5;2767.0
13:00;-4.0;57061641.5;1386.0
13:10;-4.0;57062637.5;698.0
13:20;-4.0;57063633.5;5309.0
13:30;-4.0;57064629.5;406.0
13:40;-3.8;57065625.7;1404.0
13:50;-3.8;57066621.9;5091.0
14:00;-3.8;57067618.1;1534.0
14:10;-3.7;57068614.4;6988.0
14:20;-3.7;57069610.7;8679.0
14:30;-3.7;57070607.0;5909.0
14:40;-3.7;57071603.3;9722.0
14:50;-3.8;57072599.5;3018.0
15:00;-3.7;57073595.8;1808.0
15:10;-3.8;57074592.0;4838.0
15:20;-3.9;57075588.0;3705.0
15:30;-3.9;57076584.2;746.0
15:40;-3.9;57077580.2;9892.0
15:50;-4.1;57078576.2;6216.0
16:00;-4.1;57079572.1;301.0
16:10;-4.1;57080568.0;5956.0
16:20;-4.1;57081563.9;4537.0
16:30;-4.1;57082559.8;8538.0
16:40;-4.2;57083555.6;8871.0
16:50;-4.2;57084551.4;2594.0
17:00;-4.2;57085547.2;3970.0
17:10;-4.2;57086543.0;7602.0
17:20;-4.2;57087538.8;1688.0
17:30;-4.1;57088534.7;7030.0
17:40;-4.0;57089530.7;903.0
17:50;-4.0;57090526.7;1210.0
18:00;-4.1;57091522.6;7115.0
18:10;-4.1;57092518.4;5267.0
18:20;-4.1;57093514.3;6544.0
18:30;-4.2;57094510.2;7929.0
18:40;-4.2;57095506.0;9577.0
18:50;-4.5;57096501.5;1596.0
19:00;-4.8;57097496.8;4006.0
19:10;-4.8;57098492.0;6846.0
19:20;-4.8;57099487.2;9925.0
19:30;-4.9;57100482.3;2108.0
19:40;-5.0;57101477.3;2104.0
19:50;-5.1;57102472.2;9397.0
20:00;-5.2;57103467.0;7541.0
20:10;-5.2;57104461.9;7226.0
20:20;-5.1;57105456.7;3543.0
20:30;-5.2;57106451.6;8725.0
20:40;-5.3;57107446.3;595.0
20:50;-5.3;57108441.0;4561.0
21:00;-5.4;57109435.6;3464.0
21:10;-5.4;57110430.2;2060.0
21:20;-5.3;57111424.9;6673.0
21:30;-5.3;57112419.5;616.0
21:40;-5.3;57113414.2;8745.0
21:50;-5.3;57114409.0;6091.0
22:00;-5.4;57115403.6;5975.0
22:10;-5.4;57116398.2;3853.0
22:20;-5.4;57117392.8;3497.0
22:30;-5.4;57118387.4;5857.0
22:40;-5.5;57119381.9;3274.0
22:50;-5.5;57120376.4;3716.0
23:00;-5.6;57121370.9;7927.0
23:10;-5.6;57122365.3;4742.0
23:20;-5.5;57123359.7;3092.0
23:30;-5.4;57124354.3;2479.0
23:40;-5.4;57125348.9;9753.0
23:50;-5.4;57126343.5;856.0
