Time;Temp1;Temp2;Light
00:00;0.5;10778262.8;2752.0
00:10;0.2;10779263.0;3793.0
00:20;0.0;10780263.0;5048.0
00:30;0.5;10781263.5;4772.0
00:40;0.5;10782264.0;1451.0
00:50;0.4;10783264.4;4699.0
01:00;-0.2;10784264.2;3494.0
01:10;-0.1;10785264.2;5691.0
01:20;-0.3;10786263.8;9955.0
01:30;-0.3;10787263.5;9062.0
01:40;0.2;10788263.6;5386.0
01:50;-0.8;10789262.8;2522.0
02:00;-1.3;10790261.5;5976.0
02:10;-0.2;10791261.3;8797.0
02:20;0.0;10792261.3;525.0
02:30;-0.2;10793261.1;8085.0
02:40;0.1;10794261.2;4400.0
02:50;0.0;10795261.2;4386.0
03:00;-0.4;10796260.7;588.0
03:10;-0.9;10797259.8;6053.0
03:20;-1.0;10798258.9;7256.0
03:30;-1.3;10799257.5;9706.0
03:40;-0.9;10800256.6;3744.0
03:50;-0.8;10801255.8;9589.0
04:00;-0.6;10802255.2;5069.0
04:10;-1.0;10803254.2;1680.0
04:20;-0.8;10804253.4;9060.0
04:30;-0.8;10805252.6;754.0
04:40;-0.5;10806252.1;7251.0
04:50;-0.3;10807251.9;3161.0
05:00;-0.2;10808251.6;2219.0
05:10;-0.2;10809251.4;6297.0
05:20;-0.1;10810251.3;319.0
05:30;-0.3;10811251.0;4002.0
05:40;-0.9;10812250.1;3430.0
05:50;-0.8;10813249.3;5490.0
06:00;-0.9;10814248.3;3818.0
06:10;-0.8;10815247.6;5616.0
06:20;-0.8;10816246.7;8626.0
06:30;-0.3;10817246.5;2689.0
06:40;-0.6;10818245.8;2375.0
06:50;0.2;10819246.0;208.0
07:00;1.1;10820247.1;4951.0
07:10;1.3;10821248.4;3901.0
07:20;1.5;10822249.9;651.0
07:30;2.6;10823252.5;4823.0
07:40;4.1;10824256.5;34.0
07:50;3.7;10825260.3;4536.0
08:00;4.3;10826264.6;5051.0
08:10;4.1;10827268.6;6275.0
08:20;4.7;10828273.3;8900.0
08:30;4.8;10829278.2;7632.0
08:40;4.6;10830282.8;9481.0
08:50;4.8;10831287.6;7755.0
09:00;5.0;10832292.6;4292.0
09:10;5.5;10833298.2;4699.0
09:20;5.9;10834304.1;775.0
09:30;6.1;10835310.2;5659.0
09:40;6.4;10836316.7;5018.0
09:50;6.7;10837323.4;963.0
10:00;7.0;10838330.5;9980.0
10:10;7.4;10839337.8;8293.0
10:20;7.7;10840345.6;870.0
10:30;7.5;10841353.0;7742.0
10:40;7.4;10842360.4;674.0
10:50;7.3;10843367.7;18.0
11:00;7.1;10844374.8;3729.0
11:10;7.1;10845381.9;3556.0
11:20;7.0;10846388.9;1966.0
11:30;6.8;10847395.7;315.0
11:40;6.9;10848402.6;1291.0
11:50;7.1;10849409.7;3798.0
12:00;7.3;10850417.0;1585.0
12:10;8.0;10851425.0;8049.0
12:20;8.3;10852433.3;7471.0
12:30;8.2;10853441.6;6733.0
12:40;8.4;10854450.0;556.0
12:50;8.6;10855458.6;9839.0
13:00;8.8;10856467.4;1006.0
13:10;9.2;10857476.6;5559.0
13:20;9.6;10858486.1;1955.0
13:30;9.6;10859495.7;7321.0
13:40;9.8;10860505.5;3630.0
13:50;9.9;10861515.5;7031.0
14:00;9.9;10862525.3;6780.0
14:10;9.9;10863535.3;2553.0
14:20;9.8;10864545.1;9381.0
14:30;9.8;10865554.9;7332.0
14:40;9.8;10866564.7;7644.0
14:50;10.2;10867574.9;9284.0
15:00;10.3;10868585.2;4887.0
15:10;10.1;10869595.3;2104.0
15:20;9.7;10870605.0;259.0
15:30;9.3;10871614.3;8340.0
15:40;8.9;10872623.2;6449.0
15:50;8.9;10873632.2;9851.0
16:00;8.8;10874641.0;5479.0
16:10;8.8;10875649.8;7924.0
16:20;8.8;10876658.6;1824.0
16:30;8.8;10877667.5;5283.0
16:40;8.9;10878676.4;2556.0
16:50;8.8;10879685.3;892.0
17:00;8.6;10880693.9;3958.0
17:10;8.4;10881702.3;8642.0
17:20;8.5;10882710.8;1663.0
17:30;8.6;10883719.4;1002.0
17:40;8.8;10884728.1;9050.0
17:50;7.9;10885736.0;3094.0
18:00;7.6;10886743.6;4182.0
18:10;7.2;10887750.8;9505.0
18:20;6.9;10888757.7;8946.0
18:30;6.7;10889764.4;1218.0
18:40;6.6;10890771.0;8511.0
18:50;6.7;10891777.8;7213.0
19:00;6.6;10892784.3;1422.0
19:10;6.8;10893791.1;7478.0
19:20;6.6;10894797.7;4769.0
19:30;6.2;10895803.9;4363.0
19:40;6.3;10896810.2;3113.0
19:50;6.7;10897816.9;6528.0
20:00;6.7;10898823.6;6629.0
20:10;6.6;10899830.2;8487.0
20:20;6.8;10900837.0;7587.0
20:30;7.0;10901844.0;3725.0
20:40;7.3;10902851.3;3654.0
20:50;7.8;10903859.1;7202.0
21:00;7.4;10904866.5;7047.0
21:10;7.0;10905873.5;9613.0
21:20;6.9;10906880.4;8896.0
21:30;6.8;10907887.2;1588.0
21:40;6.5;10908893.6;5654.0
21:50;6.7;10909900.4;7621.0
22:00;7.1;10910907.4;1781.0
22:10;7.4;10911914.8;7727.0
22:20;7.6;10912922.5;932.0
22:30;8.7;10913931.2;2883.0
22:40;9.4;10914940.5;8235.0
22:50;9.5;10915950.1;1132.0
23:00;9.7;10916959.8;8115.0
23:10;9.7;10917969.5;9052.0
23:20;9.6;10918979.0;6838.0
23:30;9.8;10919988.8;8962.0
23:40;9.9;10920998.8;2855.0
23:50;10.2;10922009.0;896.0
