Time;Temp1;OldTemp2;OldLight
00:00;13.7;308243380.6;834.0
00:10;13.5;308244394.0;2185.0
00:20;13.3;308245407.4;7072.0
00:30;13.2;308246420.6;6033.0
00:40;13.2;308247433.7;9004.0
00:50;13.1;308248446.8;1038.0
01:00;13.1;308249459.9;8355.0
01:10;13.0;308250472.9;3568.0
01:20;12.8;308251485.6;1945.0
01:30;12.7;308252498.3;83.0
01:40;12.5;308253510.8;2930.0
01:50;12.6;308254523.4;4594.0
02:00;12.8;308255536.2;5551.0
02:10;12.8;308256549.0;9643.0
02:20;12.8;308257561.7;1842.0
02:30;12.9;308258574.6;3177.0
02:40;12.9;308259587.5;4498.0
02:50;12.9;308260600.4;7049.0
03:00;13.2;308261613.6;482.0
03:10;13.3;308262626.9;253.0
03:20;13.2;308263640.1;8515.0
03:30;13.0;308264653.1;1082.0
03:40;12.9;308265666.0;1078.0
03:50;12.8;308266678.7;3368.0
04:00;12.9;308267691.7;4112.0
04:10;13.0;308268704.6;1344.0
04:20;13.0;308269717.7;7598.0
04:30;13.0;308270730.7;3034.0
04:40;12.9;308271743.5;5124.0
04:50;12.9;308272756.4;7941.0
05:00;12.9;308273769.3;2948.0
05:10;13.0;308274782.3;1749.0
05:20;12.9;308275795.2;1042.0
05:30;12.9;308276808.1;5078.0
05:40;12.9;308277821.0;8869.0
05:50;13.0;308278833.9;8143.0
06:00;13.0;308279846.9;8047.0
06:10;12.8;308280859.7;7508.0
06:20;12.9;308281872.6;9807.0
06:30;12.7;308282885.3;1717.0
06:40;12.7;308283898.0;2974.0
06:50;12.7;308284910.6;8960.0
07:00;12.6;308285923.2;4558.0
07:10;12.6;308286935.9;9243.0
07:20;12.5;308287948.4;6796.0
07:30;12.4;308288960.8;8497.0
07:40;12.5;308289973.4;9900.0
07:50;12.6;308290985.9;6896.0
08:00;12.5;308291998.4;9263.0
08:10;12.4;308293010.8;6359.0
08:20;12.4;308294023.2;3175.0
08:30;12.3;308295035.5;6238.0
08:40;12.3;308296047.8;2093.0
08:50;12.2;308297059.9;3604.0
09:00;12.0;308298072.0;6494.0
09:10;12.1;308299084.1;2724.0
09:20;12.3;308300096.4;6738.0
09:30;12.4;308301108.8;4029.0
09:40;12.3;308302121.1;9210.0
09:50;12.3;308303133.4;75.0
10:00;12.4;308304145.8;6043.0
10:10;12.9;308305158.6;4394.0
10:20;13.1;308306171.7;9971.0
10:30;13.4;308307185.1;9595.0
10:40;13.3;308308198.3;8548.0
10:50;13.3;308309211.7;3893.0
11:00;13.3;308310225.0;7385.0
11:10;13.1;308311238.1;6918.0
11:20;13.4;308312251.5;7000.0
11:30;13.7;308313265.1;8061.0
11:40;13.6;308314278.7;7677.0
11:50;14.1;308315292.8;1330.0
12:00;14.0;308316306.7;2136.0
12:10;13.9;308317320.6;8662.0
12:20;13.9;308318334.5;4452.0
12:30;14.0;308319348.5;5315.0
12:40;14.0;308320362.5;1250.0
12:50;13.8;308321376.3;3684.0
13:00;13.9;308322390.2;6351.0
13:10;13.8;308323404.0;9944.0
13:20;13.8;308324417.8;9062.0
13:30;13.7;308325431.6;5846.0
13:40;13.7;308326445.2;6471.0
13:50;13.8;308327459.0;5572.0
14:00;14.0;308328473.0;3021.0
14:10;14.0;308329487.0;3211.0
14:20;13.9;308330500.9;2265.0
14:30;13.6;308331514.5;8000.0
14:40;13.6;308332528.1;2192.0
14:50;13.7;308333541.7;6533.0
15:00;13.5;308334555.3;2887.0
15:10;13.2;308335568.4;7522.0
15:20;13.2;308336581.6;6916.0
15:30;12.8;308337594.4;8622.0
15:40;12.7;308338607.1;2823.0
15:50;12.8;308339619.9;8712.0
16:00;12.6;308340632.5;6407.0
16:10;12.6;308341645.0;8770.0
16:20;12.5;308342657.5;2527.0
16:30;12.4;308343670.0;4267.0
16:40;12.6;308344682.6;2673.0
16:50;12.6;308345695.1;9807.0
17:00;12.4;308346707.5;3558.0
17:10;12.1;308347719.6;4874.0
17:20;12.0;308348731.6;8051.0
17:30;11.8;308349743.4;6351.0
17:40;11.8;308350755.2;4457.0
17:50;11.5;308351766.7;3634.0
18:00;11.6;308352778.3;8454.0
18:10;11.4;308353789.7;6558.0
18:20;11.6;308354801.3;3339.0
18:30;11.8;308355813.1;1922.0
18:40;11.6;308356824.7;9828.0
18:50;11.3;308357836.0;7510.0
19:00;11.3;308358847.2;908.0
19:10;11.5;308359858.7;7264.0
19:20;11.3;308360870.0;9437.0
19:30;11.4;308361881.4;9485.0
19:40;11.1;308362892.5;2801.0
19:50;10.8;308363903.3;9765.0
20:00;10.6;308364913.9;7065.0
20:10;10.8;308365924.7;3040.0
20:20;10.9;308366935.7;7516.0
20:30;11.0;308367946.7;239.0
20:40;11.2;308368957.9;9217.0
20:50;11.2;308369969.1;3327.0
21:00;11.2;308370980.3;2629.0
21:10;11.1;308371991.4;4172.0
21:20;11.0;308373002.4;8760.0
21:30;10.9;308374013.3;8513.0
21:40;10.8;308375024.2;4447.0
21:50;10.9;308376035.1;2014.0
22:00;10.8;308377045.9;8190.0
22:10;10.8;308378056.7;4014.0
22:20;11.1;308379067.8;66.0
22:30;10.8;308380078.6;9553.0
22:40;10.8;308381089.4;3140.0
22:50;10.7;308382100.2;1513.0
23:00;10.8;308383110.9;3500.0
23:10;10.7;308384121.6;3508.0
23:20;10.9;308385132.5;3827.0
23:30;10.9;308386143.4;3523.0
23:40;10.9;308387154.3;5374.0
23:50;10.9;308388165.3;4840.0
