Time;Temp1;OldTemp2;OldLight
00:00;9.2;145680006.3;7704.0
00:10;9.2;145681015.5;5389.0
00:20;9.1;145682024.6;8664.0
00:30;9.1;145683033.7;3017.0
00:40;9.2;145684042.9;5395.0
00:50;9.3;145685052.2;4683.0
01:00;9.2;145686061.4;9362.0
01:10;9.2;145687070.6;9875.0
01:20;9.2;145688079.8;8123.0
01:30;9.3;145689089.1;5460.0
01:40;9.3;145690098.5;5841.0
01:50;9.3;145691107.8;4873.0
02:00;9.4;145692117.2;9441.0
02:10;9.4;145693126.6;8624.0
02:20;9.4;145694136.0;8620.0
02:30;9.4;145695145.4;4677.0
02:40;9.4;145696154.8;3848.0
02:50;9.4;145697164.2;7906.0
03:00;9.4;145698173.6;3943.0
03:10;9.5;145699183.1;6606.0
03:20;9.4;145700192.6;2095.0
03:30;9.4;145701202.0;9780.0
03:40;9.4;145702211.4;3085.0
03:50;9.4;145703220.8;8604.0
04:00;9.4;145704230.3;7036.0
04:10;9.4;145705239.6;2429.0
04:20;9.4;145706249.1;6795.0
04:30;9.3;145707258.3;7040.0
04:40;9.2;145708267.6;1274.0
04:50;9.3;145709276.8;1187.0
05:00;9.3;145710286.1;6641.0
05:10;9.1;145711295.3;2122.0
05:20;9.0;145712304.3;5500.0
05:30;9.1;145713313.3;7176.0
05:40;9.1;145714322.5;1731.0
05:50;9.2;145715331.7;5834.0
06:00;9.1;145716340.8;9153.0
06:10;9.2;145717350.0;9859.0
06:20;9.2;145718359.2;5811.0
06:30;9.2;145719368.3;7930.0
06:40;9.2;145720377.5;57.0
06:50;9.2;145721386.7;5969.0
07:00;9.2;145722395.9;7824.0
07:10;9.2;145723405.1;7739.0
07:20;9.3;145724414.4;7839.0
07:30;9.2;145725423.6;3521.0
07:40;9.2;145726432.8;2538.0
07:50;9.2;145727442.1;2095.0
08:00;9.2;145728451.3;4894.0
08:10;9.3;145729460.6;7470.0
08:20;9.3;145730469.9;8821.0
08:30;9.3;145731479.2;3808.0
08:40;9.3;145732488.5;6055.0
08:50;9.3;145733497.9;1922.0
09:00;9.3;145734507.2;6879.0
09:10;9.4;145735516.6;3.0
09:20;9.4;145736526.0;973.0
09:30;9.6;145737535.5;5221.0
09:40;9.6;145738545.2;2790.0
09:50;9.6;145739554.8;290.0
10:00;9.6;145740564.4;2817.0
10:10;9.8;145741574.1;3782.0
10:20;9.8;145742584.0;3583.0
10:30;9.8;145743593.8;356.0
10:40;9.9;145744603.7;5572.0
10:50;10.0;145745613.7;8993.0
11:00;10.1;145746623.9;1812.0
11:10;10.3;145747634.2;7336.0
11:20;10.3;145748644.5;747.0
11:30;10.2;145749654.7;36.0
11:40;10.3;145750664.9;7762.0
11:50;10.2;145751675.2;2801.0
12:00;10.3;145752685.4;4279.0
12:10;10.3;145753695.7;4429.0
12:20;10.3;145754706.0;1337.0
12:30;10.2;145755716.1;295.0
12:40;10.2;145756726.3;1679.0
12:50;10.2;145757736.5;680.0
13:00;10.2;145758746.7;336.0
13:10;10.3;145759757.0;4953.0
13:20;10.2;145760767.2;3905.0
13:30;10.1;145761777.2;9359.0
13:40;10.1;145762787.3;3736.0
13:50;10.0;145763797.3;4486.0
14:00;9.9;145764807.3;1857.0
14:10;9.9;145765817.2;2153.0
14:20;9.9;145766827.2;2628.0
14:30;9.9;145767837.0;6504.0
14:40;9.8;145768846.8;1751.0
14:50;9.9;145769856.7;4600.0
15:00;9.8;145770866.5;294.0
15:10;9.8;145771876.3;2503.0
15:20;9.8;145772886.1;4359.0
15:30;9.7;145773895.8;541.0
15:40;9.7;145774905.5;6312.0
15:50;9.7;145775915.2;2289.0
16:00;9.8;145776925.0;3421.0
16:10;9.8;145777934.8;6859.0
16:20;9.8;145778944.5;1278.0
16:30;9.8;145779954.3;8871.0
16:40;9.7;145780964.0;1620.0
16:50;9.7;145781973.7;7724.0
17:00;9.7;145782983.4;180.0
17:10;9.7;145783993.2;5873.0
17:20;9.7;145785002.9;4953.0
17:30;9.7;145786012.6;3888.0
17:40;9.7;145787022.3;3980.0
17:50;9.8;145788032.0;2990.0
18:00;9.7;145789041.8;661.0
18:10;9.8;145790051.5;425.0
18:20;9.8;145791061.3;7158.0
18:30;9.8;145792071.1;382.0
18:40;9.9;145793081.0;2058.0
18:50;9.8;145794090.8;2591.0
19:00;9.8;145795100.6;689.0
19:10;9.8;145796110.4;8223.0
19:20;9.8;145797120.3;1690.0
19:30;9.8;145798130.1;5948.0
19:40;9.8;145799139.9;1072.0
19:50;9.8;145800149.7;4571.0
20:00;9.8;145801159.5;9962.0
20:10;9.9;145802169.4;9209.0
20:20;9.9;145803179.3;1289.0
20:30;9.9;145804189.2;8947.0
20:40;9.9;145805199.1;6324.0
20:50;9.9;145806209.0;2787.0
21:00;9.9;145807218.9;5086.0
21:10;9.9;145808228.8;7424.0
21:20;9.9;145809238.7;1138.0
21:30;9.9;145810248.6;5061.0
21:40;9.9;145811258.5;5613.0
21:50;9.8;145812268.3;9609.0
22:00;9.8;145813278.1;253.0
22:10;9.8;145814288.0;6546.0
22:20;9.9;145815297.8;4644.0
22:30;9.8;145816307.7;9333.0
22:40;9.8;145817317.5;6174.0
22:50;9.9;145818327.4;9744.0
23:00;9.9;145819337.4;712.0
23:10;9.9;145820347.3;8373.0
23:20;9.9;145821357.2;2391.0
23:30;9.9;145822367.1;1356.0
23:40;9.9;145823377.0;9194.0
23:50;9.9;145824387.0;161.0
