Time;Temp1;OldTemp2;OldLight
00:00;3.5;355912687.1;397.0
00:10;3.5;355913690.7;9940.0
00:20;3.6;355914694.3;1191.0
00:30;3.7;355915698.0;3949.0
00:40;3.7;355916701.7;6232.0
00:50;3.7;355917705.4;5658.0
01:00;3.7;355918709.0;1902.0
01:10;3.7;355919712.8;686.0
01:20;3.8;355920716.6;2825.0
01:30;3.8;355921720.4;4957.0
01:40;3.8;355922724.2;8900.0
01:50;3.8;355923728.0;8871.0
02:00;3.9;355924731.9;7983.0
02:10;3.9;355925735.8;933.0
02:20;3.9;355926739.7;6138.0
02:30;3.9;355927743.6;2636.0
02:40;3.9;355928747.5;8852.0
02:50;3.9;355929751.5;9493.0
03:00;3.9;355930755.4;9393.0
03:10;3.9;355931759.3;9336.0
03:20;3.9;355932763.2;6305.0
03:30;3.9;355933767.2;1337.0
03:40;3.9;355934771.1;1024.0
03:50;3.8;355935774.9;9209.0
04:00;3.8;355936778.7;8750.0
04:10;3.8;355937782.5;7856.0
04:20;3.9;355938786.4;9867.0
04:30;3.9;355939790.3;3348.0
04:40;3.9;355940794.2;2382.0
04:50;3.9;355941798.1;9750.0
05:00;3.9;355942802.0;8798.0
05:10;3.9;355943805.9;4941.0
05:20;3.9;355944809.8;6000.0
05:30;3.8;355945813.6;9466.0
05:40;3.7;355946817.3;8004.0
05:50;3.7;355947821.0;4643.0
06:00;3.7;355948824.6;9420.0
06:10;3.6;355949828.3;2480.0
06:20;3.6;355950831.9;6935.0
06:30;3.6;355951835.5;6107.0
06:40;3.6;355952839.1;9906.0
06:50;3.6;355953842.7;2110.0
07:00;3.6;355954846.3;502.0
07:10;3.6;355955849.9;2697.0
07:20;3.6;355956853.5;8309.0
07:30;3.6;355957857.1;3524.0
07:40;3.7;355958860.8;6223.0
07:50;3.7;355959864.5;1307.0
08:00;3.7;355960868.2;595.0
08:10;3.8;355961871.9;6118.0
08:20;3.8;355962875.8;695.0
08:30;3.9;355963879.7;5769.0
08:40;4.0;355964883.7;4639.0
08:50;4.0;355965887.7;4318.0
09:00;4.1;355966891.8;8262.0
09:10;4.3;355967896.1;2181.0
09:20;4.4;355968900.5;5725.0
09:30;4.6;355969905.1;170.0
09:40;4.8;355970909.9;7527.0
09:50;4.9;355971914.8;6012.0
10:00;5.0;355972919.8;2742.0
10:10;5.0;355973924.8;9798.0
10:20;5.2;355974930.0;8367.0
10:30;5.6;355975935.6;8284.0
10:40;5.9;355976941.4;1997.0
10:50;6.4;355977947.8;6698.0
11:00;6.8;355978954.7;5326.0
11:10;6.1;355979960.8;919.0
11:20;5.4;355980966.2;1461.0
11:30;5.5;355981971.7;7209.0
11:40;5.8;355982977.6;2755.0
11:50;5.9;355983983.5;4709.0
12:00;6.0;355984989.5;8841.0
12:10;6.2;355985995.7;9424.0
12:20;6.6;355987002.3;2927.0
12:30;6.7;355988009.0;7131.0
12:40;6.6;355989015.6;1334.0
12:50;6.7;355990022.3;735.0
13:00;6.6;355991029.0;7135.0
13:10;6.6;355992035.5;1795.0
13:20;6.8;355993042.3;2092.0
13:30;7.0;355994049.3;7861.0
13:40;7.1;355995056.3;2305.0
13:50;7.1;355996063.4;7554.0
14:00;7.1;355997070.5;1522.0
14:10;7.2;355998077.7;3848.0
14:20;7.2;355999084.9;3186.0
14:30;7.1;356000092.0;6078.0
14:40;6.8;356001098.8;7967.0
14:50;6.5;356002105.4;7260.0
15:00;6.3;356003111.7;7412.0
15:10;6.1;356004117.8;5196.0
15:20;5.8;356005123.7;9985.0
15:30;5.7;356006129.4;5829.0
15:40;5.8;356007135.2;2565.0
15:50;5.8;356008141.0;719.0
16:00;5.9;356009146.9;2509.0
16:10;5.9;356010152.7;1820.0
16:20;5.5;356011158.2;8678.0
16:30;5.1;356012163.3;1478.0
16:40;5.0;356013168.3;5115.0
16:50;4.9;356014173.2;1433.0
17:00;4.9;356015178.1;9110.0
17:10;4.8;356016182.9;1311.0
17:20;4.7;356017187.7;5863.0
17:30;4.6;356018192.3;1318.0
17:40;4.5;356019196.8;7733.0
17:50;4.5;356020201.3;2403.0
18:00;4.5;356021205.8;7607.0
18:10;4.5;356022210.3;9405.0
18:20;4.5;356023214.8;6237.0
18:30;4.5;356024219.3;8132.0
18:40;4.5;356025223.8;1472.0
18:50;4.4;356026228.1;3416.0
19:00;4.3;356027232.4;6454.0
19:10;4.3;356028236.7;6910.0
19:20;4.3;356029241.1;9456.0
19:30;4.2;356030245.3;1508.0
19:40;4.2;356031249.5;3357.0
19:50;4.2;356032253.6;3747.0
20:00;4.2;356033257.8;5837.0
20:10;4.1;356034261.9;6605.0
20:20;3.9;356035265.9;1669.0
20:30;3.7;356036269.6;3468.0
20:40;3.7;356037273.2;2178.0
20:50;3.8;356038277.0;5004.0
21:00;3.8;356039280.9;4169.0
21:10;3.7;356040284.5;33.0
21:20;3.5;356041288.0;5602.0
21:30;3.2;356042291.2;8586.0
21:40;3.1;356043294.3;5963.0
21:50;2.6;356044296.9;7009.0
22:00;2.3;356045299.2;8455.0
22:10;2.1;356046301.3;1392.0
22:20;2.3;356047303.6;4092.0
22:30;2.2;356048305.8;6470.0
22:40;2.2;356049307.9;4574.0
22:50;2.1;356050310.0;5325.0
23:00;2.0;356051312.0;4220.0
23:10;2.1;356052314.1;5793.0
23:20;2.1;356053316.3;3724.0
23:30;2.2;356054318.5;3994.0
23:40;2.3;356055320.8;8959.0
23:50;2.3;356056323.1;463.0
