Time;Temp1;Temp2;Light
00:00;8.9;248656578.8;824.0
00:10;8.6;248657587.4;9439.0
00:20;8.4;248658595.8;9351.0
00:30;8.5;248659604.3;5844.0
00:40;8.5;248660612.8;2712.0
00:50;8.7;248661621.5;9022.0
01:00;9.1;248662630.6;8617.0
01:10;9.2;248663639.8;7345.0
01:20;9.1;248664648.8;17.0
01:30;9.0;248665657.8;376.0
01:40;9.0;248666666.8;4331.0
01:50;8.9;248667675.7;1304.0
02:00;8.8;248668684.6;7784.0
02:10;8.5;248669693.1;6221.0
02:20;8.2;248670701.3;70.0
02:30;8.5;248671709.8;3912.0
02:40;8.6;248672718.4;7924.0
02:50;8.2;248673726.5;8787.0
03:00;8.1;248674734.7;5359.0
03:10;8.0;248675742.7;3152.0
03:20;7.7;248676750.4;7444.0
03:30;7.7;248677758.1;837.0
03:40;7.6;248678765.7;1763.0
03:50;7.4;248679773.1;1188.0
04:00;7.0;248680780.1;2435.0
04:10;6.7;248681786.8;6498.0
04:20;6.4;248682793.2;4208.0
04:30;6.4;248683799.6;3816.0
04:40;6.3;248684806.0;8583.0
04:50;6.7;248685812.7;6472.0
05:00;6.9;248686819.6;6954.0
05:10;6.9;248687826.5;2397.0
05:20;6.9;248688833.5;6811.0
05:30;7.0;248689840.5;3105.0
05:40;7.2;248690847.6;9912.0
05:50;7.1;248691854.7;3796.0
06:00;6.9;248692861.6;5238.0
06:10;6.8;248693868.4;3280.0
06:20;7.0;248694875.5;5782.0
06:30;7.2;248695882.7;2601.0
06:40;7.3;248696890.0;7985.0
06:50;7.7;248697897.7;7434.0
07:00;8.3;248698905.9;8137.0
07:10;8.4;248699914.4;9011.0
07:20;8.7;248700923.0;3237.0
07:30;8.8;248701931.9;1144.0
07:40;8.8;248702940.6;7170.0
07:50;8.7;248703949.4;1881.0
08:00;8.7;248704958.1;361.0
08:10;9.0;248705967.1;3354.0
08:20;9.0;248706976.1;4104.0
08:30;9.4;248707985.5;265.0
08:40;9.6;248708995.1;8466.0
08:50;9.5;248710004.7;2455.0
09:00;9.6;248711014.2;4536.0
09:10;9.7;248712023.9;8175.0
09:20;9.8;248713033.7;1753.0
09:30;9.9;248714043.6;3467.0
09:40;9.9;248715053.5;8845.0
09:50;10.1;248716063.6;4362.0
10:00;10.2;248717073.8;9618.0
10:10;10.3;248718084.1;8767.0
10:20;10.3;248719094.4;571.0
10:30;10.5;248720104.9;9721.0
10:40;10.5;248721115.4;3152.0
10:50;10.6;248722126.0;7654.0
11:00;10.7;248723136.7;8096.0
11:10;10.8;248724147.5;4774.0
11:20;10.8;248725158.3;8417.0
11:30;10.9;248726169.2;1299.0
11:40;11.1;248727180.3;3708.0
11:50;11.2;248728191.5;6711.0
12:00;11.4;248729202.9;7444.0
12:10;11.4;248730214.3;794.0
12:20;11.7;248731226.0;787.0
12:30;12.0;248732238.0;3138.0
12:40;12.1;248733250.1;5751.0
12:50;12.4;248734262.4;4164.0
13:00;12.4;248735274.8;6325.0
13:10;12.5;248736287.3;677.0
13:20;12.6;248737299.9;8106.0
13:30;12.8;248738312.7;7453.0
13:40;13.0;248739325.7;7439.0
13:50;13.2;248740338.9;282.0
14:00;13.5;248741352.4;9042.0
14:10;13.5;248742365.9;6320.0
14:20;13.7;248743379.6;5112.0
14:30;13.8;248744393.4;5640.0
14:40;14.0;248745407.4;7911.0
14:50;14.1;248746421.5;3873.0
15:00;14.2;248747435.8;2515.0
15:10;14.3;248748450.0;1750.0
15:20;13.7;248749463.7;8133.0
15:30;13.3;248750477.1;4958.0
15:40;13.2;248751490.2;8156.0
15:50;12.9;248752503.1;8083.0
16:00;12.5;248753515.6;4511.0
16:10;12.3;248754527.8;353.0
16:20;12.1;248755539.9;1158.0
16:30;11.7;248756551.6;5125.0
16:40;11.4;248757563.0;9807.0
16:50;11.3;248758574.3;278.0
17:00;11.2;248759585.6;1244.0
17:10;11.2;248760596.8;45.0
17:20;11.2;248761608.0;2306.0
17:30;11.3;248762619.3;268.0
17:40;11.5;248763630.9;9358.0
17:50;11.7;248764642.6;4196.0
18:00;11.7;248765654.3;3139.0
18:10;11.7;248766666.0;6249.0
18:20;11.7;248767677.6;2517.0
18:30;11.7;248768689.3;6632.0
18:40;11.9;248769701.2;9613.0
18:50;11.9;248770713.1;6026.0
19:00;11.9;248771725.0;5564.0
19:10;11.7;248772736.7;5901.0
19:20;11.4;248773748.1;8270.0
19:30;11.7;248774759.8;5483.0
19:40;12.2;248775771.9;9380.0
19:50;11.9;248776783.9;5933.0
20:00;12.2;248777796.1;6651.0
20:10;12.2;248778808.3;6004.0
20:20;12.2;248779820.5;2586.0
20:30;12.8;248780833.3;3572.0
20:40;12.9;248781846.2;2809.0
20:50;13.0;248782859.1;8589.0
21:00;12.5;248783871.6;4430.0
21:10;12.5;248784884.1;5908.0
21:20;12.7;248785896.8;3449.0
21:30;12.6;248786909.5;2634.0
21:40;12.5;248787921.9;4672.0
21:50;12.5;248788934.5;1094.0
22:00;12.6;248789947.1;7499.0
22:10;12.7;248790959.8;8438.0
22:20;12.9;248791972.7;6899.0
22:30;12.9;248792985.6;6704.0
22:40;13.1;248793998.6;2346.0
22:50;13.0;248795011.6;1204.0
23:00;12.8;248796024.5;7546.0
23:10;12.5;248797037.0;7430.0
23:20;12.3;248798049.3;9471.0
23:30;12.5;248799061.8;9302.0
23:40;12.5;248800074.3;9893.0
23:50;12.4;248801086.7;9234.0
