Time;Temp1;Temp2;Light
00:00;18.6;77896443.2;997.0
00:10;18.5;77897461.6;179.0
00:20;18.6;77898480.2;6477.0
00:30;18.6;77899498.8;8536.0
00:40;18.9;77900517.7;6788.0
00:50;18.9;77901536.6;4117.0
01:00;18.9;77902555.5;6305.0
01:10;19.2;77903574.8;3664.0
01:20;18.7;77904593.5;4944.0
01:30;18.4;77905611.9;9776.0
01:40;18.8;77906630.6;2226.0
01:50;17.4;77907648.0;2346.0
02:00;17.4;77908665.3;1396.0
02:10;18.3;77909683.6;2836.0
02:20;18.4;77910702.0;3852.0
02:30;18.3;77911720.4;9064.0
02:40;17.2;77912737.5;4287.0
02:50;16.6;77913754.1;571.0
03:00;18.2;77914772.3;668.0
03:10;18.1;77915790.4;2057.0
03:20;17.7;77916808.2;6254.0
03:30;17.7;77917825.9;2804.0
03:40;17.2;77918843.1;6897.0
03:50;17.5;77919860.6;1742.0
04:00;16.8;77920877.4;5302.0
04:10;16.8;77921894.2;942.0
04:20;16.2;77922910.5;8651.0
04:30;16.4;77923926.9;7995.0
04:40;17.6;77924944.5;5790.0
04:50;17.3;77925961.9;8916.0
05:00;16.9;77926978.8;7566.0
05:10;17.8;77927996.6;8473.0
05:20;18.1;77929014.7;6611.0
05:30;17.5;77930032.3;8852.0
05:40;18.7;77931050.9;6912.0
05:50;20.0;77932070.9;3771.0
06:00;20.5;77933091.4;8394.0
06:10;19.9;77934111.3;1254.0
06:20;20.4;77935131.7;4013.0
06:30;21.3;77936153.0;5814.0
06:40;21.9;77937174.8;7012.0
06:50;20.1;77938195.0;4517.0
07:00;20.2;77939215.2;1418.0
07:10;20.4;77940235.6;7307.0
07:20;20.8;77941256.4;7538.0
07:30;20.9;77942277.3;4477.0
07:40;20.8;77943298.1;7389.0
07:50;20.6;77944318.6;6182.0
08:00;20.4;77945339.0;943.0
08:10;20.6;77946359.6;1731.0
08:20;20.9;77947380.5;8268.0
08:30;20.8;77948401.3;6001.0
08:40;20.9;77949422.2;9089.0
08:50;20.8;77950442.9;6948.0
09:00;20.8;77951463.7;4663.0
09:10;20.9;77952484.6;2601.0
09:20;21.1;77953505.7;3632.0
09:30;21.2;77954526.9;2468.0
09:40;21.0;77955547.9;3153.0
09:50;21.0;77956568.9;6351.0
10:00;20.7;77957589.6;3127.0
10:10;20.8;77958610.3;4635.0
10:20;21.4;77959631.7;4762.0
10:30;21.5;77960653.2;1577.0
10:40;21.6;77961674.8;1952.0
10:50;21.4;77962696.2;1603.0
11:00;21.6;77963717.8;3402.0
11:10;22.1;77964739.9;1219.0
11:20;22.0;77965761.8;9519.0
11:30;21.9;77966783.8;4288.0
11:40;21.9;77967805.6;2786.0
11:50;21.2;77968826.9;1583.0
12:00;21.0;77969847.9;8661.0
12:10;20.6;77970868.5;4948.0
12:20;20.5;77971889.0;2794.0
12:30;20.5;77972909.5;3913.0
12:40;20.6;77973930.0;6131.0
12:50;20.6;77974950.7;1286.0
13:00;21.1;77975971.8;5884.0
13:10;21.4;77976993.2;8054.0
13:20;21.4;77978014.5;1444.0
13:30;21.8;77979036.3;3887.0
13:40;21.9;77980058.2;6459.0
13:50;22.3;77981080.5;4904.0
14:00;22.6;77982103.1;1313.0
14:10;22.6;77983125.7;9399.0
14:20;22.6;77984148.3;185.0
14:30;22.9;77985171.2;7344.0
14:40;23.4;77986194.6;7678.0
14:50;23.7;77987218.3;1614.0
15:00;23.9;77988242.2;6914.0
15:10;23.7;77989265.9;1197.0
15:20;22.9;77990288.8;8702.0
15:30;22.2;77991311.1;5090.0
15:40;20.9;77992331.9;1195.0
15:50;17.5;77993349.4;3566.0
16:00;16.2;77994365.6;32.0
16:10;15.5;77995381.2;3437.0
16:20;14.7;77996395.8;2957.0
16:30;14.4;77997410.3;4569.0
16:40;14.4;77998424.6;9639.0
16:50;14.3;77999438.9;4501.0
17:00;14.3;78000453.2;6300.0
17:10;14.3;78001467.5;8800.0
17:20;14.2;78002481.7;9135.0
17:30;14.2;78003495.9;9417.0
17:40;14.1;78004510.0;2159.0
17:50;14.1;78005524.1;1178.0
18:00;14.1;78006538.2;6388.0
18:10;14.1;78007552.4;3131.0
18:20;14.1;78008566.5;6105.0
18:30;14.2;78009580.7;7821.0
18:40;14.2;78010594.8;404.0
18:50;14.2;78011609.0;8696.0
19:00;14.1;78012623.1;6330.0
19:10;14.1;78013637.2;7270.0
19:20;14.0;78014651.2;3394.0
19:30;14.0;78015665.2;3624.0
19:40;13.9;78016679.1;8162.0
19:50;13.9;78017692.9;5155.0
20:00;13.9;78018706.8;7687.0
20:10;13.9;78019720.7;1483.0
20:20;13.9;78020734.6;9572.0
20:30;14.1;78021748.6;9763.0
20:40;14.1;78022762.7;8873.0
20:50;14.2;78023776.9;6626.0
21:00;14.2;78024791.1;9610.0
21:10;14.2;78025805.3;4775.0
21:20;14.2;78026819.5;9069.0
21:30;14.2;78027833.8;1168.0
21:40;14.2;78028848.0;2669.0
21:50;14.2;78029862.3;7463.0
22:00;14.2;78030876.4;1074.0
22:10;14.1;78031890.5;8663.0
22:20;14.1;78032904.6;4177.0
22:30;14.1;78033918.7;1835.0
22:40;14.1;78034932.7;1249.0
22:50;14.1;78035946.8;8029.0
23:00;14.1;78036960.9;7180.0
23:10;14.0;78037974.8;5258.0
23:20;13.9;78038988.7;648.0
23:30;13.8;78040002.5;2893.0
23:40;13.8;78041016.3;7409.0
23:50;13.8;78042030.1;5772.0
