Time;Temp1;Temp2;Light
00:00;-2.9;474908062.5;8307.0
00:10;-2.8;474909059.7;5855.0
00:20;-2.8;474910056.8;4159.0
00:30;-2.8;474911054.0;5343.0
00:40;-2.7;474912051.3;2355.0
00:50;-2.6;474913048.7;1419.0
01:00;-2.6;474914046.1;3659.0
01:10;-2.5;474915043.6;1495.0
01:20;-2.4;474916041.3;1479.0
01:30;-2.3;474917039.0;5505.0
01:40;-2.2;474918036.8;7992.0
01:50;-2.1;474919034.7;1837.0
02:00;-2.1;474920032.6;1138.0
02:10;-2.1;474921030.5;8611.0
02:20;-2.1;474922028.4;630.0
02:30;-2.0;474923026.4;7769.0
02:40;-1.9;474924024.5;4843.0
02:50;-1.8;474925022.7;6871.0
03:00;-1.8;474926020.9;6169.0
03:10;-1.7;474927019.2;503.0
03:20;-1.6;474928017.6;2344.0
03:30;-1.5;474929016.1;7119.0
03:40;-1.6;474930014.5;4475.0
03:50;-1.5;474931012.9;2783.0
04:00;-1.5;474932011.4;9163.0
04:10;-1.5;474933009.9;7295.0
04:20;-1.4;474934008.5;2554.0
04:30;-1.3;474935007.2;9188.0
04:40;-1.3;474936006.0;5900.0
04:50;-1.3;474937004.7;8369.0
05:00;-1.2;474938003.5;305.0
05:10;-1.1;474939002.3;4500.0
05:20;-1.1;474940001.2;2019.0
05:30;-1.1;474941000.2;2140.0
05:40;-1.1;474941999.1;380.0
05:50;-1.2;474942997.8;4640.0
06:00;-1.3;474943996.6;6015.0
06:10;-1.3;474944995.3;591.0
06:20;-1.3;474945994.0;2253.0
06:30;-1.1;474946992.9;8381.0
06:40;-0.9;474947992.0;365.0
06:50;-0.7;474948991.3;6610.0
07:00;-0.7;474949990.6;197.0
07:10;-0.7;474950990.0;5972.0
07:20;-0.7;474951989.3;2371.0
07:30;-0.7;474952988.6;5980.0
07:40;-0.9;474953987.8;932.0
07:50;-0.8;474954987.0;4785.0
08:00;-0.5;474955986.5;2197.0
08:10;-0.3;474956986.2;5002.0
08:20;-0.2;474957986.0;7339.0
08:30;-0.4;474958985.5;9254.0
08:40;-0.5;474959985.0;6746.0
08:50;-0.4;474960984.5;1414.0
09:00;-0.2;474961984.3;181.0
09:10;-0.1;474962984.2;8446.0
09:20;-0.3;474963983.9;7092.0
09:30;-0.2;474964983.7;2432.0
09:40;-0.1;474965983.6;2035.0
09:50;-0.1;474966983.5;735.0
10:00;0.0;474967983.5;5684.0
10:10;0.0;474968983.5;6150.0
10:20;0.1;474969983.6;3032.0
10:30;0.1;474970983.7;4904.0
10:40;0.1;474971983.7;1694.0
10:50;0.1;474972983.8;6343.0
11:00;0.1;474973983.9;62.0
11:10;0.1;474974984.0;5750.0
11:20;0.0;474975984.0;8676.0
11:30;0.0;474976984.0;1004.0
11:40;0.0;474977984.0;1690.0
11:50;0.0;474978983.9;6160.0
12:00;0.0;474979984.0;4681.0
12:10;0.1;474980984.1;8108.0
12:20;0.2;474981984.2;3798.0
12:30;0.2;474982984.5;6641.0
12:40;0.3;474983984.7;7304.0
12:50;0.3;474984985.0;23.0
13:00;0.3;474985985.3;5040.0
13:10;0.4;474986985.7;8948.0
13:20;0.5;474987986.1;8070.0
13:30;0.5;474988986.6;3904.0
13:40;0.5;474989987.1;8308.0
13:50;0.5;474990987.6;2578.0
14:00;0.6;474991988.1;7591.0
14:10;0.6;474992988.7;4255.0
14:20;0.5;474993989.2;7199.0
14:30;0.4;474994989.6;6370.0
14:40;0.3;474995989.9;5439.0
14:50;0.3;474996990.2;8530.0
15:00;0.2;474997990.5;8309.0
15:10;0.2;474998990.6;8274.0
15:20;0.2;474999990.8;7274.0
15:30;0.3;475000991.1;7680.0
15:40;0.4;475001991.5;880.0
15:50;0.4;475002991.9;6079.0
16:00;0.5;475003992.4;1625.0
16:10;0.5;475004992.9;664.0
16:20;0.7;475005993.6;5578.0
16:30;0.7;475006994.2;7188.0
16:40;0.6;475007994.8;3671.0
16:50;0.6;475008995.5;3897.0
17:00;0.7;475009996.2;4496.0
17:10;0.8;475010997.0;4569.0
17:20;0.8;475011997.8;8713.0
17:30;0.9;475012998.7;7125.0
17:40;0.9;475013999.6;6235.0
17:50;0.9;475015000.6;2833.0
18:00;1.1;475016001.7;9548.0
18:10;1.2;475017002.9;3414.0
18:20;1.1;475018004.0;5190.0
18:30;1.0;475019005.0;8189.0
18:40;1.0;475020006.0;4797.0
18:50;1.0;475021007.1;6344.0
19:00;1.0;475022008.0;963.0
19:10;0.9;475023008.9;6528.0
19:20;0.9;475024009.8;5069.0
19:30;0.9;475025010.7;6270.0
19:40;0.9;475026011.6;266.0
19:50;0.7;475027012.3;414.0
20:00;0.5;475028012.8;7178.0
20:10;0.5;475029013.3;7254.0
20:20;0.4;475030013.7;8062.0
20:30;0.3;475031014.0;9490.0
20:40;0.3;475032014.3;5307.0
20:50;0.2;475033014.5;5500.0
21:00;0.2;475034014.7;9670.0
21:10;0.1;475035014.8;5046.0
21:20;0.2;475036015.1;1136.0
21:30;0.2;475037015.3;71.0
21:40;0.2;475038015.4;273.0
21:50;0.2;475039015.6;1863.0
22:00;0.3;475040015.9;4966.0
22:10;0.3;475041016.2;2159.0
22:20;0.3;475042016.5;1015.0
22:30;0.3;475043016.8;8127.0
22:40;0.3;475044017.1;5115.0
22:50;0.3;475045017.4;5561.0
23:00;0.4;475046017.8;2098.0
23:10;0.4;475047018.2;9842.0
23:20;0.4;475048018.6;7516.0
23:30;0.5;475049019.2;5875.0
23:40;0.5;475050019.7;9532.0
23:50;0.6;475051020.3;5255.0
