Time;Temp1;Temp2;Light
00:00;15.5;344945534.1;9851.0
00:10;15.5;344946549.6;3205.0
00:20;15.5;344947565.1;1285.0
00:30;15.6;344948580.7;8781.0
00:40;15.5;344949596.2;1395.0
00:50;15.3;344950611.5;939.0
01:00;15.1;344951626.7;5037.0
01:10;15.0;344952641.7;4503.0
01:20;14.8;344953656.4;3554.0
01:30;14.6;344954671.1;5184.0
01:40;14.8;344955685.9;5584.0
01:50;14.5;344956700.4;1192.0
02:00;14.4;344957714.8;291.0
02:10;14.7;344958729.4;485.0
02:20;14.9;344959744.3;7574.0
02:30;14.6;344960758.9;3082.0
02:40;15.0;344961773.9;8738.0
02:50;14.9;344962788.8;7135.0
03:00;13.9;344963802.7;940.0
03:10;13.7;344964816.4;6723.0
03:20;13.9;344965830.2;216.0
03:30;14.0;344966844.3;5194.0
03:40;14.1;344967858.3;3719.0
03:50;13.9;344968872.2;8192.0
04:00;14.0;344969886.1;107.0
04:10;13.9;344970900.1;7318.0
04:20;13.7;344971913.8;5682.0
04:30;13.8;344972927.6;8284.0
04:40;14.2;344973941.8;3102.0
04:50;14.4;344974956.2;1081.0
05:00;14.5;344975970.7;755.0
05:10;14.5;344976985.2;6786.0
05:20;14.5;344977999.8;788.0
05:30;14.5;344979014.3;8531.0
05:40;14.7;344980029.0;9884.0
05:50;15.2;344981044.2;8636.0
06:00;15.5;344982059.6;6803.0
06:10;15.9;344983075.5;2201.0
06:20;16.1;344984091.7;8234.0
06:30;16.4;344985108.0;3636.0
06:40;17.1;344986125.1;966.0
06:50;17.4;344987142.5;8146.0
07:00;18.0;344988160.5;4616.0
07:10;17.5;344989178.0;8574.0
07:20;17.6;344990195.6;6174.0
07:30;18.2;344991213.8;4441.0
07:40;18.4;344992232.2;6562.0
07:50;17.9;344993250.1;6548.0
08:00;17.7;344994267.7;3800.0
08:10;17.7;344995285.4;5407.0
08:20;18.4;344996303.8;8618.0
08:30;18.3;344997322.1;2087.0
08:40;18.6;344998340.7;878.0
08:50;18.8;344999359.5;464.0
09:00;19.1;345000378.6;782.0
09:10;19.0;345001397.6;7169.0
09:20;18.8;345002416.4;9888.0
09:30;18.8;345003435.2;1114.0
09:40;19.2;345004454.4;2068.0
09:50;19.3;345005473.7;9816.0
10:00;19.7;345006493.4;7922.0
10:10;19.9;345007513.4;99.0
10:20;19.9;345008533.2;9208.0
10:30;20.1;345009553.3;4836.0
10:40;20.3;345010573.6;4051.0
10:50;20.6;345011594.2;5869.0
11:00;20.5;345012614.7;199.0
11:10;20.6;345013635.3;6760.0
11:20;20.7;345014656.0;9315.0
11:30;19.9;345015676.0;2451.0
11:40;20.4;345016696.4;9710.0
11:50;20.9;345017717.4;1167.0
12:00;20.9;345018738.2;172.0
12:10;20.8;345019759.1;999.0
12:20;20.7;345020779.8;9130.0
12:30;21.1;345021800.9;9777.0
12:40;21.4;345022822.4;6455.0
12:50;21.6;345023844.0;2903.0
13:00;21.9;345024865.9;9511.0
13:10;21.7;345025887.6;3576.0
13:20;21.6;345026909.2;4230.0
13:30;21.9;345027931.2;3117.0
13:40;22.2;345028953.4;5107.0
13:50;22.2;345029975.6;8342.0
14:00;21.9;345030997.5;3449.0
14:10;21.7;345032019.3;7169.0
14:20;21.9;345033041.1;3257.0
14:30;21.9;345034063.0;9327.0
14:40;21.8;345035084.8;8982.0
14:50;22.1;345036106.8;1644.0
15:00;22.5;345037129.3;1855.0
15:10;22.4;345038151.7;5989.0
15:20;22.1;345039173.8;7485.0
15:30;22.1;345040195.9;1999.0
15:40;22.3;345041218.2;8932.0
15:50;22.0;345042240.2;7608.0
16:00;22.2;345043262.4;8732.0
16:10;22.2;345044284.6;5941.0
16:20;21.4;345045305.9;9102.0
16:30;21.5;345046327.4;1424.0
16:40;21.4;345047348.8;3477.0
16:50;21.3;345048370.1;6680.0
17:00;21.0;345049391.1;9452.0
17:10;21.0;345050412.1;5923.0
17:20;20.9;345051433.0;2123.0
17:30;20.9;345052453.9;304.0
17:40;20.8;345053474.8;6058.0
17:50;20.7;345054495.5;2818.0
18:00;20.5;345055516.0;7422.0
18:10;20.3;345056536.3;2469.0
18:20;20.1;345057556.4;6373.0
18:30;19.9;345058576.3;8518.0
18:40;19.7;345059596.0;7901.0
18:50;19.6;345060615.5;2445.0
19:00;19.4;345061634.9;3387.0
19:10;19.3;345062654.2;8641.0
19:20;19.2;345063673.5;8249.0
19:30;19.3;345064692.8;6844.0
19:40;19.2;345065712.0;825.0
19:50;19.1;345066731.1;8801.0
20:00;19.1;345067750.2;9506.0
20:10;19.0;345068769.2;647.0
20:20;18.7;345069787.9;6848.0
20:30;18.6;345070806.5;459.0
20:40;18.8;345071825.3;3943.0
20:50;18.8;345072844.1;9066.0
21:00;18.7;345073862.8;761.0
21:10;18.7;345074881.5;1383.0
21:20;18.5;345075900.0;6976.0
21:30;18.4;345076918.4;3785.0
21:40;18.3;345077936.7;1027.0
21:50;18.1;345078954.7;3058.0
22:00;17.7;345079972.5;281.0
22:10;17.9;345080990.4;1669.0
22:20;18.0;345082008.4;9801.0
22:30;17.9;345083026.2;1773.0
22:40;17.8;345084044.0;7106.0
22:50;17.9;345085062.0;3906.0
23:00;18.0;345086079.9;9162.0
23:10;17.9;345087097.8;1876.0
23:20;17.7;345088115.5;2361.0
23:30;17.8;345089133.3;4639.0
23:40;17.8;345090151.1;3820.0
23:50;17.8;345091168.9;4247.0
