Time;Temp1;OldTemp2;OldLight
00:00;13.5;143784428.6;9636.0
00:10;13.2;143785441.8;9246.0
00:20;13.0;143786454.8;5824.0
00:30;13.0;143787467.8;6758.0
00:40;13.1;143788480.9;81.0
00:50;13.4;143789494.3;5165.0
01:00;13.2;143790507.5;4436.0
01:10;13.4;143791520.9;1299.0
01:20;13.7;143792534.5;751.0
01:30;14.6;143793549.1;7038.0
01:40;14.4;143794563.5;9213.0
01:50;14.8;143795578.3;2462.0
02:00;15.1;143796593.4;1481.0
02:10;15.7;143797609.1;182.0
02:20;16.3;143798625.4;6022.0
02:30;16.5;143799641.9;461.0
02:40;16.6;143800658.6;2208.0
02:50;16.7;143801675.2;2980.0
03:00;16.6;143802691.8;3787.0
03:10;16.4;143803708.2;1678.0
03:20;16.2;143804724.5;9961.0
03:30;15.9;143805740.3;2185.0
03:40;15.8;143806756.1;672.0
03:50;15.8;143807771.9;515.0
04:00;15.7;143808787.5;5151.0
04:10;15.8;143809803.3;9329.0
04:20;15.7;143810819.0;5569.0
04:30;15.7;143811834.7;8603.0
04:40;15.8;143812850.6;6460.0
04:50;15.9;143813866.4;1787.0
05:00;16.0;143814882.5;3009.0
05:10;16.0;143815898.4;800.0
05:20;15.9;143816914.3;1275.0
05:30;15.7;143817930.0;9765.0
05:40;15.9;143818945.9;6377.0
05:50;16.0;143819961.9;7869.0
06:00;15.4;143820977.3;7655.0
06:10;15.5;143821992.9;6329.0
06:20;15.7;143823008.6;9616.0
06:30;15.8;143824024.4;5913.0
06:40;15.8;143825040.2;7441.0
06:50;15.8;143826056.0;3926.0
07:00;15.9;143827072.0;4151.0
07:10;16.1;143828088.1;4054.0
07:20;16.6;143829104.7;4099.0
07:30;17.3;143830122.0;1298.0
07:40;17.3;143831139.3;9218.0
07:50;17.2;143832156.5;5254.0
08:00;17.6;143833174.1;7528.0
08:10;17.4;143834191.5;928.0
08:20;17.0;143835208.5;3016.0
08:30;17.0;143836225.5;5867.0
08:40;16.9;143837242.4;3889.0
08:50;17.1;143838259.5;4714.0
09:00;17.3;143839276.8;2464.0
09:10;17.5;143840294.3;9348.0
09:20;17.4;143841311.7;5998.0
09:30;17.4;143842329.1;8081.0
09:40;17.8;143843346.9;8917.0
09:50;18.2;143844365.0;7987.0
10:00;18.1;143845383.1;5375.0
10:10;17.9;143846401.0;8744.0
10:20;18.1;143847419.2;1093.0
10:30;18.2;143848437.3;4116.0
10:40;17.7;143849455.1;626.0
10:50;17.9;143850473.0;5000.0
11:00;17.9;143851490.9;2832.0
11:10;18.4;143852509.3;4876.0
11:20;18.5;143853527.8;1649.0
11:30;18.8;143854546.6;9893.0
11:40;18.8;143855565.4;9152.0
11:50;18.6;143856584.0;8822.0
12:00;18.7;143857602.7;2822.0
12:10;18.6;143858621.3;8952.0
12:20;18.9;143859640.2;3181.0
12:30;18.9;143860659.1;5064.0
12:40;19.3;143861678.4;7211.0
12:50;19.5;143862697.9;5247.0
13:00;19.5;143863717.4;9294.0
13:10;19.8;143864737.2;9699.0
13:20;19.7;143865756.8;2403.0
13:30;19.8;143866776.6;3251.0
13:40;19.8;143867796.4;9102.0
13:50;20.1;143868816.5;7034.0
14:00;20.2;143869836.7;3005.0
14:10;20.2;143870856.8;4371.0
14:20;20.1;143871876.9;227.0
14:30;20.1;143872897.0;6985.0
14:40;20.1;143873917.0;7832.0
14:50;20.0;143874937.0;6262.0
15:00;20.0;143875957.0;9754.0
15:10;19.8;143876976.8;3444.0
15:20;19.7;143877996.5;2302.0
15:30;19.4;143879015.9;4332.0
15:40;19.3;143880035.2;7160.0
15:50;19.0;143881054.2;7836.0
16:00;18.8;143882073.0;3363.0
16:10;18.7;143883091.7;6470.0
16:20;18.6;143884110.3;7914.0
16:30;18.5;143885128.8;6678.0
16:40;18.3;143886147.1;3542.0
16:50;18.3;143887165.4;9324.0
17:00;18.4;143888183.8;92.0
17:10;18.1;143889201.9;4203.0
17:20;17.4;143890219.4;4345.0
17:30;16.7;143891236.1;4547.0
17:40;16.2;143892252.3;472.0
17:50;16.4;143893268.8;7866.0
18:00;16.6;143894285.4;7602.0
18:10;16.3;143895301.7;5100.0
18:20;16.3;143896318.0;8671.0
18:30;16.1;143897334.1;8753.0
18:40;16.4;143898350.5;1735.0
18:50;16.4;143899366.9;9136.0
19:00;16.1;143900383.0;936.0
19:10;15.7;143901398.7;2730.0
19:20;15.7;143902414.4;7633.0
19:30;15.0;143903429.4;3288.0
19:40;15.2;143904444.5;3941.0
19:50;15.5;143905460.0;3104.0
20:00;15.2;143906475.3;6214.0
20:10;14.8;143907490.1;8074.0
20:20;14.8;143908504.9;630.0
20:30;14.8;143909519.6;7116.0
20:40;14.5;143910534.1;9729.0
20:50;14.4;143911548.6;9952.0
21:00;14.6;143912563.2;3357.0
21:10;14.6;143913577.7;7675.0
21:20;14.6;143914592.4;5518.0
21:30;14.6;143915606.9;9247.0
21:40;14.1;143916621.0;1068.0
21:50;14.0;143917635.0;9621.0
22:00;14.2;143918649.2;3367.0
22:10;14.1;143919663.3;6510.0
22:20;13.9;143920677.3;7692.0
22:30;13.9;143921691.2;6027.0
22:40;13.8;143922705.0;4271.0
22:50;13.8;143923718.8;1082.0
23:00;13.9;143924732.7;8497.0
23:10;13.3;143925746.0;4779.0
23:20;13.2;143926759.2;8756.0
23:30;14.1;143927773.4;892.0
23:40;13.6;143928787.0;8880.0
23:50;13.6;143929800.6;8118.0
