Time;Temp1;OldTemp2;OldLight
00:00;-9.3;370966056.9;782.0
00:10;-9.0;370967047.9;42.0
00:20;-8.9;370968039.0;8233.0
00:30;-9.0;370969030.0;9605.0
00:40;-9.3;370970020.7;2010.0
00:50;-9.1;370971011.6;5007.0
01:00;-9.1;370972002.5;7653.0
01:10;-9.3;370972993.2;3072.0
01:20;-9.1;370973984.1;9275.0
01:30;-9.2;370974974.8;1051.0
01:40;-9.3;370975965.6;9460.0
01:50;-9.4;370976956.2;7821.0
02:00;-9.5;370977946.6;7992.0
02:10;-9.6;370978937.0;9185.0
02:20;-9.5;370979927.5;5785.0
02:30;-9.6;370980917.9;9614.0
02:40;-9.3;370981908.6;7052.0
02:50;-9.2;370982899.4;9548.0
03:00;-9.3;370983890.0;6401.0
03:10;-9.3;370984880.7;6757.0
03:20;-9.3;370985871.4;4647.0
03:30;-9.4;370986862.0;8430.0
03:40;-9.4;370987852.5;2384.0
03:50;-9.5;370988843.1;2336.0
04:00;-9.5;370989833.6;2367.0
04:10;-9.5;370990824.1;7186.0
04:20;-9.6;370991814.6;9545.0
04:30;-9.7;370992804.9;953.0
04:40;-9.8;370993795.0;4299.0
04:50;-9.9;370994785.1;2075.0
05:00;-9.9;370995775.3;6001.0
05:10;-9.9;370996765.3;8975.0
05:20;-9.9;370997755.4;5665.0
05:30;-9.9;370998745.6;5904.0
05:40;-9.9;370999735.6;3404.0
05:50;-9.9;371000725.8;6344.0
06:00;-9.7;371001716.0;8460.0
06:10;-9.7;371002706.4;8958.0
06:20;-9.8;371003696.6;1956.0
06:30;-10.0;371004686.6;204.0
06:40;-10.3;371005676.3;4516.0
06:50;-10.3;371006666.0;5491.0
07:00;-10.3;371007655.7;3340.0
07:10;-10.2;371008645.5;4168.0
07:20;-10.2;371009635.2;5109.0
07:30;-10.2;371010625.0;9857.0
07:40;-10.2;371011614.7;341.0
07:50;-10.2;371012604.5;7476.0
08:00;0;0;5808.0
08:10;-10.2;371013594.2;7187.0
08:20;-10.2;371014584.0;9354.0
08:30;-10.2;371015573.7;6667.0
08:40;-10.2;371016563.5;5176.0
08:50;-10.2;371017553.2;5766.0
09:00;0;0;7087.0
09:10;-10.2;371018543.0;3814.0
09:20;-10.2;371019532.7;9774.0
09:30;-10.2;371020522.5;6275.0
09:40;-10.2;371021512.2;1427.0
09:50;-10.2;371022502.0;85.0
10:00;0;0;2681.0
10:10;-10.2;371023491.7;3212.0
10:20;-10.2;371024481.5;1414.0
10:30;-10.2;371025471.2;9868.0
10:40;-10.2;371026461.0;6968.0
10:50;-10.2;371027450.7;8388.0
11:00;0;0;8781.0
11:10;-10.2;371028440.5;4440.0
11:20;-10.2;371029430.2;4461.0
11:30;-10.2;371030420.0;8839.0
11:40;-10.2;371031409.7;8871.0
11:50;-10.2;371032399.5;4431.0
12:00;0;0;1066.0
12:10;-10.2;371033389.2;7134.0
12:20;-10.2;371034379.0;439.0
12:30;-10.2;371035368.7;3163.0
12:40;-10.2;371036358.5;2854.0
12:50;-10.2;371037348.2;5708.0
13:00;0;0;5383.0
13:10;-10.2;371038338.0;2285.0
13:20;-10.2;371039327.7;3719.0
13:30;-10.2;371040317.5;893.0
13:40;-10.2;371041307.2;2440.0
13:50;-10.2;371042297.0;7569.0
14:00;0;0;1813.0
14:10;-10.2;371043286.7;7091.0
14:20;-10.2;371044276.5;3788.0
14:30;-10.2;371045266.2;1101.0
14:40;-10.2;371046256.0;9139.0
14:50;-10.2;371047245.7;9513.0
15:00;0;0;5708.0
15:10;-10.2;371048235.5;7068.0
15:20;-10.2;371049225.2;9067.0
15:30;-10.2;371050215.0;8119.0
15:40;-10.2;371051204.7;5683.0
15:50;-10.2;371052194.5;5957.0
16:00;0;0;5636.0
16:10;-10.2;371053184.2;8571.0
16:20;-10.2;371054174.0;6123.0
16:30;-10.2;371055163.7;1936.0
16:40;-10.2;371056153.5;7259.0
16:50;-10.2;371057143.2;1989.0
17:00;0;0;208.0
17:10;-10.2;371058133.0;542.0
17:20;-10.2;371059122.7;8787.0
17:30;-10.2;371060112.5;2958.0
17:40;-10.2;371061102.2;2463.0
17:50;-10.2;371062092.0;8108.0
18:00;0;0;9939.0
18:10;-10.2;371063081.7;8765.0
18:20;-10.2;371064071.5;294.0
18:30;-10.2;371065061.2;5062.0
18:40;-10.2;371066051.0;1364.0
18:50;-10.2;371067040.7;6313.0
19:00;0;0;8425.0
19:10;-10.2;371068030.5;3107.0
19:20;-8.0;371069022.5;7109.0
19:30;-8.0;371070014.5;8285.0
19:40;-8.1;371071006.5;1936.0
19:50;-8.1;371071998.3;1701.0
20:00;-8.1;371072990.2;7314.0
20:10;-8.1;371073982.1;5250.0
20:20;-8.1;371074974.0;9082.0
20:30;-8.2;371075965.8;6423.0
20:40;-8.6;371076957.2;2991.0
20:50;-8.9;371077948.3;6350.0
21:00;-9.0;371078939.3;2419.0
21:10;-9.1;371079930.2;6421.0
21:20;-9.3;371080921.0;436.0
21:30;-9.7;371081911.3;2945.0
21:40;-10.2;371082901.1;9479.0
21:50;-10.3;371083890.8;3186.0
22:00;-10.2;371084880.5;9960.0
22:10;-9.7;371085870.8;6976.0
22:20;-10.0;371086860.8;2605.0
22:30;-10.4;371087850.5;865.0
22:40;-10.2;371088840.2;5404.0
22:50;-10.7;371089829.5;4596.0
23:00;-10.1;371090819.4;5435.0
23:10;-8.1;371091811.3;9718.0
23:20;-5.2;371092806.1;7915.0
23:30;-8.2;371093798.0;8314.0
23:40;-2.2;371094795.7;2971.0
23:50;-1.7;371095794.0;2415.0
