Time;Temp1;Temp2;Light
00:00;0.3;311424251.4;2279.0
00:10;0.4;311425251.8;3962.0
00:20;0.3;311426252.1;8359.0
00:30;0.1;311427252.1;3610.0
00:40;-0.1;311428252.1;3408.0
00:50;0.0;311429252.0;8268.0
01:00;-0.3;311430251.8;8785.0
01:10;0.1;311431251.9;8258.0
01:20;0.1;311432251.9;3132.0
01:30;0.1;311433252.0;6577.0
01:40;0.1;311434252.1;8174.0
01:50;-0.1;311435252.0;6741.0
02:00;-0.6;311436251.3;2743.0
02:10;-0.7;311437250.7;8685.0
02:20;-0.4;311438250.2;3568.0
02:30;-0.7;311439249.5;2171.0
02:40;-0.5;311440249.1;174.0
02:50;-1.0;311441248.1;2421.0
03:00;-1.6;311442246.5;3035.0
03:10;-1.0;311443245.5;6507.0
03:20;-0.7;311444244.9;9380.0
03:30;-1.2;311445243.7;4477.0
03:40;-1.1;311446242.6;7661.0
03:50;-0.8;311447241.7;6354.0
04:00;-0.8;311448241.0;7893.0
04:10;-0.7;311449240.2;2515.0
04:20;-0.9;311450239.4;2808.0
04:30;-0.8;311451238.6;7247.0
04:40;-0.7;311452237.9;8017.0
04:50;-0.8;311453237.1;7645.0
05:00;-0.7;311454236.4;8491.0
05:10;-0.9;311455235.5;7280.0
05:20;-0.5;311456235.0;5205.0
05:30;-0.5;311457234.5;5205.0
05:40;-0.6;311458233.9;4164.0
05:50;-1.1;311459232.8;8768.0
06:00;-1.0;311460231.9;8264.0
06:10;-0.8;311461231.1;8523.0
06:20;-0.7;311462230.4;1399.0
06:30;-0.8;311463229.6;4061.0
06:40;-0.6;311464228.9;1028.0
06:50;-0.6;311465228.3;5619.0
07:00;-1.4;311466226.9;3460.0
07:10;-2.5;311467224.5;6036.0
07:20;-2.6;311468221.8;2375.0
07:30;-2.4;311469219.4;965.0
07:40;-2.7;311470216.7;2130.0
07:50;-2.8;311471213.9;8637.0
08:00;-3.0;311472210.9;4428.0
08:10;-3.1;311473207.8;6575.0
08:20;-2.8;311474205.0;756.0
08:30;-2.4;311475202.6;3860.0
08:40;-1.6;311476201.0;565.0
08:50;-1.4;311477199.6;1577.0
09:00;-1.1;311478198.4;9597.0
09:10;-1.7;311479196.7;8275.0
09:20;-2.9;311480193.8;8231.0
09:30;-3.7;311481190.1;3125.0
09:40;-2.9;311482187.2;5839.0
09:50;-2.8;311483184.5;2530.0
10:00;-2.5;311484182.0;8921.0
10:10;-2.1;311485179.9;6459.0
10:20;-2.4;311486177.5;2440.0
10:30;-2.4;311487175.2;7391.0
10:40;-2.3;311488172.9;8849.0
10:50;-2.3;311489170.6;3320.0
11:00;-2.2;311490168.4;4181.0
11:10;-2.1;311491166.3;4031.0
11:20;-2.0;311492164.3;8229.0
11:30;-2.1;311493162.1;8026.0
11:40;-2.0;311494160.2;4735.0
11:50;-2.1;311495158.0;7964.0
12:00;-2.2;311496155.9;2050.0
12:10;-2.0;311497153.9;6211.0
12:20;-1.9;311498152.0;1069.0
12:30;-1.7;311499150.3;5775.0
12:40;-1.6;311500148.8;8170.0
12:50;-1.2;311501147.6;5614.0
13:00;-1.0;311502146.6;812.0
13:10;-1.1;311503145.5;4140.0
13:20;-0.9;311504144.6;2979.0
13:30;-0.8;311505143.8;4542.0
13:40;-0.6;311506143.1;5566.0
13:50;-1.0;311507142.2;2456.0
14:00;-1.2;311508141.0;5088.0
14:10;-1.4;311509139.6;6006.0
14:20;-1.5;311510138.1;5093.0
14:30;-1.4;311511136.8;9093.0
14:40;-1.5;311512135.3;2995.0
14:50;-1.9;311513133.4;1523.0
15:00;-2.1;311514131.3;8537.0
15:10;-2.3;311515129.0;6198.0
15:20;-2.5;311516126.6;995.0
15:30;-2.6;311517124.0;2416.0
15:40;-2.6;311518121.4;2073.0
15:50;-2.4;311519119.0;564.0
16:00;-2.6;311520116.4;9486.0
16:10;-2.6;311521113.9;7442.0
16:20;-2.6;311522111.3;2658.0
16:30;-2.7;311523108.6;7652.0
16:40;-2.8;311524105.8;3209.0
16:50;-2.7;311525103.1;235.0
17:00;-2.8;311526100.3;3149.0
17:10;-2.7;311527097.6;2364.0
17:20;-2.7;311528094.9;6303.0
17:30;-2.7;311529092.2;468.0
17:40;-3.1;311530089.1;6070.0
17:50;-3.3;311531085.8;6387.0
18:00;-3.5;311532082.3;1175.0
18:10;-3.6;311533078.8;6453.0
18:20;-3.6;311534075.2;1022.0
18:30;-3.7;311535071.5;9988.0
18:40;-3.3;311536068.2;5446.0
18:50;-2.8;311537065.4;1970.0
19:00;-2.4;311538063.0;4664.0
19:10;-2.1;311539060.9;7037.0
19:20;-1.6;311540059.4;6054.0
19:30;-1.1;311541058.2;6415.0
19:40;-1.0;311542057.2;6109.0
19:50;-1.2;311543056.0;8403.0
20:00;-1.1;311544054.9;8522.0
20:10;-1.8;311545053.1;5542.0
20:20;-2.4;311546050.7;5250.0
20:30;-1.5;311547049.2;7436.0
20:40;-0.8;311548048.5;425.0
20:50;-1.2;311549047.3;2589.0
21:00;-0.3;311550046.9;5729.0
21:10;0.9;311551047.9;1842.0
21:20;1.5;311552049.4;3958.0
21:30;2.1;311553051.4;6054.0
21:40;2.8;311554054.3;2058.0
21:50;3.2;311555057.5;6359.0
22:00;3.2;311556060.7;958.0
22:10;4.0;311557064.7;3946.0
22:20;4.6;311558069.3;1338.0
22:30;4.8;311559074.0;3827.0
22:40;5.5;311560079.5;109.0
22:50;5.7;311561085.2;1970.0
23:00;4.8;311562090.1;1483.0
23:10;4.1;311563094.2;1530.0
23:20;5.3;311564099.4;7923.0
23:30;3.3;311565102.8;9459.0
23:40;4.2;311566107.0;4188.0
23:50;4.5;311567111.4;7728.0
