Time;Temp1;Temp2;Light
00:00;6.1;159993877.9;3707.0
00:10;6.2;159994884.1;7778.0
00:20;6.3;159995890.4;2031.0
00:30;6.3;159996896.7;8972.0
00:40;6.4;159997903.1;6138.0
00:50;6.3;159998909.5;153.0
01:00;6.1;159999915.5;7874.0
01:10;5.8;160000921.3;3584.0
01:20;5.8;160001927.1;3707.0
01:30;5.8;160002932.9;7424.0
01:40;5.8;160003938.7;9361.0
01:50;6.0;160004944.7;1216.0
02:00;6.2;160005950.9;4969.0
02:10;6.3;160006957.2;973.0
02:20;6.3;160007963.5;4621.0
02:30;6.0;160008969.5;4834.0
02:40;5.3;160009974.8;185.0
02:50;4.8;160010979.6;8962.0
03:00;4.4;160011984.0;1229.0
03:10;4.5;160012988.6;2825.0
03:20;4.7;160013993.3;4122.0
03:30;4.8;160014998.0;2378.0
03:40;4.8;160016002.8;8610.0
03:50;4.8;160017007.6;2190.0
04:00;4.6;160018012.2;2950.0
04:10;4.4;160019016.6;9431.0
04:20;4.3;160020020.9;9939.0
04:30;4.3;160021025.2;6082.0
04:40;4.5;160022029.7;4857.0
04:50;4.7;160023034.4;9689.0
05:00;4.7;160024039.1;7533.0
05:10;4.7;160025043.7;6926.0
05:20;4.7;160026048.4;8431.0
05:30;4.6;160027053.0;6767.0
05:40;4.6;160028057.6;7191.0
05:50;4.8;160029062.4;5603.0
06:00;4.9;160030067.3;3819.0
06:10;4.8;160031072.1;865.0
06:20;4.6;160032076.7;5908.0
06:30;4.7;160033081.4;9521.0
06:40;4.7;160034086.0;1554.0
06:50;4.8;160035090.8;5403.0
07:00;4.8;160036095.6;5955.0
07:10;4.8;160037100.5;1964.0
07:20;4.9;160038105.4;6244.0
07:30;4.8;160039110.1;4589.0
07:40;4.4;160040114.5;5432.0
07:50;4.2;160041118.8;6439.0
08:00;4.1;160042122.8;1144.0
08:10;3.9;160043126.8;5667.0
08:20;3.8;160044130.6;4185.0
08:30;3.7;160045134.2;2129.0
08:40;3.6;160046137.9;2667.0
08:50;3.6;160047141.4;6887.0
09:00;3.5;160048144.9;4013.0
09:10;3.4;160049148.3;5831.0
09:20;3.5;160050151.8;4762.0
09:30;3.6;160051155.4;3453.0
09:40;3.6;160052159.1;1452.0
09:50;3.7;160053162.7;2474.0
10:00;3.7;160054166.4;9580.0
10:10;3.7;160055170.1;4074.0
10:20;3.8;160056173.9;7440.0
10:30;3.8;160057177.7;8769.0
10:40;4.0;160058181.7;4342.0
10:50;4.1;160059185.9;8127.0
11:00;4.2;160060190.0;3233.0
11:10;4.1;160061194.1;3774.0
11:20;3.9;160062198.0;4575.0
11:30;3.9;160063201.9;8794.0
11:40;4.0;160064205.9;8372.0
11:50;4.1;160065210.0;2125.0
12:00;4.1;160066214.2;9448.0
12:10;4.2;160067218.4;4010.0
12:20;4.2;160068222.6;4943.0
12:30;4.3;160069226.9;4952.0
12:40;4.6;160070231.4;2472.0
12:50;4.5;160071235.9;2596.0
13:00;4.9;160072240.8;9144.0
13:10;5.5;160073246.3;1080.0
13:20;6.1;160074252.4;8778.0
13:30;6.1;160075258.5;1638.0
13:40;6.3;160076264.8;334.0
13:50;6.5;160077271.3;2173.0
14:00;6.9;160078278.2;6701.0
14:10;7.1;160079285.3;9589.0
14:20;7.1;160080292.4;2339.0
14:30;7.1;160081299.5;6753.0
14:40;7.2;160082306.7;7207.0
14:50;7.2;160083313.9;8958.0
15:00;7.0;160084320.9;6326.0
15:10;6.8;160085327.8;6206.0
15:20;6.9;160086334.6;6037.0
15:30;6.8;160087341.4;3778.0
15:40;6.9;160088348.3;3283.0
15:50;7.0;160089355.4;1728.0
16:00;7.0;160090362.4;9773.0
16:10;7.2;160091369.6;8579.0
16:20;7.3;160092376.9;4272.0
16:30;7.1;160093384.0;3659.0
16:40;7.0;160094391.0;8717.0
16:50;6.9;160095397.9;5594.0
17:00;6.8;160096404.7;5896.0
17:10;6.7;160097411.3;4680.0
17:20;6.8;160098418.1;9775.0
17:30;6.9;160099425.0;268.0
17:40;7.0;160100431.9;7214.0
17:50;7.2;160101439.1;764.0
18:00;7.3;160102446.4;9787.0
18:10;7.5;160103453.9;8524.0
18:20;7.3;160104461.3;2236.0
18:30;7.5;160105468.8;1823.0
18:40;7.5;160106476.4;8250.0
18:50;7.6;160107484.0;4821.0
19:00;7.7;160108491.6;4860.0
19:10;7.8;160109499.4;4693.0
19:20;7.6;160110507.0;3471.0
19:30;7.5;160111514.5;4405.0
19:40;7.4;160112521.9;5862.0
19:50;7.4;160113529.3;3608.0
20:00;7.3;160114536.6;942.0
20:10;7.1;160115543.7;2754.0
20:20;7.1;160116550.8;6207.0
20:30;7.0;160117557.8;2699.0
20:40;6.8;160118564.6;1865.0
20:50;7.0;160119571.7;3845.0
21:00;7.1;160120578.7;5761.0
21:10;7.1;160121585.8;7739.0
21:20;7.0;160122592.8;4661.0
21:30;6.9;160123599.7;8534.0
21:40;6.9;160124606.6;2421.0
21:50;6.8;160125613.4;8628.0
22:00;6.8;160126620.2;4042.0
22:10;6.8;160127626.9;54.0
22:20;6.9;160128633.9;4284.0
22:30;6.8;160129640.6;4848.0
22:40;6.7;160130647.3;1552.0
22:50;6.7;160131654.0;4966.0
23:00;6.8;160132660.8;4092.0
23:10;6.9;160133667.7;5625.0
23:20;6.9;160134674.6;7502.0
23:30;6.9;160135681.5;9991.0
23:40;6.8;160136688.3;4504.0
23:50;6.8;160137695.0;7715.0
