Time;Temp1;OldTemp2;OldLight
00:00;14.8;394947924.1;3231.0
00:10;14.8;394948938.9;8555.0
00:20;14.8;394949953.6;5861.0
00:30;14.4;394950968.1;2942.0
00:40;14.4;394951982.5;2048.0
00:50;14.5;394952997.0;4516.0
01:00;14.6;394954011.6;875.0
01:10;14.6;394955026.2;5119.0
01:20;14.8;394956041.0;2803.0
01:30;14.8;394957055.8;9360.0
01:40;14.7;394958070.5;9693.0
01:50;14.7;394959085.2;3022.0
02:00;14.7;394960099.9;9138.0
02:10;14.9;394961114.8;8358.0
02:20;15.1;394962129.9;4137.0
02:30;15.2;394963145.1;19.0
02:40;15.1;394964160.2;6959.0
02:50;15.1;394965175.3;801.0
03:00;15.0;394966190.3;5662.0
03:10;15.0;394967205.3;9014.0
03:20;14.9;394968220.3;5795.0
03:30;14.8;394969235.0;6731.0
03:40;14.8;394970249.8;4813.0
03:50;14.8;394971264.6;4650.0
04:00;15.1;394972279.7;9037.0
04:10;15.3;394973295.0;8284.0
04:20;15.4;394974310.4;9608.0
04:30;15.3;394975325.7;7560.0
04:40;15.1;394976340.7;4674.0
04:50;15.1;394977355.8;6037.0
05:00;15.2;394978371.0;7005.0
05:10;15.4;394979386.4;6024.0
05:20;15.3;394980401.7;5213.0
05:30;15.4;394981417.1;9524.0
05:40;16.0;394982433.2;8738.0
05:50;16.6;394983449.7;1867.0
06:00;16.9;394984466.6;781.0
06:10;16.9;394985483.6;3221.0
06:20;17.2;394986500.8;4732.0
06:30;17.5;394987518.3;4070.0
06:40;17.6;394988535.8;5235.0
06:50;17.7;394989553.6;4490.0
07:00;17.8;394990571.3;3458.0
07:10;17.5;394991588.8;1141.0
07:20;17.4;394992606.2;9394.0
07:30;17.3;394993623.5;6348.0
07:40;17.4;394994640.9;3110.0
07:50;17.5;394995658.4;987.0
08:00;17.8;394996676.2;1985.0
08:10;18.2;394997694.4;3247.0
08:20;18.2;394998712.7;4558.0
08:30;18.5;394999731.2;3492.0
08:40;18.1;395000749.2;5270.0
08:50;18.1;395001767.3;1685.0
09:00;17.9;395002785.3;2368.0
09:10;18.1;395003803.4;6337.0
09:20;18.2;395004821.6;3610.0
09:30;18.3;395005839.9;9838.0
09:40;18.4;395006858.4;5022.0
09:50;18.3;395007876.7;8501.0
10:00;18.6;395008895.3;5304.0
10:10;18.7;395009914.0;879.0
10:20;18.6;395010932.6;1848.0
10:30;18.7;395011951.4;7106.0
10:40;18.8;395012970.2;7693.0
10:50;18.8;395013989.0;746.0
11:00;19.0;395015008.0;9516.0
11:10;18.7;395016026.7;5782.0
11:20;18.8;395017045.5;5733.0
11:30;18.7;395018064.3;2643.0
11:40;19.1;395019083.4;2668.0
11:50;19.7;395020103.1;8965.0
12:00;19.9;395021123.0;4513.0
12:10;20.1;395022143.1;8010.0
12:20;19.5;395023162.6;7592.0
12:30;19.8;395024182.4;6832.0
12:40;20.0;395025202.4;2284.0
12:50;19.8;395026222.2;7028.0
13:00;20.4;395027242.6;9361.0
13:10;19.8;395028262.4;7836.0
13:20;19.6;395029281.9;2443.0
13:30;19.7;395030301.7;2544.0
13:40;20.1;395031321.7;4527.0
13:50;20.8;395032342.5;1427.0
14:00;20.7;395033363.2;1920.0
14:10;20.3;395034383.6;575.0
14:20;20.0;395035403.5;6123.0
14:30;20.0;395036423.6;1361.0
14:40;19.7;395037443.2;6751.0
14:50;20.1;395038463.3;7462.0
15:00;20.4;395039483.7;6500.0
15:10;20.8;395040504.5;7241.0
15:20;19.9;395041524.4;3840.0
15:30;19.4;395042543.8;8138.0
15:40;19.1;395043563.0;722.0
15:50;18.9;395044581.9;5266.0
16:00;19.0;395045600.9;8035.0
16:10;18.5;395046619.4;9645.0
16:20;18.4;395047637.8;8173.0
16:30;18.2;395048656.1;5126.0
16:40;18.0;395049674.0;8707.0
16:50;17.8;395050691.8;3261.0
17:00;17.6;395051709.3;796.0
17:10;17.0;395052726.3;3184.0
17:20;16.7;395053743.0;4100.0
17:30;16.5;395054759.5;2348.0
17:40;16.3;395055775.8;4357.0
17:50;16.3;395056792.1;2782.0
18:00;16.4;395057808.6;6234.0
18:10;16.5;395058825.0;2504.0
18:20;16.3;395059841.3;7721.0
18:30;16.2;395060857.5;1499.0
18:40;16.2;395061873.7;5282.0
18:50;16.1;395062889.9;5710.0
19:00;16.0;395063905.9;7160.0
19:10;15.7;395064921.6;8575.0
19:20;15.7;395065937.2;2827.0
19:30;15.7;395066953.0;3514.0
19:40;15.6;395067968.5;3225.0
19:50;15.4;395068984.0;6257.0
20:00;15.2;395069999.1;3367.0
20:10;15.2;395071014.3;1915.0
20:20;15.3;395072029.6;5739.0
20:30;15.4;395073045.0;4197.0
20:40;15.3;395074060.3;5747.0
20:50;15.3;395075075.6;735.0
21:00;15.4;395076091.0;1217.0
21:10;15.4;395077106.4;5002.0
21:20;15.6;395078122.0;845.0
21:30;15.6;395079137.5;5000.0
21:40;15.6;395080153.1;8780.0
21:50;15.7;395081168.8;4910.0
22:00;15.8;395082184.5;1882.0
22:10;15.7;395083200.2;6274.0
22:20;15.6;395084215.8;7867.0
22:30;15.5;395085231.2;9785.0
22:40;15.5;395086246.7;7859.0
22:50;15.5;395087262.2;8773.0
23:00;15.5;395088277.7;9713.0
23:10;15.5;395089293.2;6119.0
23:20;15.5;395090308.7;3944.0
23:30;15.6;395091324.3;8445.0
23:40;15.6;395092339.9;2756.0
23:50;15.6;395093355.5;1337.0
