Time;Temp1;Temp2;Light
00:00;14.0;32800809.7;2847.0
00:10;14.0;32801823.7;1740.0
00:20;13.9;32802837.5;5642.0
00:30;13.7;32803851.2;7140.0
00:40;13.4;32804864.6;5140.0
00:50;13.4;32805878.0;2929.0
01:00;13.4;32806891.4;8459.0
01:10;13.3;32807904.7;9780.0
01:20;13.2;32808917.8;9893.0
01:30;13.2;32809931.1;6190.0
01:40;13.2;32810944.3;3371.0
01:50;13.2;32811957.5;5036.0
02:00;13.2;32812970.8;1890.0
02:10;13.2;32813983.9;6043.0
02:20;13.1;32814997.0;3337.0
02:30;13.0;32816010.0;4948.0
02:40;13.0;32817023.0;2722.0
02:50;13.1;32818036.0;7829.0
03:00;13.2;32819049.2;6338.0
03:10;13.2;32820062.3;9580.0
03:20;13.1;32821075.4;4838.0
03:30;13.0;32822088.5;9570.0
03:40;12.9;32823101.4;4486.0
03:50;12.8;32824114.2;1096.0
04:00;12.8;32825127.0;4162.0
04:10;12.9;32826139.9;8109.0
04:20;12.8;32827152.7;6904.0
04:30;12.7;32828165.4;6614.0
04:40;12.7;32829178.0;2062.0
04:50;12.5;32830190.5;398.0
05:00;12.5;32831203.0;6149.0
05:10;12.4;32832215.4;2433.0
05:20;12.4;32833227.9;3662.0
05:30;12.5;32834240.4;4708.0
05:40;12.6;32835253.0;4153.0
05:50;12.7;32836265.7;4633.0
06:00;12.8;32837278.5;6709.0
06:10;12.9;32838291.4;7509.0
06:20;13.0;32839304.4;2864.0
06:30;13.0;32840317.4;4880.0
06:40;12.9;32841330.4;1438.0
06:50;12.9;32842343.3;3898.0
07:00;13.0;32843356.4;656.0
07:10;13.1;32844369.4;2660.0
07:20;13.1;32845382.6;8333.0
07:30;13.1;32846395.7;9900.0
07:40;12.9;32847408.6;8648.0
07:50;12.6;32848421.2;5995.0
08:00;12.4;32849433.5;6418.0
08:10;12.5;32850446.0;1994.0
08:20;12.7;32851458.7;1780.0
08:30;12.8;32852471.5;1929.0
08:40;13.2;32853484.8;8828.0
08:50;14.0;32854498.8;3432.0
09:00;14.9;32855513.6;6054.0
09:10;15.6;32856529.2;4730.0
09:20;15.4;32857544.7;1054.0
09:30;15.4;32858560.1;4740.0
09:40;15.2;32859575.3;7297.0
09:50;15.1;32860590.4;1940.0
10:00;15.1;32861605.6;5596.0
10:10;15.6;32862621.1;4630.0
10:20;15.7;32863636.8;1095.0
10:30;15.4;32864652.2;3563.0
10:40;15.5;32865667.7;6742.0
10:50;15.6;32866683.3;5672.0
11:00;15.7;32867699.0;5545.0
11:10;15.6;32868714.6;9023.0
11:20;15.7;32869730.3;6005.0
11:30;16.1;32870746.3;6855.0
11:40;15.8;32871762.2;8544.0
11:50;15.6;32872777.7;6823.0
12:00;15.6;32873793.3;2064.0
12:10;15.6;32874808.9;2139.0
12:20;15.8;32875824.6;7237.0
12:30;15.9;32876840.5;7864.0
12:40;15.8;32877856.3;4609.0
12:50;15.3;32878871.6;1787.0
13:00;14.3;32879885.9;2615.0
13:10;14.1;32880899.9;2343.0
13:20;14.4;32881914.3;8187.0
13:30;15.1;32882929.4;2127.0
13:40;14.8;32883944.2;2157.0
13:50;14.8;32884959.1;6774.0
14:00;14.8;32885973.9;97.0
14:10;14.8;32886988.7;2103.0
14:20;14.6;32888003.3;2603.0
14:30;14.2;32889017.5;8195.0
14:40;14.0;32890031.5;5002.0
14:50;13.5;32891045.0;9225.0
15:00;13.1;32892058.2;7903.0
15:10;12.9;32893071.1;5459.0
15:20;12.7;32894083.8;5214.0
15:30;12.5;32895096.3;8200.0
15:40;12.3;32896108.6;2459.0
15:50;12.3;32897121.0;2126.0
16:00;12.3;32898133.3;8737.0
16:10;12.3;32899145.6;9618.0
16:20;12.4;32900158.0;3634.0
16:30;12.6;32901170.6;855.0
16:40;12.6;32902183.2;7188.0
16:50;12.6;32903195.8;407.0
17:00;12.6;32904208.3;1500.0
17:10;12.5;32905220.8;5435.0
17:20;12.4;32906233.2;6162.0
17:30;12.3;32907245.6;885.0
17:40;12.2;32908257.7;4176.0
17:50;11.9;32909269.6;7503.0
18:00;11.8;32910281.4;3875.0
18:10;11.8;32911293.3;3610.0
18:20;12.0;32912305.2;6425.0
18:30;11.9;32913317.1;8613.0
18:40;11.9;32914329.0;9478.0
18:50;11.9;32915340.9;7873.0
19:00;11.9;32916352.8;7702.0
19:10;11.8;32917364.6;3846.0
19:20;11.8;32918376.4;337.0
19:30;11.7;32919388.1;6477.0
19:40;11.5;32920399.6;6276.0
19:50;11.5;32921411.1;2357.0
20:00;11.7;32922422.8;2459.0
20:10;11.4;32923434.2;5396.0
20:20;11.2;32924445.4;6437.0
20:30;11.3;32925456.7;8813.0
20:40;11.3;32926468.0;7637.0
20:50;11.4;32927479.4;3489.0
21:00;11.6;32928491.1;867.0
21:10;11.7;32929502.8;3319.0
21:20;11.6;32930514.4;8191.0
21:30;11.5;32931525.8;1828.0
21:40;11.5;32932537.3;1241.0
21:50;11.5;32933548.8;2276.0
22:00;11.6;32934560.4;9183.0
22:10;11.6;32935572.0;9115.0
22:20;11.6;32936583.6;1452.0
22:30;11.5;32937595.1;3232.0
22:40;11.6;32938606.7;7863.0
22:50;12.1;32939618.7;5130.0
23:00;12.2;32940630.9;3997.0
23:10;12.3;32941643.2;7185.0
23:20;12.3;32942655.6;1469.0
23:30;12.3;32943667.9;9887.0
23:40;12.1;32944680.0;2004.0
23:50;11.5;32945691.4;5905.0
