Time;Temp1;OldTemp2;OldLight
00:00;23.4;86821798.3;9970.0
00:10;23.7;86822822.0;3180.0
00:20;22.8;86823844.8;1812.0
00:30;20.7;86824865.5;8266.0
00:40;21.4;86825886.9;9463.0
00:50;21.4;86826908.2;1486.0
01:00;21.8;86827930.0;8760.0
01:10;21.9;86828951.9;3701.0
01:20;21.6;86829973.6;2355.0
01:30;21.5;86830995.1;413.0
01:40;21.9;86832016.9;9566.0
01:50;22.1;86833039.0;3097.0
02:00;22.1;86834061.1;7154.0
02:10;21.8;86835082.9;9526.0
02:20;21.9;86836104.8;6098.0
02:30;21.0;86837125.8;1903.0
02:40;20.9;86838146.7;5578.0
02:50;21.3;86839168.0;2163.0
03:00;20.9;86840188.9;7712.0
03:10;21.2;86841210.1;3624.0
03:20;21.6;86842231.7;172.0
03:30;21.0;86843252.7;9553.0
03:40;21.3;86844274.0;147.0
03:50;21.0;86845295.1;3889.0
04:00;21.0;86846316.1;3329.0
04:10;21.1;86847337.2;9789.0
04:20;21.5;86848358.7;7037.0
04:30;21.5;86849380.1;9065.0
04:40;21.3;86850401.4;4280.0
04:50;21.0;86851422.4;8957.0
05:00;21.3;86852443.7;1407.0
05:10;21.4;86853465.1;1605.0
05:20;21.4;86854486.4;7322.0
05:30;21.4;86855507.8;2280.0
05:40;21.6;86856529.4;1430.0
05:50;21.5;86857550.9;6693.0
06:00;21.5;86858572.5;1590.0
06:10;22.0;86859594.4;8578.0
06:20;21.9;86860616.3;3311.0
06:30;22.2;86861638.5;2806.0
06:40;22.5;86862661.0;9394.0
06:50;22.9;86863684.0;7899.0
07:00;23.4;86864707.3;3359.0
07:10;24.0;86865731.4;5981.0
07:20;24.8;86866756.2;3375.0
07:30;24.9;86867781.1;511.0
07:40;25.1;86868806.2;1885.0
07:50;24.2;86869830.4;8737.0
08:00;25.5;86870855.9;6139.0
08:10;25.7;86871881.6;4519.0
08:20;26.1;86872907.7;9298.0
08:30;26.0;86873933.7;201.0
08:40;26.6;86874960.4;4802.0
08:50;26.9;86875987.2;6360.0
09:00;26.9;86877014.1;7684.0
09:10;26.8;86878040.9;148.0
09:20;26.7;86879067.6;9539.0
09:30;27.2;86880094.8;2220.0
09:40;26.9;86881121.7;9074.0
09:50;26.7;86882148.4;916.0
10:00;26.8;86883175.1;7942.0
10:10;27.1;86884202.2;466.0
10:20;27.4;86885229.6;1045.0
10:30;27.6;86886257.2;1295.0
10:40;27.9;86887285.1;8604.0
10:50;27.7;86888312.8;5597.0
11:00;27.4;86889340.2;4936.0
11:10;27.3;86890367.5;5592.0
11:20;27.1;86891394.5;5513.0
11:30;27.0;86892421.6;7667.0
11:40;27.1;86893448.6;6766.0
11:50;27.1;86894475.7;6124.0
12:00;27.3;86895503.1;8280.0
12:10;27.5;86896530.6;4171.0
12:20;27.6;86897558.2;9949.0
12:30;27.6;86898585.7;550.0
12:40;27.5;86899613.3;3727.0
12:50;27.6;86900640.9;196.0
13:00;27.5;86901668.4;7669.0
13:10;27.5;86902695.9;3421.0
13:20;27.5;86903723.4;8534.0
13:30;27.5;86904750.8;1345.0
13:40;27.4;86905778.2;8048.0
13:50;27.5;86906805.7;8226.0
14:00;27.6;86907833.2;7078.0
14:10;27.6;86908860.8;6514.0
14:20;27.5;86909888.3;7589.0
14:30;27.5;86910915.8;674.0
14:40;27.5;86911943.3;4511.0
14:50;27.7;86912971.1;704.0
15:00;27.8;86913998.9;8875.0
15:10;28.0;86915026.9;81.0
15:20;28.2;86916055.1;5371.0
15:30;28.2;86917083.3;4363.0
15:40;28.2;86918111.5;5040.0
15:50;28.3;86919139.9;8256.0
16:00;28.9;86920168.7;3502.0
16:10;29.1;86921197.8;6587.0
16:20;29.3;86922227.1;2856.0
16:30;28.7;86923255.8;3295.0
16:40;28.2;86924284.0;3044.0
16:50;27.5;86925311.5;7803.0
17:00;27.3;86926338.8;7685.0
17:10;27.3;86927366.2;8384.0
17:20;27.1;86928393.2;4337.0
17:30;26.4;86929419.6;6715.0
17:40;26.6;86930446.2;1000.0
17:50;26.5;86931472.7;9478.0
18:00;26.4;86932499.1;3757.0
18:10;26.1;86933525.2;700.0
18:20;25.9;86934551.1;3556.0
18:30;25.2;86935576.3;2621.0
18:40;25.1;86936601.4;9830.0
18:50;25.0;86937626.4;5595.0
19:00;24.6;86938651.0;1549.0
19:10;24.4;86939675.4;8018.0
19:20;24.4;86940699.9;9186.0
19:30;24.2;86941724.1;5911.0
19:40;23.9;86942747.9;9926.0
19:50;23.5;86943771.4;1048.0
20:00;23.2;86944794.6;1220.0
20:10;22.9;86945817.5;6832.0
20:20;22.5;86946840.0;6117.0
20:30;22.6;86947862.6;1796.0
20:40;22.3;86948884.9;1630.0
20:50;22.8;86949907.7;8886.0
21:00;22.5;86950930.2;9166.0
21:10;22.3;86951952.5;842.0
21:20;22.4;86952974.8;6168.0
21:30;22.2;86953997.0;7168.0
21:40;22.0;86955019.0;3313.0
21:50;21.9;86956040.9;3815.0
22:00;21.9;86957062.8;10000.0
22:10;21.9;86958084.7;9681.0
22:20;21.6;86959106.3;5665.0
22:30;22.4;86960128.7;5766.0
22:40;22.4;86961151.1;1328.0
22:50;22.8;86962173.9;1813.0
23:00;23.1;86963197.0;321.0
23:10;22.7;86964219.6;5497.0
23:20;22.9;86965242.6;4288.0
23:30;23.3;86966265.9;7201.0
23:40;21.7;86967287.5;304.0
23:50;19.9;86968307.5;6113.0
