Time;Temp1;Temp2;Light
00:00;14.4;27088306.8;5565.0
00:10;14.4;27089321.1;5192.0
00:20;14.3;27090335.4;2369.0
00:30;14.3;27091349.7;2644.0
00:40;14.2;27092363.9;8995.0
00:50;14.0;27093377.9;7609.0
01:00;13.6;27094391.5;2835.0
01:10;13.4;27095404.9;265.0
01:20;13.3;27096418.2;2735.0
01:30;13.2;27097431.4;3875.0
01:40;13.2;27098444.7;9374.0
01:50;13.3;27099457.9;9203.0
02:00;13.2;27100471.2;4635.0
02:10;13.2;27101484.4;3691.0
02:20;13.0;27102497.3;8774.0
02:30;12.8;27103510.1;8782.0
02:40;12.3;27104522.4;2159.0
02:50;12.5;27105534.9;2662.0
03:00;12.4;27106547.3;6687.0
03:10;12.2;27107559.5;806.0
03:20;12.4;27108571.9;73.0
03:30;12.5;27109584.4;1601.0
03:40;12.4;27110596.8;5622.0
03:50;12.3;27111609.1;7360.0
04:00;12.0;27112621.1;7323.0
04:10;11.9;27113633.0;4547.0
04:20;12.2;27114645.1;7357.0
04:30;12.3;27115657.4;3321.0
04:40;12.4;27116669.8;6212.0
04:50;12.6;27117682.4;4576.0
05:00;12.7;27118695.1;2427.0
05:10;12.9;27119708.0;2814.0
05:20;13.3;27120721.2;3351.0
05:30;13.6;27121734.8;4924.0
05:40;14.1;27122748.9;3021.0
05:50;15.3;27123764.3;3474.0
06:00;15.6;27124779.8;9393.0
06:10;16.2;27125796.0;549.0
06:20;16.2;27126812.2;7987.0
06:30;16.8;27127829.0;5632.0
06:40;17.7;27128846.7;4686.0
06:50;17.5;27129864.1;5094.0
07:00;16.8;27130881.0;1512.0
07:10;16.7;27131897.7;2027.0
07:20;16.7;27132914.4;370.0
07:30;16.7;27133931.1;9381.0
07:40;16.9;27134948.1;5244.0
07:50;17.4;27135965.4;344.0
08:00;17.5;27136982.9;3119.0
08:10;17.6;27138000.5;6559.0
08:20;17.7;27139018.2;5941.0
08:30;17.8;27140035.9;8583.0
08:40;18.1;27141054.0;8639.0
08:50;18.1;27142072.1;6207.0
09:00;18.3;27143090.4;3741.0
09:10;18.6;27144109.0;8472.0
09:20;18.8;27145127.8;7188.0
09:30;18.9;27146146.7;1494.0
09:40;18.9;27147165.5;3242.0
09:50;18.8;27148184.3;3854.0
10:00;18.8;27149203.1;5080.0
10:10;19.0;27150222.1;8727.0
10:20;18.9;27151241.0;5452.0
10:30;18.9;27152259.9;4076.0
10:40;19.2;27153279.1;3344.0
10:50;19.3;27154298.3;8041.0
11:00;19.5;27155317.8;4483.0
11:10;19.5;27156337.3;9591.0
11:20;19.5;27157356.8;8605.0
11:30;19.7;27158376.5;6513.0
11:40;19.8;27159396.2;4053.0
11:50;19.8;27160416.1;7623.0
12:00;19.7;27161435.8;8061.0
12:10;19.9;27162455.7;5241.0
12:20;20.0;27163475.7;5591.0
12:30;20.2;27164495.9;417.0
12:40;20.3;27165516.2;3967.0
12:50;20.3;27166536.5;7779.0
13:00;20.3;27167556.7;6117.0
13:10;20.6;27168577.4;193.0
13:20;20.6;27169598.0;5575.0
13:30;20.8;27170618.7;6959.0
13:40;20.7;27171639.4;1938.0
13:50;20.8;27172660.2;8353.0
14:00;20.9;27173681.0;789.0
14:10;20.9;27174702.0;8718.0
14:20;20.9;27175722.9;4689.0
14:30;21.1;27176744.1;2805.0
14:40;21.3;27177765.4;5216.0
14:50;21.5;27178786.8;3034.0
15:00;21.5;27179808.4;6366.0
15:10;21.6;27180829.9;7215.0
15:20;21.4;27181851.4;489.0
15:30;21.5;27182872.9;4986.0
15:40;21.6;27183894.4;1245.0
15:50;21.6;27184916.0;7017.0
16:00;21.6;27185937.6;9318.0
16:10;21.7;27186959.3;9380.0
16:20;21.6;27187980.9;9587.0
16:30;21.6;27189002.5;3999.0
16:40;21.6;27190024.0;4516.0
16:50;21.6;27191045.6;9608.0
17:00;21.8;27192067.4;6481.0
17:10;21.8;27193089.2;9552.0
17:20;21.9;27194111.0;5788.0
17:30;21.7;27195132.7;7609.0
17:40;21.7;27196154.4;2791.0
17:50;21.7;27197176.1;3874.0
18:00;21.8;27198197.9;1318.0
18:10;21.7;27199219.6;8866.0
18:20;21.8;27200241.4;5088.0
18:30;21.9;27201263.3;1789.0
18:40;21.9;27202285.1;3624.0
18:50;21.3;27203306.4;7984.0
19:00;20.8;27204327.2;2958.0
19:10;20.3;27205347.5;5150.0
19:20;19.8;27206367.3;172.0
19:30;19.3;27207386.6;8781.0
19:40;18.1;27208404.7;4371.0
19:50;17.8;27209422.5;642.0
20:00;17.9;27210440.4;4291.0
20:10;17.2;27211457.6;7419.0
20:20;17.3;27212474.9;8251.0
20:30;17.2;27213492.1;6246.0
20:40;17.2;27214509.3;7462.0
20:50;16.8;27215526.2;1708.0
21:00;16.6;27216542.8;3598.0
21:10;16.8;27217559.6;3714.0
21:20;16.3;27218576.0;9976.0
21:30;16.1;27219592.0;5388.0
21:40;15.8;27220607.8;8530.0
21:50;15.4;27221623.2;5189.0
22:00;15.3;27222638.5;8289.0
22:10;15.2;27223653.6;6361.0
22:20;15.2;27224668.8;7646.0
22:30;15.2;27225684.0;1242.0
22:40;15.3;27226699.2;4855.0
22:50;15.4;27227714.7;6677.0
23:00;15.5;27228730.2;2660.0
23:10;15.4;27229745.6;1604.0
23:20;15.1;27230760.7;8092.0
23:30;14.8;27231775.5;7980.0
23:40;14.6;27232790.2;8818.0
23:50;15.0;27233805.2;3605.0
