Time;Temp1;OldTemp2;OldLight
00:00;-1.5;158409099.0;5984.0
00:10;-1.4;158410097.6;3493.0
00:20;-1.7;158411095.9;7776.0
00:30;-1.4;158412094.6;5838.0
00:40;-1.2;158413093.3;1840.0
00:50;-1.4;158414091.9;2803.0
01:00;-1.6;158415090.3;1028.0
01:10;-1.6;158416088.7;8725.0
01:20;-1.7;158417087.0;6573.0
01:30;-1.8;158418085.3;7791.0
01:40;-1.9;158419083.4;9582.0
01:50;-1.8;158420081.6;7345.0
02:00;-1.9;158421079.7;1005.0
02:10;-1.9;158422077.8;522.0
02:20;-1.9;158423075.9;560.0
02:30;-1.9;158424074.0;3707.0
02:40;-1.9;158425072.1;2481.0
02:50;-1.9;158426070.2;4384.0
03:00;-2.2;158427068.0;9342.0
03:10;-2.4;158428065.6;5035.0
03:20;-2.5;158429063.1;755.0
03:30;-2.5;158430060.5;3983.0
03:40;-2.5;158431058.0;5104.0
03:50;-2.6;158432055.4;560.0
04:00;-2.6;158433052.8;3674.0
04:10;-2.7;158434050.1;2951.0
04:20;-2.7;158435047.4;5943.0
04:30;-2.8;158436044.6;5278.0
04:40;-2.8;158437041.8;2327.0
04:50;-2.8;158438039.0;4973.0
05:00;-2.9;158439036.2;1678.0
05:10;-2.9;158440033.3;8449.0
05:20;-3.0;158441030.3;5643.0
05:30;-3.0;158442027.2;9068.0
05:40;-3.0;158443024.2;4371.0
05:50;-3.0;158444021.2;2625.0
06:00;-3.0;158445018.2;1633.0
06:10;-3.0;158446015.2;2769.0
06:20;-3.1;158447012.1;6053.0
06:30;-3.0;158448009.1;9289.0
06:40;-3.0;158449006.0;2198.0
06:50;-3.1;158450002.9;8947.0
07:00;-3.2;158450999.7;3708.0
07:10;-3.3;158451996.4;8967.0
07:20;-3.4;158452993.0;9287.0
07:30;-3.5;158453989.5;6960.0
07:40;-3.6;158454985.9;7539.0
07:50;-3.7;158455982.2;4783.0
08:00;-3.7;158456978.5;9071.0
08:10;-3.8;158457974.7;8254.0
08:20;-3.8;158458971.0;1496.0
08:30;-3.7;158459967.3;2919.0
08:40;-3.7;158460963.5;1326.0
08:50;-3.5;158461960.0;8101.0
09:00;-3.4;158462956.6;503.0
09:10;-3.2;158463953.4;5758.0
09:20;-3.2;158464950.1;5565.0
09:30;-3.2;158465946.9;3377.0
09:40;-2.8;158466944.1;2202.0
09:50;-2.5;158467941.6;7039.0
10:00;-2.8;158468938.9;3008.0
10:10;-2.4;158469936.5;8556.0
10:20;-2.8;158470933.7;3257.0
10:30;-2.6;158471931.1;5821.0
10:40;-2.7;158472928.4;7202.0
10:50;-2.5;158473925.9;122.0
11:00;-2.3;158474923.6;5998.0
11:10;-2.4;158475921.2;644.0
11:20;-2.6;158476918.7;2368.0
11:30;-2.2;158477916.4;8651.0
11:40;-2.0;158478914.4;439.0
11:50;-2.2;158479912.3;4707.0
12:00;-2.3;158480910.0;6432.0
12:10;-2.4;158481907.6;2605.0
12:20;-2.2;158482905.3;9797.0
12:30;-2.2;158483903.1;2447.0
12:40;-2.3;158484900.8;1305.0
12:50;-2.0;158485898.8;3782.0
13:00;-2.4;158486896.5;9078.0
13:10;-2.2;158487894.3;3533.0
13:20;-2.3;158488892.0;376.0
13:30;-2.3;158489889.8;1562.0
13:40;-1.5;158490888.3;6697.0
13:50;-2.1;158491886.2;444.0
14:00;-2.3;158492883.9;7364.0
14:10;-2.2;158493881.7;4069.0
14:20;-2.0;158494879.7;6838.0
14:30;-1.7;158495878.0;3617.0
14:40;-1.8;158496876.2;6977.0
14:50;-1.9;158497874.3;6968.0
15:00;-2.0;158498872.3;7470.0
15:10;-1.9;158499870.4;2636.0
15:20;-1.8;158500868.6;974.0
15:30;-1.8;158501866.7;3785.0
15:40;-1.7;158502865.0;1237.0
15:50;-1.7;158503863.4;779.0
16:00;-1.7;158504861.7;6928.0
16:10;-1.5;158505860.2;5160.0
16:20;-1.5;158506858.7;8859.0
16:30;-1.0;158507857.7;108.0
16:40;-0.5;158508857.2;8505.0
16:50;0.0;158509857.2;4439.0
17:00;0.2;158510857.4;8069.0
17:10;0.4;158511857.8;4864.0
17:20;-0.6;158512857.1;1815.0
17:30;-0.6;158513856.5;1118.0
17:40;0.0;158514856.5;3642.0
17:50;0.7;158515857.2;8629.0
18:00;0.7;158516857.9;7778.0
18:10;0.3;158517858.1;8368.0
18:20;0.4;158518858.5;9693.0
18:30;0.4;158519858.9;91.0
18:40;0.6;158520859.5;4971.0
18:50;0.8;158521860.3;546.0
19:00;0.7;158522861.0;4092.0
19:10;0.6;158523861.6;3361.0
19:20;0.6;158524862.2;8704.0
19:30;0.6;158525862.8;2955.0
19:40;0.8;158526863.6;5535.0
19:50;0.9;158527864.5;549.0
20:00;0.8;158528865.3;201.0
20:10;0.7;158529866.0;4955.0
20:20;1.0;158530867.0;2896.0
20:30;1.1;158531868.1;893.0
20:40;1.2;158532869.2;7005.0
20:50;1.1;158533870.3;672.0
21:00;1.2;158534871.5;55.0
21:10;0.9;158535872.5;1010.0
21:20;0.6;158536873.1;8190.0
21:30;0.8;158537873.8;5692.0
21:40;0.7;158538874.5;6836.0
21:50;0.8;158539875.4;7193.0
22:00;0.6;158540876.0;8664.0
22:10;0.4;158541876.3;7057.0
22:20;0.1;158542876.4;255.0
22:30;0.1;158543876.6;8054.0
22:40;0.0;158544876.6;2243.0
22:50;-0.1;158545876.5;6466.0
23:00;0.3;158546876.8;5592.0
23:10;0.5;158547877.3;6482.0
23:20;0.5;158548877.8;3532.0
23:30;0.3;158549878.1;2167.0
23:40;0.7;158550878.8;790.0
23:50;0.8;158551879.5;1034.0
