Time;Temp1;OldTemp2;OldLight
00:00;3.4;8189289.7;7165.0
00:10;3.4;8190293.1;2425.0
00:20;3.4;8191296.5;54.0
00:30;3.3;8192299.8;7839.0
00:40;3.1;8193302.9;6961.0
00:50;2.6;8194305.5;2220.0
01:00;2.3;8195307.8;5415.0
01:10;2.2;8196310.1;5985.0
01:20;2.2;8197312.3;9290.0
01:30;2.4;8198314.7;6713.0
01:40;2.4;8199317.1;3258.0
01:50;2.3;8200319.4;7868.0
02:00;2.0;8201321.4;59.0
02:10;2.1;8202323.5;1528.0
02:20;2.1;8203325.6;1039.0
02:30;1.9;8204327.4;6240.0
02:40;1.9;8205329.3;9591.0
02:50;2.0;8206331.4;4690.0
03:00;2.2;8207333.6;1133.0
03:10;2.3;8208335.8;4820.0
03:20;2.2;8209338.0;7738.0
03:30;2.0;8210339.9;8076.0
03:40;2.0;8211341.9;409.0
03:50;1.7;8212343.6;54.0
04:00;1.0;8213344.6;1222.0
04:10;1.4;8214346.0;2356.0
04:20;1.8;8215347.8;7795.0
04:30;2.4;8216350.3;425.0
04:40;2.3;8217352.6;7989.0
04:50;2.0;8218354.6;9582.0
05:00;2.1;8219356.7;9907.0
05:10;2.3;8220359.0;2995.0
05:20;2.2;8221361.2;6784.0
05:30;1.9;8222363.0;4176.0
05:40;1.9;8223365.0;7716.0
05:50;1.7;8224366.7;4008.0
06:00;1.5;8225368.2;8248.0
06:10;1.3;8226369.6;8156.0
06:20;0.9;8227370.5;1331.0
06:30;0.2;8228370.7;2124.0
06:40;0.0;8229370.7;3423.0
06:50;0.2;8230370.9;7307.0
07:00;0.7;8231371.6;560.0
07:10;0.9;8232372.6;4668.0
07:20;1.0;8233373.6;4001.0
07:30;1.0;8234374.6;3924.0
07:40;1.6;8235376.2;5330.0
07:50;1.9;8236378.1;2399.0
08:00;2.0;8237380.0;455.0
08:10;2.1;8238382.1;9660.0
08:20;2.2;8239384.4;8968.0
08:30;2.4;8240386.8;9176.0
08:40;2.8;8241389.6;7174.0
08:50;2.8;8242392.3;1899.0
09:00;3.0;8243395.3;97.0
09:10;3.2;8244398.5;9212.0
09:20;3.8;8245402.3;7840.0
09:30;4.7;8246407.0;4428.0
09:40;5.3;8247412.3;4674.0
09:50;5.8;8248418.1;4754.0
10:00;5.8;8249423.9;2836.0
10:10;6.8;8250430.8;7163.0
10:20;6.9;8251437.6;5425.0
10:30;6.6;8252444.2;1836.0
10:40;7.0;8253451.2;75.0
10:50;7.2;8254458.3;9091.0
11:00;7.6;8255465.9;4464.0
11:10;8.5;8256474.4;66.0
11:20;9.0;8257483.5;281.0
11:30;9.3;8258492.8;5309.0
11:40;8.4;8259501.2;6140.0
11:50;8.2;8260509.4;1655.0
12:00;8.5;8261517.9;655.0
12:10;8.7;8262526.5;7174.0
12:20;9.1;8263535.6;1312.0
12:30;9.7;8264545.2;4292.0
12:40;9.2;8265554.5;2651.0
12:50;9.7;8266564.2;3605.0
13:00;9.9;8267574.1;1799.0
13:10;10.2;8268584.3;8575.0
13:20;10.3;8269594.6;7849.0
13:30;9.6;8270604.2;9640.0
13:40;8.8;8271613.0;6829.0
13:50;8.2;8272621.2;3302.0
14:00;8.3;8273629.5;4597.0
14:10;8.5;8274638.0;1076.0
14:20;8.9;8275646.9;1803.0
14:30;8.7;8276655.6;5290.0
14:40;8.6;8277664.2;3439.0
14:50;8.3;8278672.4;6606.0
15:00;7.7;8279680.1;1626.0
15:10;7.7;8280687.8;4153.0
15:20;7.9;8281695.7;5350.0
15:30;8.2;8282703.9;5735.0
15:40;8.1;8283712.0;1501.0
15:50;8.0;8284720.0;9912.0
16:00;8.5;8285728.5;2684.0
16:10;8.4;8286736.9;8315.0
16:20;8.5;8287745.5;2443.0
16:30;8.1;8288753.5;6701.0
16:40;7.7;8289761.3;1324.0
16:50;7.2;8290768.5;9903.0
17:00;7.2;8291775.7;9536.0
17:10;7.4;8292783.2;9141.0
17:20;7.4;8293790.6;2832.0
17:30;7.5;8294798.0;177.0
17:40;7.4;8295805.5;4423.0
17:50;7.6;8296813.0;2621.0
18:00;7.8;8297820.8;7796.0
18:10;8.5;8298829.3;6909.0
18:20;8.5;8299837.8;2823.0
18:30;8.3;8300846.1;912.0
18:40;8.1;8301854.2;672.0
18:50;8.2;8302862.4;1160.0
19:00;6.8;8303869.3;6927.0
19:10;6.5;8304875.7;9417.0
19:20;7.5;8305883.2;6966.0
19:30;7.6;8306890.8;116.0
19:40;7.8;8307898.7;8386.0
19:50;7.3;8308906.0;2024.0
20:00;7.2;8309913.2;7631.0
20:10;7.5;8310920.7;8931.0
20:20;7.8;8311928.5;2349.0
20:30;7.6;8312936.1;3419.0
20:40;7.3;8313943.3;7519.0
20:50;7.4;8314950.7;667.0
21:00;7.0;8315957.7;5866.0
21:10;7.5;8316965.2;4790.0
21:20;7.5;8317972.6;61.0
21:30;7.4;8318980.1;3279.0
21:40;7.4;8319987.5;4272.0
21:50;7.0;8320994.5;7521.0
22:00;7.1;8322001.6;2824.0
22:10;7.4;8323009.0;3026.0
22:20;7.5;8324016.4;5324.0
22:30;7.3;8325023.7;7251.0
22:40;7.4;8326031.1;895.0
22:50;7.5;8327038.6;8136.0
23:00;7.7;8328046.4;1820.0
23:10;7.4;8329053.7;7214.0
23:20;7.4;8330061.2;8423.0
23:30;7.3;8331068.5;8658.0
23:40;7.1;8332075.5;7715.0
23:50;7.1;8333082.6;7241.0
