Time;Temp1;OldTemp2;OldLight
00:00;4.9;69869431.9;3657.0
00:10;4.9;69870436.8;2214.0
00:20;5.1;69871441.9;7531.0
00:30;5.1;69872447.1;3365.0
00:40;5.0;69873452.0;4042.0
00:50;4.9;69874457.0;5944.0
01:00;4.9;69875461.8;4415.0
01:10;4.8;69876466.6;8144.0
01:20;4.9;69877471.5;4932.0
01:30;4.0;69878475.5;3479.0
01:40;4.5;69879480.0;3778.0
01:50;3.8;69880483.8;4714.0
02:00;3.7;69881487.6;6913.0
02:10;3.9;69882491.5;2921.0
02:20;4.1;69883495.5;3523.0
02:30;4.0;69884499.5;351.0
02:40;4.0;69885503.6;3960.0
02:50;4.0;69886507.6;4530.0
03:00;4.0;69887511.6;1359.0
03:10;3.7;69888515.3;1874.0
03:20;3.3;69889518.6;4934.0
03:30;3.6;69890522.3;1644.0
03:40;4.1;69891526.3;2051.0
03:50;4.0;69892530.4;6854.0
04:00;4.1;69893534.5;7413.0
04:10;4.1;69894538.6;3619.0
04:20;4.3;69895542.9;2580.0
04:30;4.5;69896547.4;1281.0
04:40;4.2;69897551.6;7595.0
04:50;4.4;69898556.0;302.0
05:00;4.0;69899560.0;1476.0
05:10;3.8;69900563.8;6653.0
05:20;4.2;69901568.0;5086.0
05:30;4.3;69902572.3;4301.0
05:40;4.4;69903576.7;1918.0
05:50;4.6;69904581.3;174.0
06:00;4.3;69905585.6;5157.0
06:10;4.5;69906590.1;7127.0
06:20;4.7;69907594.8;5926.0
06:30;4.9;69908599.6;2972.0
06:40;5.0;69909604.7;5140.0
06:50;5.1;69910609.8;8617.0
07:00;5.4;69911615.2;3330.0
07:10;5.6;69912620.8;5229.0
07:20;5.8;69913626.6;2961.0
07:30;5.9;69914632.5;9446.0
07:40;6.0;69915638.5;194.0
07:50;6.3;69916644.8;8473.0
08:00;6.3;69917651.1;7716.0
08:10;6.3;69918657.3;206.0
08:20;6.4;69919663.7;7941.0
08:30;6.4;69920670.1;1400.0
08:40;6.5;69921676.6;1286.0
08:50;6.6;69922683.3;4817.0
09:00;6.7;69923690.0;1800.0
09:10;7.0;69924697.0;8091.0
09:20;7.2;69925704.2;1568.0
09:30;7.4;69926711.6;9150.0
09:40;7.8;69927719.3;5442.0
09:50;8.2;69928727.5;8332.0
10:00;8.4;69929735.9;8099.0
10:10;8.5;69930744.5;8755.0
10:20;8.7;69931753.2;9080.0
10:30;9.1;69932762.3;6748.0
10:40;9.5;69933771.9;6920.0
10:50;10.0;69934781.8;2278.0
11:00;10.4;69935792.3;5444.0
11:10;10.7;69936802.9;1308.0
11:20;11.2;69937814.1;4249.0
11:30;11.4;69938825.5;7296.0
11:40;11.8;69939837.3;9469.0
11:50;11.9;69940849.2;5770.0
12:00;12.3;69941861.4;9412.0
12:10;12.2;69942873.7;7435.0
12:20;12.7;69943886.4;2857.0
12:30;12.5;69944898.9;5203.0
12:40;13.1;69945912.0;2281.0
12:50;13.3;69946925.3;1408.0
13:00;13.4;69947938.7;8578.0
13:10;13.5;69948952.2;3593.0
13:20;13.7;69949965.8;2381.0
13:30;13.6;69950979.5;5935.0
13:40;14.3;69951993.8;7448.0
13:50;14.5;69953008.3;1155.0
14:00;14.6;69954022.9;1732.0
14:10;14.4;69955037.3;9639.0
14:20;14.9;69956052.2;7822.0
14:30;14.5;69957066.7;9181.0
14:40;14.9;69958081.6;9897.0
14:50;14.4;69959096.0;8946.0
15:00;13.9;69960109.9;6195.0
15:10;13.9;69961123.9;4817.0
15:20;14.1;69962137.9;9911.0
15:30;14.1;69963152.1;5388.0
15:40;14.1;69964166.1;8475.0
15:50;14.1;69965180.2;8921.0
16:00;13.9;69966194.1;7038.0
16:10;13.1;69967207.1;503.0
16:20;12.1;69968219.2;970.0
16:30;11.8;69969231.0;5449.0
16:40;11.4;69970242.4;1260.0
16:50;11.3;69971253.7;5452.0
17:00;11.0;69972264.8;2030.0
17:10;10.8;69973275.5;6360.0
17:20;10.2;69974285.7;293.0
17:30;10.2;69975295.9;1853.0
17:40;10.2;69976306.1;5957.0
17:50;10.4;69977316.5;4442.0
18:00;10.0;69978326.5;8960.0
18:10;9.6;69979336.1;8360.0
18:20;9.6;69980345.7;5614.0
18:30;9.5;69981355.2;3250.0
18:40;9.4;69982364.6;4954.0
18:50;8.7;69983373.2;5524.0
19:00;8.3;69984381.5;1143.0
19:10;8.2;69985389.8;3190.0
19:20;8.3;69986398.1;5218.0
19:30;8.7;69987406.7;3533.0
19:40;9.2;69988415.9;9115.0
19:50;9.2;69989425.1;9411.0
20:00;9.4;69990434.5;1971.0
20:10;9.4;69991444.0;3087.0
20:20;9.3;69992453.2;7649.0
20:30;8.7;69993462.0;629.0
20:40;8.1;69994470.1;121.0
20:50;8.4;69995478.5;1423.0
21:00;8.3;69996486.7;2597.0
21:10;7.8;69997494.6;8395.0
21:20;7.6;69998502.1;6178.0
21:30;8.3;69999510.4;5473.0
21:40;8.4;70000518.8;8903.0
21:50;8.4;70001527.2;3449.0
22:00;8.5;70002535.7;3531.0
22:10;8.8;70003544.6;4139.0
22:20;8.5;70004553.1;984.0
22:30;8.7;70005561.7;4944.0
22:40;7.5;70006569.3;8875.0
22:50;7.7;70007577.0;6839.0
23:00;7.9;70008585.0;5215.0
23:10;7.9;70009592.9;5853.0
23:20;7.9;70010600.8;6514.0
23:30;7.9;70011608.7;9921.0
23:40;8.1;70012616.8;9514.0
23:50;7.9;70013624.7;2201.0
