Time;Temp1;Temp2;Light
00:00;7.6;261988332.0;8701.0
00:10;7.6;261989339.6;9974.0
00:20;7.4;261990347.0;2332.0
00:30;7.3;261991354.3;3902.0
00:40;7.3;261992361.6;4170.0
00:50;7.2;261993368.7;1489.0
01:00;6.8;261994375.5;561.0
01:10;4.4;261995379.9;6082.0
01:20;4.1;261996384.0;2959.0
01:30;3.7;261997387.8;9395.0
01:40;3.5;261998391.3;4394.0
01:50;3.3;261999394.6;6243.0
02:00;3.3;262000398.0;2682.0
02:10;3.1;262001401.1;175.0
02:20;3.0;262002404.0;6573.0
02:30;2.9;262003406.9;1809.0
02:40;2.9;262004409.9;7836.0
02:50;3.0;262005412.9;7522.0
03:00;2.9;262006415.8;970.0
03:10;2.9;262007418.7;215.0
03:20;2.7;262008421.4;515.0
03:30;2.4;262009423.7;6235.0
03:40;2.2;262010426.0;4416.0
03:50;2.1;262011428.1;1243.0
04:00;1.9;262012430.0;7539.0
04:10;1.8;262013431.7;2696.0
04:20;1.6;262014433.4;9311.0
04:30;1.5;262015434.9;1322.0
04:40;1.1;262016436.0;5033.0
04:50;0.6;262017436.7;1239.0
05:00;0.6;262018437.3;136.0
05:10;0.6;262019437.8;5831.0
05:20;0.5;262020438.3;7011.0
05:30;0.4;262021438.7;8540.0
05:40;0.4;262022439.2;2851.0
05:50;0.4;262023439.6;3350.0
06:00;0.3;262024439.9;6759.0
06:10;0.3;262025440.2;3124.0
06:20;0.3;262026440.5;6883.0
06:30;0.3;262027440.7;5909.0
06:40;0.3;262028441.1;243.0
06:50;0.4;262029441.5;1167.0
07:00;0.4;262030441.9;1515.0
07:10;0.5;262031442.4;3051.0
07:20;0.4;262032442.8;2848.0
07:30;0.3;262033443.1;1456.0
07:40;0.2;262034443.4;571.0
07:50;0.2;262035443.6;1884.0
08:00;0.2;262036443.9;2844.0
08:10;0.2;262037444.1;1979.0
08:20;0.2;262038444.3;3583.0
08:30;0.2;262039444.4;5832.0
08:40;0.2;262040444.7;6934.0
08:50;0.4;262041445.1;1142.0
09:00;0.2;262042445.3;4296.0
09:10;0.1;262043445.3;7930.0
09:20;0.1;262044445.5;5126.0
09:30;0.4;262045445.8;15.0
09:40;0.4;262046446.2;9615.0
09:50;0.5;262047446.8;3358.0
10:00;0.5;262048447.3;1788.0
10:10;0.7;262049448.0;8258.0
10:20;0.8;262050448.8;8964.0
10:30;1.0;262051449.7;2919.0
10:40;1.1;262052450.9;4427.0
10:50;0.9;262053451.7;8653.0
11:00;0.9;262054452.6;3004.0
11:10;1.3;262055453.9;4636.0
11:20;1.2;262056455.1;7051.0
11:30;1.2;262057456.3;3935.0
11:40;1.5;262058457.8;400.0
11:50;1.7;262059459.5;3337.0
12:00;1.7;262060461.3;2197.0
12:10;1.1;262061462.4;4846.0
12:20;0.8;262062463.2;3266.0
12:30;0.8;262063463.9;5603.0
12:40;0.9;262064464.9;3926.0
12:50;0.9;262065465.8;8944.0
13:00;0.8;262066466.6;4228.0
13:10;1.1;262067467.7;4519.0
13:20;1.2;262068468.9;3390.0
13:30;1.1;262069470.1;4527.0
13:40;0.8;262070470.9;7069.0
13:50;0.9;262071471.8;1300.0
14:00;1.0;262072472.8;6494.0
14:10;1.1;262073473.9;2709.0
14:20;0.8;262074474.7;2722.0
14:30;0.7;262075475.4;1976.0
14:40;0.6;262076476.0;4422.0
14:50;0.3;262077476.3;1251.0
15:00;0.2;262078476.5;3710.0
15:10;0.2;262079476.7;3124.0
15:20;0.2;262080476.9;9220.0
15:30;0.1;262081477.0;8469.0
15:40;-0.1;262082476.9;8910.0
15:50;-0.1;262083476.8;311.0
16:00;-0.2;262084476.6;5400.0
16:10;-0.3;262085476.3;8538.0
16:20;-0.3;262086476.0;7001.0
16:30;-0.3;262087475.7;1472.0
16:40;-0.4;262088475.4;114.0
16:50;-0.4;262089474.9;6005.0
17:00;-0.5;262090474.4;8231.0
17:10;-0.6;262091473.8;8907.0
17:20;-0.6;262092473.1;1807.0
17:30;-0.6;262093472.5;1042.0
17:40;-0.5;262094471.9;5968.0
17:50;-0.5;262095471.4;5744.0
18:00;-0.5;262096471.0;3786.0
18:10;-0.5;262097470.5;13.0
18:20;-0.5;262098470.0;6029.0
18:30;-0.5;262099469.6;8624.0
18:40;-0.5;262100469.0;2193.0
18:50;-0.6;262101468.4;564.0
19:00;-0.6;262102467.8;6346.0
19:10;-0.6;262103467.3;7773.0
19:20;-0.5;262104466.7;31.0
19:30;-0.5;262105466.2;4930.0
19:40;-0.5;262106465.7;3349.0
19:50;-0.6;262107465.1;8012.0
20:00;-0.6;262108464.5;6050.0
20:10;-0.6;262109464.0;5901.0
20:20;-0.6;262110463.4;715.0
20:30;-0.5;262111462.9;7182.0
20:40;-0.5;262112462.4;8633.0
20:50;-0.4;262113462.0;8878.0
21:00;-0.5;262114461.5;8540.0
21:10;-0.4;262115461.1;1377.0
21:20;-0.6;262116460.4;107.0
21:30;-0.8;262117459.6;9534.0
21:40;-0.6;262118459.0;6596.0
21:50;-0.6;262119458.4;3613.0
22:00;-0.5;262120458.0;8438.0
22:10;-0.5;262121457.5;9037.0
22:20;-0.5;262122456.9;853.0
22:30;-0.5;262123456.5;7020.0
22:40;-0.8;262124455.7;8766.0
22:50;-1.0;262125454.7;4869.0
23:00;-1.2;262126453.5;9756.0
23:10;-1.2;262127452.4;7809.0
23:20;-1.2;262128451.1;3455.0
23:30;-1.1;262129450.1;8706.0
23:40;-1.1;262130449.0;5406.0
23:50;-1.6;262131447.4;6548.0
