Time;Temp1;OldTemp2;OldLight
00:00;14.0;400663018.4;6071.0
00:10;14.0;400664032.4;9592.0
00:20;14.0;400665046.4;8495.0
00:30;14.1;400666060.4;5558.0
00:40;14.1;400667074.6;5054.0
00:50;14.0;400668088.6;7414.0
01:00;13.8;400669102.4;120.0
01:10;14.0;400670116.4;566.0
01:20;14.0;400671130.4;7464.0
01:30;14.0;400672144.4;4765.0
01:40;14.1;400673158.5;5971.0
01:50;14.1;400674172.6;5821.0
02:00;14.0;400675186.6;1366.0
02:10;13.8;400676200.4;2146.0
02:20;13.6;400677214.0;2413.0
02:30;13.5;400678227.6;3918.0
02:40;13.6;400679241.2;7160.0
02:50;13.7;400680254.9;6658.0
03:00;13.7;400681268.6;5460.0
03:10;13.8;400682282.4;3717.0
03:20;13.8;400683296.2;8322.0
03:30;13.9;400684310.1;7876.0
03:40;13.8;400685323.9;5323.0
03:50;13.8;400686337.7;6970.0
04:00;13.8;400687351.5;1690.0
04:10;13.8;400688365.3;7454.0
04:20;13.9;400689379.2;4953.0
04:30;13.9;400690393.1;3725.0
04:40;13.9;400691407.0;7953.0
04:50;13.9;400692420.9;9326.0
05:00;13.8;400693434.8;5209.0
05:10;13.8;400694448.6;7976.0
05:20;13.9;400695462.5;2678.0
05:30;13.9;400696476.4;2525.0
05:40;13.9;400697490.3;1665.0
05:50;14.0;400698504.3;8632.0
06:00;14.0;400699518.3;2725.0
06:10;14.1;400700532.4;7313.0
06:20;14.3;400701546.6;6429.0
06:30;14.3;400702560.9;5814.0
06:40;14.4;400703575.3;2893.0
06:50;14.6;400704589.9;8280.0
07:00;14.6;400705604.5;1684.0
07:10;14.6;400706619.1;8516.0
07:20;14.7;400707633.8;2131.0
07:30;14.9;400708648.7;1924.0
07:40;14.8;400709663.5;9405.0
07:50;14.8;400710678.4;3729.0
08:00;14.9;400711693.3;2123.0
08:10;14.9;400712708.2;150.0
08:20;14.9;400713723.1;3534.0
08:30;15.1;400714738.2;8975.0
08:40;15.1;400715753.2;6926.0
08:50;15.2;400716768.4;6884.0
09:00;15.3;400717783.8;6001.0
09:10;15.3;400718799.1;9019.0
09:20;15.4;400719814.5;8632.0
09:30;15.7;400720830.2;5734.0
09:40;15.6;400721845.8;8485.0
09:50;15.8;400722861.6;627.0
10:00;16.1;400723877.7;4652.0
10:10;16.5;400724894.2;105.0
10:20;16.3;400725910.5;3572.0
10:30;15.9;400726926.4;6888.0
10:40;15.5;400727941.9;222.0
10:50;15.8;400728957.6;4781.0
11:00;16.0;400729973.6;8396.0
11:10;16.5;400730990.1;4935.0
11:20;16.5;400732006.6;1466.0
11:30;16.6;400733023.2;9566.0
11:40;16.7;400734039.9;3034.0
11:50;16.4;400735056.3;3393.0
12:00;16.2;400736072.6;2637.0
12:10;16.5;400737089.0;8269.0
12:20;16.9;400738106.0;8976.0
12:30;16.9;400739122.8;1722.0
12:40;16.3;400740139.2;2182.0
12:50;16.2;400741155.4;7353.0
13:00;16.3;400742171.7;5389.0
13:10;16.2;400743187.9;9775.0
13:20;16.5;400744204.4;1544.0
13:30;17.1;400745221.5;5249.0
13:40;17.6;400746239.1;1306.0
13:50;17.1;400747256.2;6539.0
14:00;17.4;400748273.6;7589.0
14:10;17.4;400749291.0;2783.0
14:20;17.2;400750308.2;899.0
14:30;16.8;400751325.0;1754.0
14:40;17.1;400752342.1;9062.0
14:50;17.4;400753359.5;3338.0
15:00;17.2;400754376.7;7645.0
15:10;16.8;400755393.5;8116.0
15:20;16.4;400756409.9;2533.0
15:30;16.3;400757426.2;9437.0
15:40;16.6;400758442.8;3277.0
15:50;16.9;400759459.6;8065.0
16:00;17.3;400760476.9;3245.0
16:10;17.4;400761494.3;7320.0
16:20;17.6;400762511.9;1825.0
16:30;17.4;400763529.4;7415.0
16:40;18.2;400764547.6;770.0
16:50;18.4;400765566.0;1674.0
17:00;17.7;400766583.6;6972.0
17:10;17.1;400767600.8;4285.0
17:20;16.7;400768617.4;8384.0
17:30;16.4;400769633.8;1767.0
17:40;16.4;400770650.1;1241.0
17:50;16.3;400771666.5;7790.0
18:00;16.3;400772682.8;7205.0
18:10;16.2;400773699.0;3978.0
18:20;16.2;400774715.3;6649.0
18:30;16.3;400775731.6;835.0
18:40;16.2;400776747.8;6608.0
18:50;16.1;400777763.9;2839.0
19:00;16.0;400778779.9;159.0
19:10;15.9;400779795.8;1793.0
19:20;15.7;400780811.6;2233.0
19:30;15.5;400781827.0;9929.0
19:40;15.2;400782842.2;4577.0
19:50;15.2;400783857.4;7937.0
20:00;15.1;400784872.5;4580.0
20:10;15.2;400785887.7;77.0
20:20;15.1;400786902.8;7289.0
20:30;15.0;400787917.8;3688.0
20:40;14.8;400788932.6;7646.0
20:50;14.8;400789947.4;680.0
21:00;14.8;400790962.1;815.0
21:10;14.8;400791977.0;6877.0
21:20;14.7;400792991.7;142.0
21:30;14.6;400794006.3;8218.0
21:40;14.5;400795020.8;620.0
21:50;14.5;400796035.4;484.0
22:00;14.4;400797049.8;280.0
22:10;14.2;400798064.0;1221.0
22:20;14.1;400799078.2;8454.0
22:30;14.1;400800092.2;2066.0
22:40;14.0;400801106.2;6699.0
22:50;13.8;400802120.1;1663.0
23:00;13.7;400803133.8;1692.0
23:10;13.7;400804147.4;3646.0
23:20;13.6;400805161.0;4816.0
23:30;13.6;400806174.5;3347.0
23:40;13.5;400807188.0;1822.0
23:50;13.4;400808201.5;4644.0
