Time;Temp1;Temp2;Light
00:00;17.2;342307543.7;4293.0
00:10;17.2;342308561.0;8828.0
00:20;17.4;342309578.3;571.0
00:30;17.4;342310595.7;3984.0
00:40;17.5;342311613.2;1930.0
00:50;17.4;342312630.6;5923.0
01:00;16.6;342313647.2;5895.0
01:10;15.9;342314663.1;9231.0
01:20;16.3;342315679.4;6754.0
01:30;16.6;342316695.9;6413.0
01:40;16.7;342317712.6;5134.0
01:50;16.6;342318729.2;4343.0
02:00;16.2;342319745.4;5284.0
02:10;16.1;342320761.5;5783.0
02:20;15.8;342321777.3;8476.0
02:30;15.5;342322792.8;2820.0
02:40;15.3;342323808.1;3014.0
02:50;15.9;342324824.0;4331.0
03:00;15.7;342325839.8;3805.0
03:10;15.2;342326854.9;3337.0
03:20;15.4;342327870.4;3216.0
03:30;15.4;342328885.8;1289.0
03:40;15.5;342329901.3;7607.0
03:50;16.4;342330917.7;6533.0
04:00;16.6;342331934.2;334.0
04:10;16.1;342332950.4;6928.0
04:20;16.1;342333966.5;1778.0
04:30;16.4;342334982.9;2328.0
04:40;16.5;342335999.4;3678.0
04:50;16.8;342337016.2;6050.0
05:00;17.2;342338033.4;7171.0
05:10;17.6;342339051.1;9619.0
05:20;17.6;342340068.7;4303.0
05:30;17.7;342341086.4;4774.0
05:40;17.9;342342104.3;9950.0
05:50;17.9;342343122.2;5349.0
06:00;18.1;342344140.4;6066.0
06:10;18.7;342345159.1;3599.0
06:20;20.8;342346179.9;1695.0
06:30;21.7;342347201.6;6282.0
06:40;20.8;342348222.4;3490.0
06:50;19.8;342349242.2;6580.0
07:00;19.9;342350262.1;7360.0
07:10;20.4;342351282.5;356.0
07:20;20.5;342352303.0;9838.0
07:30;20.6;342353323.7;1459.0
07:40;20.9;342354344.5;7242.0
07:50;21.1;342355365.6;167.0
08:00;21.3;342356387.0;2718.0
08:10;21.4;342357408.4;9501.0
08:20;21.5;342358429.9;7109.0
08:30;21.6;342359451.5;9016.0
08:40;21.8;342360473.2;1892.0
08:50;22.1;342361495.3;475.0
09:00;22.3;342362517.6;7774.0
09:10;22.4;342363540.0;7384.0
09:20;22.7;342364562.7;8383.0
09:30;23.1;342365585.8;6564.0
09:40;23.3;342366609.1;7948.0
09:50;23.6;342367632.7;5238.0
10:00;23.9;342368656.6;1055.0
10:10;23.9;342369680.5;2892.0
10:20;24.1;342370704.6;7830.0
10:30;24.4;342371729.0;2820.0
10:40;24.9;342372753.8;4229.0
10:50;24.9;342373778.8;8088.0
11:00;25.1;342374803.9;9162.0
11:10;25.4;342375829.3;1111.0
11:20;25.4;342376854.8;8403.0
11:30;25.7;342377880.4;2194.0
11:40;25.8;342378906.3;1669.0
11:50;25.9;342379932.1;7786.0
12:00;26.0;342380958.2;9723.0
12:10;26.2;342381984.3;7316.0
12:20;26.2;342383010.6;4177.0
12:30;26.4;342384037.0;7850.0
12:40;26.5;342385063.5;3013.0
12:50;26.7;342386090.2;6979.0
13:00;26.8;342387116.9;822.0
13:10;26.8;342388143.7;1289.0
13:20;26.8;342389170.5;3272.0
13:30;26.8;342390197.3;2936.0
13:40;27.0;342391224.3;4375.0
13:50;27.2;342392251.5;3922.0
14:00;27.3;342393278.8;520.0
14:10;27.4;342394306.3;8275.0
14:20;27.5;342395333.8;9627.0
14:30;27.5;342396361.3;58.0
14:40;27.7;342397389.0;8022.0
14:50;27.7;342398416.7;6373.0
15:00;27.9;342399444.5;9784.0
15:10;27.8;342400472.4;3402.0
15:20;27.9;342401500.2;9085.0
15:30;28.0;342402528.2;7335.0
15:40;27.9;342403556.2;4637.0
15:50;28.0;342404584.2;2900.0
16:00;27.9;342405612.1;4897.0
16:10;27.9;342406640.0;2931.0
16:20;28.0;342407668.0;628.0
16:30;28.0;342408696.0;5867.0
16:40;28.1;342409724.2;6738.0
16:50;28.1;342410752.3;9202.0
17:00;27.9;342411780.2;3410.0
17:10;27.7;342412807.9;7797.0
17:20;27.4;342413835.3;6962.0
17:30;27.6;342414863.0;3505.0
17:40;27.6;342415890.6;7432.0
17:50;27.6;342416918.3;5739.0
18:00;27.6;342417945.9;7191.0
18:10;27.4;342418973.2;2406.0
18:20;26.8;342420000.0;6366.0
18:30;26.6;342421026.6;9690.0
18:40;26.8;342422053.4;4046.0
18:50;26.6;342423080.0;6525.0
19:00;26.4;342424106.4;7554.0
19:10;25.7;342425132.1;7109.0
19:20;25.4;342426157.5;8037.0
19:30;24.9;342427182.4;7086.0
19:40;25.1;342428207.5;3192.0
19:50;25.2;342429232.7;7559.0
20:00;25.4;342430258.2;3634.0
20:10;25.4;342431283.6;7906.0
20:20;25.4;342432309.0;6247.0
20:30;25.9;342433334.9;8878.0
20:40;25.0;342434359.9;5631.0
20:50;24.6;342435384.5;5613.0
21:00;24.6;342436409.1;9232.0
21:10;24.4;342437433.5;5478.0
21:20;24.4;342438457.9;597.0
21:30;24.5;342439482.4;5677.0
21:40;24.7;342440507.1;9433.0
21:50;24.2;342441531.3;1096.0
22:00;24.1;342442555.3;7481.0
22:10;24.0;342443579.3;1855.0
22:20;24.0;342444603.3;413.0
22:30;24.0;342445627.3;4716.0
22:40;23.6;342446650.9;5367.0
22:50;23.5;342447674.4;3479.0
23:00;23.4;342448697.8;1314.0
23:10;23.2;342449721.0;5617.0
23:20;23.1;342450744.1;9928.0
23:30;22.9;342451767.1;6113.0
23:40;22.8;342452789.8;6890.0
23:50;21.9;342453811.7;6326.0
