Time;Temp1;OldTemp2;OldLight
00:00;1.7;374126609.4;4088.0
00:10;1.5;374127610.8;3139.0
00:20;1.5;374128612.3;7559.0
00:30;1.2;374129613.6;3796.0
00:40;1.2;374130614.8;1736.0
00:50;1.5;374131616.3;40.0
01:00;1.6;374132617.9;2937.0
01:10;0.9;374133618.8;1489.0
01:20;0.9;374134619.7;2431.0
01:30;1.0;374135620.6;6747.0
01:40;0.9;374136621.5;590.0
01:50;0.8;374137622.4;9251.0
02:00;0.9;374138623.2;3771.0
02:10;0.8;374139624.0;3417.0
02:20;0.8;374140624.8;1615.0
02:30;0.8;374141625.6;3116.0
02:40;0.8;374142626.4;4621.0
02:50;0.7;374143627.1;3266.0
03:00;0.8;374144627.9;1793.0
03:10;0.8;374145628.8;9300.0
03:20;0.9;374146629.7;8085.0
03:30;1.0;374147630.6;3734.0
03:40;1.0;374148631.6;8965.0
03:50;1.0;374149632.7;6939.0
04:00;1.1;374150633.8;6825.0
04:10;1.0;374151634.9;9778.0
04:20;1.0;374152635.9;303.0
04:30;0.9;374153636.8;3697.0
04:40;1.2;374154638.0;8782.0
04:50;1.2;374155639.2;663.0
05:00;1.1;374156640.3;492.0
05:10;1.1;374157641.4;2624.0
05:20;1.2;374158642.6;8247.0
05:30;1.2;374159643.8;9876.0
05:40;1.2;374160645.1;8412.0
05:50;1.2;374161646.2;1549.0
06:00;1.1;374162647.4;6762.0
06:10;1.2;374163648.6;3920.0
06:20;1.2;374164649.7;5010.0
06:30;1.2;374165650.9;6974.0
06:40;1.1;374166652.0;5307.0
06:50;1.0;374167653.0;9933.0
07:00;0.6;374168653.7;7685.0
07:10;0.6;374169654.3;5610.0
07:20;0.6;374170654.9;3706.0
07:30;0.8;374171655.7;4732.0
07:40;1.2;374172657.0;6670.0
07:50;1.6;374173658.5;1332.0
08:00;1.9;374174660.4;7957.0
08:10;1.9;374175662.3;8756.0
08:20;2.0;374176664.3;9519.0
08:30;2.0;374177666.3;1984.0
08:40;2.0;374178668.3;8736.0
08:50;1.7;374179670.0;3315.0
09:00;1.9;374180671.9;7588.0
09:10;2.2;374181674.1;1291.0
09:20;2.5;374182676.6;3119.0
09:30;2.9;374183679.5;1043.0
09:40;3.3;374184682.8;9347.0
09:50;3.1;374185686.0;8675.0
10:00;3.0;374186688.9;42.0
10:10;2.8;374187691.8;7276.0
10:20;3.0;374188694.8;4808.0
10:30;3.2;374189697.9;7021.0
10:40;3.0;374190701.0;5232.0
10:50;2.8;374191703.8;2206.0
11:00;2.7;374192706.5;1355.0
11:10;3.1;374193709.6;5934.0
11:20;3.1;374194712.8;1343.0
11:30;3.4;374195716.2;8821.0
11:40;3.4;374196719.6;3825.0
11:50;3.5;374197723.2;3434.0
12:00;3.6;374198726.8;8443.0
12:10;3.8;374199730.6;273.0
12:20;3.7;374200734.2;1491.0
12:30;4.2;374201738.5;2789.0
12:40;4.5;374202743.0;8135.0
12:50;4.5;374203747.5;1089.0
13:00;4.5;374204752.0;9199.0
13:10;4.7;374205756.7;3743.0
13:20;4.7;374206761.4;8539.0
13:30;4.7;374207766.1;1022.0
13:40;4.5;374208770.6;493.0
13:50;4.6;374209775.2;1641.0
14:00;4.7;374210780.0;9461.0
14:10;4.9;374211784.8;4194.0
14:20;5.0;374212789.8;3988.0
14:30;4.9;374213794.7;5981.0
14:40;4.9;374214799.6;664.0
14:50;4.9;374215804.6;6437.0
15:00;4.9;374216809.5;7151.0
15:10;4.9;374217814.4;3333.0
15:20;5.0;374218819.4;3592.0
15:30;5.0;374219824.4;4921.0
15:40;4.8;374220829.2;7719.0
15:50;4.6;374221833.8;1387.0
16:00;4.3;374222838.2;8452.0
16:10;4.2;374223842.3;8571.0
16:20;4.1;374224846.4;9408.0
16:30;4.0;374225850.4;7996.0
16:40;3.7;374226854.2;9156.0
16:50;3.9;374227858.0;7213.0
17:00;4.0;374228862.0;7982.0
17:10;3.6;374229865.6;7593.0
17:20;2.9;374230868.5;4308.0
17:30;3.3;374231871.9;6047.0
17:40;2.3;374232874.2;2470.0
17:50;1.8;374233876.0;8554.0
18:00;1.6;374234877.6;7649.0
18:10;1.8;374235879.4;917.0
18:20;1.8;374236881.1;6466.0
18:30;1.8;374237882.9;3701.0
18:40;1.6;374238884.6;148.0
18:50;1.7;374239886.3;9919.0
19:00;1.8;374240888.0;2588.0
19:10;1.7;374241889.7;9481.0
19:20;1.5;374242891.2;5921.0
19:30;1.3;374243892.4;8473.0
19:40;0.5;374244892.9;166.0
19:50;0.8;374245893.7;4682.0
20:00;1.0;374246894.7;9852.0
20:10;1.0;374247895.7;2612.0
20:20;1.1;374248896.7;4027.0
20:30;0.8;374249897.5;1996.0
20:40;0.7;374250898.2;6114.0
20:50;0.5;374251898.7;846.0
21:00;0.6;374252899.3;7216.0
21:10;0.9;374253900.2;1986.0
21:20;1.1;374254901.3;6310.0
21:30;1.1;374255902.4;9825.0
21:40;0.8;374256903.2;344.0
21:50;0.4;374257903.6;6494.0
22:00;0.4;374258904.0;9595.0
22:10;0.3;374259904.4;2170.0
22:20;0.2;374260904.6;8028.0
22:30;-0.9;374261903.7;6451.0
22:40;-0.7;374262902.9;7986.0
22:50;-0.8;374263902.2;2896.0
23:00;-0.7;374264901.5;2226.0
23:10;-0.5;374265901.0;7212.0
23:20;-0.5;374266900.5;2596.0
23:30;-0.4;374267900.1;1161.0
23:40;-0.3;374268899.8;5434.0
23:50;-0.2;374269899.6;4598.0
