Time;Temp1;OldTemp2;OldLight
00:00;1.9;120117883.0;3146.0
00:10;1.7;120118884.7;5760.0
00:20;1.7;120119886.4;1332.0
00:30;1.7;120120888.1;5810.0
00:40;1.8;120121889.9;5510.0
00:50;1.6;120122891.5;2007.0
01:00;1.5;120123893.1;9051.0
01:10;1.4;120124894.4;503.0
01:20;1.2;120125895.6;5807.0
01:30;0.8;120126896.5;9492.0
01:40;0.5;120127897.0;9014.0
01:50;0.3;120128897.2;104.0
02:00;0.2;120129897.4;9615.0
02:10;0.0;120130897.5;4081.0
02:20;-0.1;120131897.4;4979.0
02:30;-0.1;120132897.2;3385.0
02:40;-0.3;120133896.9;350.0
02:50;-0.6;120134896.3;2748.0
03:00;-0.7;120135895.7;2016.0
03:10;-0.7;120136895.0;456.0
03:20;-0.8;120137894.2;3526.0
03:30;-0.9;120138893.3;7500.0
03:40;-1.0;120139892.2;3125.0
03:50;-0.9;120140891.3;3125.0
04:00;-0.9;120141890.4;4263.0
04:10;-1.3;120142889.1;485.0
04:20;-1.4;120143887.7;951.0
04:30;-1.5;120144886.2;2271.0
04:40;-1.5;120145884.7;9433.0
04:50;-1.6;120146883.1;9138.0
05:00;-1.7;120147881.3;9975.0
05:10;-1.9;120148879.5;8036.0
05:20;-1.9;120149877.6;2614.0
05:30;-2.0;120150875.6;8698.0
05:40;-2.1;120151873.5;7876.0
05:50;-2.0;120152871.6;8849.0
06:00;-1.9;120153869.6;324.0
06:10;-2.0;120154867.6;4401.0
06:20;-2.0;120155865.6;5002.0
06:30;-2.0;120156863.5;2782.0
06:40;-1.8;120157861.7;5357.0
06:50;-1.7;120158860.0;4473.0
07:00;-1.8;120159858.2;7087.0
07:10;-2.2;120160856.0;4870.0
07:20;-2.4;120161853.6;8179.0
07:30;-2.5;120162851.2;1582.0
07:40;-2.7;120163848.4;3449.0
07:50;-2.7;120164845.7;7728.0
08:00;-2.8;120165842.9;2757.0
08:10;-3.0;120166839.9;1040.0
08:20;-3.1;120167836.8;9150.0
08:30;-3.5;120168833.3;188.0
08:40;-3.4;120169829.9;5004.0
08:50;-3.0;120170826.9;9781.0
09:00;-2.7;120171824.2;1621.0
09:10;-2.6;120172821.6;1111.0
09:20;-2.7;120173819.0;3276.0
09:30;-3.1;120174815.9;4735.0
09:40;-3.0;120175812.9;9909.0
09:50;-2.4;120176810.5;5367.0
10:00;-2.1;120177808.3;2363.0
10:10;-2.1;120178806.2;1079.0
10:20;-1.7;120179804.5;3560.0
10:30;-0.8;120180803.7;9709.0
10:40;-0.6;120181803.1;710.0
10:50;-0.4;120182802.7;7803.0
11:00;-0.3;120183802.4;6805.0
11:10;-0.5;120184801.9;4193.0
11:20;-0.8;120185801.1;2238.0
11:30;-1.6;120186799.4;5375.0
11:40;-2.0;120187797.4;4694.0
11:50;-1.7;120188795.7;6772.0
12:00;-1.8;120189793.9;2560.0
12:10;-1.4;120190792.5;6164.0
12:20;-0.7;120191791.8;6006.0
12:30;-0.3;120192791.5;5111.0
12:40;-0.3;120193791.2;5889.0
12:50;-0.2;120194790.9;7744.0
13:00;-0.6;120195790.4;4698.0
13:10;-0.8;120196789.5;9671.0
13:20;-1.4;120197788.1;648.0
13:30;-1.3;120198786.8;9801.0
13:40;-0.9;120199785.9;2742.0
13:50;-0.8;120200785.1;2288.0
14:00;-0.8;120201784.3;3162.0
14:10;-0.7;120202783.6;1613.0
14:20;-0.9;120203782.7;4608.0
14:30;-1.2;120204781.5;3677.0
14:40;-1.4;120205780.0;7809.0
14:50;-1.2;120206778.9;2514.0
15:00;-0.9;120207777.9;8384.0
15:10;-1.2;120208776.7;7528.0
15:20;-1.6;120209775.2;3802.0
15:30;-1.7;120210773.5;986.0
15:40;-1.7;120211771.7;7468.0
15:50;-1.6;120212770.2;4866.0
16:00;-1.5;120213768.6;7260.0
16:10;-1.5;120214767.1;3001.0
16:20;-1.5;120215765.6;4663.0
16:30;-1.4;120216764.3;3810.0
16:40;-1.4;120217762.9;4496.0
16:50;-1.5;120218761.4;1363.0
17:00;-1.7;120219759.7;803.0
17:10;-1.9;120220757.9;4835.0
17:20;-1.9;120221756.0;24.0
17:30;-1.8;120222754.2;2812.0
17:40;-1.7;120223752.5;3510.0
17:50;-1.7;120224750.8;9625.0
18:00;-1.8;120225749.0;5111.0
18:10;-1.9;120226747.1;9553.0
18:20;-1.8;120227745.3;9701.0
18:30;-1.8;120228743.5;3076.0
18:40;-1.9;120229741.5;3262.0
18:50;-2.0;120230739.6;3623.0
19:00;-2.1;120231737.5;5529.0
19:10;-2.3;120232735.2;1750.0
19:20;-2.2;120233733.0;4458.0
19:30;-2.2;120234730.8;6006.0
19:40;-2.1;120235728.7;4580.0
19:50;-2.2;120236726.6;7932.0
20:00;-2.0;120237724.5;8601.0
20:10;-2.1;120238722.4;438.0
20:20;-2.2;120239720.3;2533.0
20:30;-2.3;120240717.9;8771.0
20:40;-2.2;120241715.8;4058.0
20:50;-2.4;120242713.4;9051.0
21:00;-2.8;120243710.5;9182.0
21:10;-2.3;120244708.2;4744.0
21:20;-2.3;120245705.8;7254.0
21:30;-2.2;120246703.6;4591.0
21:40;-2.5;120247701.1;118.0
21:50;-2.8;120248698.3;5738.0
22:00;-3.1;120249695.2;2905.0
22:10;-2.8;120250692.4;4515.0
22:20;-2.6;120251689.8;82.0
22:30;-2.5;120252687.3;1896.0
22:40;-2.8;120253684.5;2103.0
22:50;-3.3;120254681.2;2473.0
23:00;-3.3;120255677.9;6897.0
23:10;-2.9;120256675.0;7577.0
23:20;-2.9;120257672.1;8828.0
23:30;-2.9;120258669.3;6709.0
23:40;-2.9;120259666.3;849.0
23:50;-3.3;120260663.0;2262.0
