Time;Temp1;OldTemp2;OldLight
00:00;10.5;414487201.1;3579.0
00:10;10.4;414488211.5;7321.0
00:20;10.3;414489221.8;1869.0
00:30;10.5;414490232.3;2301.0
00:40;10.5;414491242.9;2809.0
00:50;10.4;414492253.3;1566.0
01:00;10.4;414493263.7;9006.0
01:10;10.3;414494274.0;8456.0
01:20;10.4;414495284.3;4460.0
01:30;10.3;414496294.6;6248.0
01:40;10.4;414497305.1;3359.0
01:50;10.5;414498315.6;7822.0
02:00;10.7;414499326.3;8038.0
02:10;10.6;414500336.9;5653.0
02:20;10.4;414501347.3;4192.0
02:30;10.4;414502357.7;3110.0
02:40;10.6;414503368.2;3391.0
02:50;10.4;414504378.6;1281.0
03:00;10.4;414505389.0;2153.0
03:10;10.4;414506399.4;6549.0
03:20;10.5;414507409.9;2136.0
03:30;10.6;414508420.5;9508.0
03:40;10.5;414509431.0;3853.0
03:50;10.4;414510441.4;6275.0
04:00;10.4;414511451.8;1200.0
04:10;10.6;414512462.4;6482.0
04:20;10.4;414513472.9;5574.0
04:30;10.3;414514483.2;4269.0
04:40;10.4;414515493.6;3002.0
04:50;10.5;414516504.1;5764.0
05:00;10.5;414517514.6;1596.0
05:10;10.7;414518525.3;8818.0
05:20;10.9;414519536.1;6705.0
05:30;10.7;414520546.9;1257.0
05:40;11.3;414521558.2;5343.0
05:50;11.4;414522569.6;2444.0
06:00;11.0;414523580.6;9310.0
06:10;10.1;414524590.6;8735.0
06:20;8.1;414525598.7;7855.0
06:30;6.4;414526605.1;4290.0
06:40;7.2;414527612.4;6162.0
06:50;7.1;414528619.4;191.0
07:00;6.6;414529626.1;2398.0
07:10;6.3;414530632.3;3054.0
07:20;6.6;414531638.9;2951.0
07:30;6.9;414532645.9;1428.0
07:40;6.9;414533652.8;2240.0
07:50;7.1;414534659.8;7574.0
08:00;7.7;414535667.5;2582.0
08:10;8.1;414536675.6;4257.0
08:20;8.4;414537684.0;5930.0
08:30;7.9;414538691.9;426.0
08:40;7.7;414539699.6;9443.0
08:50;8.6;414540708.2;2469.0
09:00;8.8;414541717.0;7755.0
09:10;8.8;414542725.8;1808.0
09:20;8.6;414543734.4;3412.0
09:30;9.4;414544743.8;3635.0
09:40;10.2;414545753.9;7822.0
09:50;11.0;414546764.9;1978.0
10:00;11.7;414547776.7;7834.0
10:10;12.4;414548789.1;3770.0
10:20;12.8;414549801.9;6208.0
10:30;13.0;414550814.9;8617.0
10:40;13.2;414551828.2;7804.0
10:50;13.7;414552841.9;4995.0
11:00;13.1;414553855.0;2634.0
11:10;13.9;414554868.9;1929.0
11:20;13.6;414555882.5;4034.0
11:30;13.7;414556896.2;1737.0
11:40;13.1;414557909.3;5717.0
11:50;13.2;414558922.5;2636.0
12:00;12.9;414559935.5;978.0
12:10;12.9;414560948.4;2039.0
12:20;13.0;414561961.4;6794.0
12:30;13.0;414562974.4;2239.0
12:40;13.3;414563987.7;5659.0
12:50;14.0;414565001.7;1265.0
13:00;15.0;414566016.7;2565.0
13:10;16.1;414567032.9;7007.0
13:20;15.4;414568048.3;1441.0
13:30;15.1;414569063.4;3025.0
13:40;14.7;414570078.0;5565.0
13:50;14.3;414571092.3;9515.0
14:00;13.7;414572106.1;2811.0
14:10;13.4;414573119.4;3083.0
14:20;12.8;414574132.2;8445.0
14:30;12.7;414575144.9;5518.0
14:40;12.6;414576157.5;4296.0
14:50;12.2;414577169.7;1306.0
15:00;12.1;414578181.8;1955.0
15:10;12.3;414579194.2;9085.0
15:20;12.5;414580206.7;7542.0
15:30;12.3;414581218.9;367.0
15:40;11.9;414582230.9;288.0
15:50;11.5;414583242.4;7030.0
16:00;10.1;414584252.4;8106.0
16:10;9.0;414585261.4;1741.0
16:20;8.6;414586270.0;3845.0
16:30;8.6;414587278.6;5785.0
16:40;8.5;414588287.1;9713.0
16:50;8.5;414589295.6;4498.0
17:00;8.6;414590304.2;9191.0
17:10;8.3;414591312.5;230.0
17:20;8.2;414592320.7;6538.0
17:30;7.7;414593328.4;2108.0
17:40;7.7;414594336.1;2103.0
17:50;7.6;414595343.7;3228.0
18:00;7.3;414596351.0;7677.0
18:10;7.5;414597358.5;2859.0
18:20;7.6;414598366.1;9566.0
18:30;7.9;414599374.0;1349.0
18:40;7.7;414600381.7;4165.0
18:50;7.5;414601389.2;3868.0
19:00;7.3;414602396.5;8374.0
19:10;7.4;414603403.9;2148.0
19:20;7.4;414604411.3;8881.0
19:30;7.3;414605418.6;2577.0
19:40;7.3;414606426.0;8954.0
19:50;8.2;414607434.2;2103.0
20:00;9.0;414608443.1;278.0
20:10;8.7;414609451.9;1507.0
20:20;9.9;414610461.8;2726.0
20:30;6.6;414611468.3;5864.0
20:40;6.6;414612474.9;9579.0
20:50;6.3;414613481.2;9556.0
21:00;6.8;414614488.0;5841.0
21:10;8.4;414615496.4;7137.0
21:20;9.7;414616506.1;1887.0
21:30;9.4;414617515.5;4304.0
21:40;9.4;414618524.9;6701.0
21:50;10.0;414619534.9;272.0
22:00;10.3;414620545.2;8231.0
22:10;9.6;414621554.8;9716.0
22:20;8.7;414622563.5;799.0
22:30;6.3;414623569.8;9879.0
22:40;6.0;414624575.8;4612.0
22:50;6.1;414625581.9;831.0
23:00;6.9;414626588.8;1717.0
23:10;7.2;414627596.0;1239.0
23:20;7.6;414628603.6;268.0
23:30;7.8;414629611.4;924.0
23:40;7.1;414630618.5;5722.0
23:50;7.1;414631625.6;4950.0
