Time;Temp1;OldTemp2;OldLight
00:00;10.0;219042334.1;7350.0
00:10;9.9;219043344.0;7623.0
00:20;10.4;219044354.4;8838.0
00:30;10.3;219045364.6;5787.0
00:40;10.2;219046374.8;1485.0
00:50;10.0;219047384.8;5272.0
01:00;9.9;219048394.7;6970.0
01:10;9.5;219049404.2;9907.0
01:20;10.0;219050414.2;3253.0
01:30;10.6;219051424.8;8240.0
01:40;10.6;219052435.4;4403.0
01:50;10.6;219053445.9;9929.0
02:00;10.2;219054456.2;9938.0
02:10;8.9;219055465.1;9783.0
02:20;9.9;219056475.0;5678.0
02:30;9.8;219057484.8;1784.0
02:40;9.5;219058494.3;195.0
02:50;9.7;219059504.1;4218.0
03:00;9.1;219060513.2;1060.0
03:10;9.3;219061522.5;4530.0
03:20;9.9;219062532.4;8943.0
03:30;9.8;219063542.2;8620.0
03:40;9.5;219064551.7;2510.0
03:50;8.8;219065560.5;6639.0
04:00;9.1;219066569.6;2837.0
04:10;9.0;219067578.5;5687.0
04:20;8.8;219068587.4;1597.0
04:30;9.4;219069596.8;104.0
04:40;9.2;219070606.0;7578.0
04:50;9.7;219071615.7;6302.0
05:00;9.4;219072625.1;7134.0
05:10;8.9;219073634.0;9513.0
05:20;9.2;219074643.2;6194.0
05:30;9.3;219075652.5;4653.0
05:40;9.1;219076661.6;8096.0
05:50;9.2;219077670.8;1247.0
06:00;8.8;219078679.6;827.0
06:10;8.8;219079688.3;5898.0
06:20;9.1;219080697.5;378.0
06:30;8.9;219081706.4;8989.0
06:40;9.1;219082715.5;5949.0
06:50;9.4;219083724.9;8397.0
07:00;9.5;219084734.4;6777.0
07:10;9.4;219085743.8;1617.0
07:20;9.5;219086753.3;8633.0
07:30;9.5;219087762.8;1973.0
07:40;9.6;219088772.4;8564.0
07:50;9.6;219089782.0;912.0
08:00;9.8;219090791.8;7737.0
08:10;10.0;219091801.8;3109.0
08:20;10.1;219092811.9;8038.0
08:30;10.3;219093822.2;9267.0
08:40;10.3;219094832.4;3383.0
08:50;10.5;219095842.9;4779.0
09:00;10.7;219096853.7;6909.0
09:10;10.7;219097864.4;8246.0
09:20;10.8;219098875.2;6643.0
09:30;11.2;219099886.4;3346.0
09:40;11.2;219100897.6;2454.0
09:50;11.4;219101909.0;3843.0
10:00;11.2;219102920.2;5230.0
10:10;11.3;219103931.5;2807.0
10:20;11.3;219104942.8;8785.0
10:30;11.3;219105954.1;1701.0
10:40;11.3;219106965.5;9153.0
10:50;11.3;219107976.8;4314.0
11:00;11.3;219108988.1;2718.0
11:10;11.2;219109999.3;4050.0
11:20;11.2;219111010.5;2736.0
11:30;11.1;219112021.6;1209.0
11:40;11.1;219113032.7;7601.0
11:50;11.1;219114043.8;6447.0
12:00;10.9;219115054.7;5167.0
12:10;10.6;219116065.3;889.0
12:20;10.4;219117075.7;6098.0
12:30;10.3;219118086.0;8885.0
12:40;10.3;219119096.3;8041.0
12:50;10.2;219120106.5;1677.0
13:00;10.1;219121116.7;6645.0
13:10;10.1;219122126.7;995.0
13:20;9.9;219123136.7;479.0
13:30;9.9;219124146.5;6448.0
13:40;9.8;219125156.3;6858.0
13:50;9.7;219126166.0;9200.0
14:00;9.4;219127175.4;6709.0
14:10;9.2;219128184.5;7044.0
14:20;9.1;219129193.6;3536.0
14:30;8.9;219130202.6;6698.0
14:40;8.9;219131211.4;1696.0
14:50;8.8;219132220.2;697.0
15:00;8.8;219133229.0;4269.0
15:10;8.8;219134237.8;755.0
15:20;8.7;219135246.5;155.0
15:30;8.3;219136254.8;6460.0
15:40;7.9;219137262.7;896.0
15:50;7.3;219138269.9;7446.0
16:00;7.3;219139277.2;2543.0
16:10;7.1;219140284.3;2449.0
16:20;6.9;219141291.2;7932.0
16:30;6.7;219142297.8;5597.0
16:40;6.4;219143304.2;3503.0
16:50;6.3;219144310.5;7991.0
17:00;6.2;219145316.7;5890.0
17:10;5.7;219146322.4;849.0
17:20;5.2;219147327.6;968.0
17:30;4.8;219148332.4;3316.0
17:40;4.5;219149336.9;5405.0
17:50;4.4;219150341.3;8850.0
18:00;4.2;219151345.5;8117.0
18:10;4.2;219152349.7;8219.0
18:20;4.2;219153353.8;4608.0
18:30;4.2;219154358.0;6278.0
18:40;4.3;219155362.3;9782.0
18:50;4.3;219156366.6;9728.0
19:00;4.4;219157371.0;5950.0
19:10;4.5;219158375.5;7408.0
19:20;4.5;219159380.0;9241.0
19:30;4.6;219160384.6;3022.0
19:40;4.6;219161389.1;7558.0
19:50;4.7;219162393.8;8710.0
20:00;4.8;219163398.6;2542.0
20:10;4.8;219164403.4;2174.0
20:20;4.9;219165408.3;3511.0
20:30;4.9;219166413.2;4226.0
20:40;4.9;219167418.1;1532.0
20:50;4.9;219168423.0;8813.0
21:00;4.8;219169427.8;2069.0
21:10;4.8;219170432.6;5029.0
21:20;4.8;219171437.4;311.0
21:30;4.7;219172442.1;1331.0
21:40;4.7;219173446.8;508.0
21:50;4.6;219174451.4;8383.0
22:00;4.5;219175455.9;5716.0
22:10;4.5;219176460.5;3331.0
22:20;4.5;219177464.9;4817.0
22:30;4.5;219178469.4;9180.0
22:40;4.6;219179474.0;6225.0
22:50;4.6;219180478.6;1476.0
23:00;4.6;219181483.2;560.0
23:10;4.6;219182487.8;1052.0
23:20;4.7;219183492.5;2778.0
23:30;4.7;219184497.2;3659.0
23:40;4.7;219185501.9;1990.0
23:50;4.7;219186506.5;3631.0
