Time;Temp1;OldTemp2;OldLight
00:00;15.6;80824470.9;1130.0
00:10;15.2;80825486.2;6849.0
00:20;15.2;80826501.4;3249.0
00:30;15.3;80827516.8;8151.0
00:40;15.2;80828531.9;4349.0
00:50;14.9;80829546.8;4994.0
01:00;15.1;80830562.0;9014.0
01:10;15.2;80831577.1;4382.0
01:20;15.5;80832592.6;4918.0
01:30;15.4;80833608.0;1939.0
01:40;15.2;80834623.2;5028.0
01:50;15.3;80835638.6;5719.0
02:00;15.7;80836654.3;5566.0
02:10;15.6;80837669.9;4263.0
02:20;15.5;80838685.4;2584.0
02:30;15.5;80839700.8;6651.0
02:40;15.0;80840715.8;1054.0
02:50;14.6;80841730.4;6707.0
03:00;14.3;80842744.7;9047.0
03:10;14.3;80843758.9;3587.0
03:20;14.2;80844773.1;6809.0
03:30;14.2;80845787.3;5373.0
03:40;14.4;80846801.8;742.0
03:50;14.4;80847816.1;582.0
04:00;14.4;80848830.5;7867.0
04:10;14.8;80849845.3;7022.0
04:20;15.2;80850860.6;3093.0
04:30;15.4;80851876.0;5480.0
04:40;14.4;80852890.4;9036.0
04:50;14.5;80853904.9;8420.0
05:00;14.8;80854919.7;2822.0
05:10;15.1;80855934.8;5888.0
05:20;15.8;80856950.6;6541.0
05:30;15.7;80857966.3;9031.0
05:40;16.7;80858982.9;2163.0
05:50;17.5;80860000.4;1108.0
06:00;17.8;80861018.2;9836.0
06:10;17.7;80862036.0;9877.0
06:20;19.0;80863055.0;7433.0
06:30;20.0;80864075.0;5989.0
06:40;20.4;80865095.4;7385.0
06:50;19.7;80866115.1;3588.0
07:00;19.2;80867134.3;3635.0
07:10;19.7;80868154.0;9066.0
07:20;20.1;80869174.1;6217.0
07:30;19.6;80870193.7;1953.0
07:40;19.9;80871213.5;3034.0
07:50;20.1;80872233.7;535.0
08:00;20.4;80873254.1;4534.0
08:10;20.7;80874274.8;6644.0
08:20;20.7;80875295.5;3273.0
08:30;20.8;80876316.3;862.0
08:40;21.2;80877337.5;1113.0
08:50;21.6;80878359.1;8097.0
09:00;21.8;80879380.8;9705.0
09:10;21.8;80880402.7;3488.0
09:20;22.0;80881424.7;3327.0
09:30;22.1;80882446.7;4162.0
09:40;22.2;80883469.0;7186.0
09:50;22.4;80884491.4;429.0
10:00;22.5;80885514.0;5101.0
10:10;22.9;80886536.9;9619.0
10:20;23.1;80887560.0;1856.0
10:30;23.2;80888583.2;1047.0
10:40;23.4;80889606.6;5478.0
10:50;23.7;80890630.3;3514.0
11:00;23.9;80891654.2;1366.0
11:10;23.9;80892678.1;2766.0
11:20;24.2;80893702.3;4129.0
11:30;24.5;80894726.8;1061.0
11:40;25.1;80895751.9;4299.0
11:50;25.4;80896777.3;7608.0
12:00;25.5;80897802.8;9395.0
12:10;25.6;80898828.4;476.0
12:20;25.8;80899854.2;7720.0
12:30;25.9;80900880.1;9228.0
12:40;26.0;80901906.2;1304.0
12:50;26.1;80902932.3;3876.0
13:00;26.1;80903958.5;6710.0
13:10;26.1;80904984.5;2689.0
13:20;26.1;80906010.7;8425.0
13:30;26.2;80907036.9;3238.0
13:40;26.5;80908063.4;4661.0
13:50;26.7;80909090.0;6890.0
14:00;26.8;80910116.8;1380.0
14:10;26.9;80911143.7;4600.0
14:20;27.0;80912170.7;8859.0
14:30;27.2;80913197.9;3020.0
14:40;27.2;80914225.2;7065.0
14:50;27.4;80915252.6;6507.0
15:00;27.6;80916280.2;5391.0
15:10;27.7;80917307.9;294.0
15:20;27.8;80918335.7;5750.0
15:30;27.9;80919363.5;1105.0
15:40;27.5;80920391.1;36.0
15:50;27.3;80921418.4;7223.0
16:00;27.1;80922445.5;6635.0
16:10;26.8;80923472.3;5297.0
16:20;26.2;80924498.5;6301.0
16:30;26.1;80925524.6;7596.0
16:40;26.1;80926550.6;1892.0
16:50;25.6;80927576.2;8170.0
17:00;25.4;80928601.6;3121.0
17:10;25.1;80929626.7;7265.0
17:20;24.7;80930651.4;4773.0
17:30;24.6;80931676.0;6060.0
17:40;24.4;80932700.4;6183.0
17:50;24.4;80933724.8;5360.0
18:00;22.9;80934747.6;2350.0
18:10;21.9;80935769.5;8975.0
18:20;21.7;80936791.2;9432.0
18:30;21.6;80937812.8;6699.0
18:40;21.8;80938834.6;9426.0
18:50;21.7;80939856.3;7488.0
19:00;21.7;80940878.1;6441.0
19:10;21.6;80941899.6;3155.0
19:20;20.8;80942920.4;6969.0
19:30;20.9;80943941.2;3521.0
19:40;20.0;80944961.3;4576.0
19:50;20.9;80945982.2;6345.0
20:00;21.8;80947004.0;1065.0
20:10;20.9;80948024.9;6774.0
20:20;21.6;80949046.5;2562.0
20:30;22.7;80950069.2;2381.0
20:40;22.6;80951091.8;5208.0
20:50;22.0;80952113.8;8881.0
21:00;20.8;80953134.6;5549.0
21:10;20.3;80954154.8;7918.0
21:20;21.0;80955175.9;4072.0
21:30;21.1;80956197.0;7670.0
21:40;20.1;80957217.1;7295.0
21:50;20.4;80958237.5;8169.0
22:00;20.7;80959258.2;3464.0
22:10;20.8;80960279.0;3772.0
22:20;20.6;80961299.6;4467.0
22:30;20.5;80962320.1;8147.0
22:40;20.1;80963340.1;6614.0
22:50;19.5;80964359.6;1680.0
23:00;19.6;80965379.2;4079.0
23:10;19.4;80966398.7;336.0
23:20;19.0;80967417.7;9980.0
23:30;19.1;80968436.7;3896.0
23:40;19.5;80969456.2;3981.0
23:50;19.5;80970475.7;8356.0
