Time;Temp1;OldTemp2;OldLight
00:00;14.3;284436167.0;3341.0
00:10;14.4;284437181.4;815.0
00:20;14.2;284438195.6;8578.0
00:30;14.2;284439209.9;4228.0
00:40;14.3;284440224.2;537.0
00:50;14.3;284441238.5;6061.0
01:00;14.3;284442252.8;2240.0
01:10;14.4;284443267.2;2588.0
01:20;14.4;284444281.6;6745.0
01:30;14.2;284445295.8;7893.0
01:40;14.2;284446310.0;9936.0
01:50;14.2;284447324.3;6805.0
02:00;14.3;284448338.5;5285.0
02:10;14.2;284449352.8;1427.0
02:20;14.2;284450367.0;4339.0
02:30;14.2;284451381.2;6520.0
02:40;14.2;284452395.5;2591.0
02:50;14.3;284453409.8;7503.0
03:00;14.3;284454424.2;7466.0
03:10;14.2;284455438.4;8938.0
03:20;14.1;284456452.5;4762.0
03:30;14.1;284457466.6;4444.0
03:40;14.1;284458480.6;4467.0
03:50;13.9;284459494.6;9825.0
04:00;13.8;284460508.4;2424.0
04:10;13.8;284461522.2;946.0
04:20;13.8;284462536.0;9194.0
04:30;13.8;284463549.8;9082.0
04:40;13.8;284464563.6;7050.0
04:50;13.9;284465577.5;7081.0
05:00;14.1;284466591.6;8773.0
05:10;14.1;284467605.7;9507.0
05:20;14.3;284468620.0;4442.0
05:30;14.3;284469634.4;8579.0
05:40;14.4;284470648.8;5163.0
05:50;14.4;284471663.2;2080.0
06:00;14.7;284472677.8;9257.0
06:10;14.8;284473692.6;3824.0
06:20;14.7;284474707.3;7149.0
06:30;14.8;284475722.1;7489.0
06:40;14.8;284476736.9;1106.0
06:50;15.0;284477751.9;2511.0
07:00;15.1;284478767.0;481.0
07:10;15.4;284479782.4;8680.0
07:20;15.6;284480798.0;9745.0
07:30;16.0;284481814.0;7718.0
07:40;15.8;284482829.8;4073.0
07:50;15.8;284483845.7;1041.0
08:00;15.9;284484861.5;67.0
08:10;16.0;284485877.6;7174.0
08:20;16.0;284486893.5;2670.0
08:30;16.1;284487909.6;2161.0
08:40;16.0;284488925.5;5863.0
08:50;15.8;284489941.4;6572.0
09:00;15.8;284490957.2;779.0
09:10;15.9;284491973.0;5147.0
09:20;16.1;284492989.1;5798.0
09:30;16.4;284494005.5;214.0
09:40;16.5;284495022.0;9874.0
09:50;17.0;284496039.0;3931.0
10:00;17.1;284497056.1;4349.0
10:10;17.7;284498073.8;2564.0
10:20;17.4;284499091.2;2946.0
10:30;17.1;284500108.3;7770.0
10:40;17.3;284501125.6;4223.0
10:50;17.6;284502143.2;9143.0
11:00;18.3;284503161.5;7428.0
11:10;18.9;284504180.4;5518.0
11:20;18.3;284505198.7;5169.0
11:30;18.5;284506217.2;5225.0
11:40;18.4;284507235.6;4687.0
11:50;19.0;284508254.7;3702.0
12:00;18.3;284509273.0;3980.0
12:10;17.9;284510290.9;9029.0
12:20;18.0;284511308.9;9411.0
12:30;17.6;284512326.5;4337.0
12:40;16.8;284513343.3;1318.0
12:50;16.8;284514360.1;2450.0
13:00;17.0;284515377.1;5740.0
13:10;16.9;284516394.0;2209.0
13:20;16.5;284517410.5;6048.0
13:30;16.4;284518426.9;8304.0
13:40;16.6;284519443.5;7764.0
13:50;16.7;284520460.1;4987.0
14:00;17.0;284521477.1;3550.0
14:10;17.0;284522494.1;4084.0
14:20;17.0;284523511.1;41.0
14:30;16.9;284524528.0;5376.0
14:40;16.5;284525544.4;3380.0
14:50;16.1;284526560.5;8131.0
15:00;15.9;284527576.4;7187.0
15:10;15.7;284528592.1;1627.0
15:20;15.5;284529607.6;5244.0
15:30;15.0;284530622.6;7317.0
15:40;14.8;284531637.4;8459.0
15:50;14.8;284532652.3;2477.0
16:00;14.2;284533666.4;4137.0
16:10;13.6;284534680.0;1312.0
16:20;13.5;284535693.6;7881.0
16:30;13.5;284536707.1;7244.0
16:40;13.5;284537720.6;3274.0
16:50;13.6;284538734.2;6490.0
17:00;13.7;284539747.9;8271.0
17:10;13.5;284540761.4;9749.0
17:20;13.4;284541774.8;5048.0
17:30;13.4;284542788.2;356.0
17:40;13.3;284543801.5;4133.0
17:50;13.3;284544814.7;1178.0
18:00;13.1;284545827.9;6030.0
18:10;13.1;284546840.9;7102.0
18:20;13.1;284547854.0;979.0
18:30;13.0;284548867.0;1772.0
18:40;13.0;284549880.0;7729.0
18:50;12.9;284550893.0;6815.0
19:00;12.8;284551905.8;2044.0
19:10;12.8;284552918.5;7492.0
19:20;12.6;284553931.2;4168.0
19:30;12.5;284554943.7;6518.0
19:40;12.4;284555956.0;8014.0
19:50;12.1;284556968.1;1815.0
20:00;11.9;284557980.1;3786.0
20:10;11.9;284558991.9;4804.0
20:20;11.7;284560003.7;5109.0
20:30;11.6;284561015.3;9725.0
20:40;11.6;284562026.8;3421.0
20:50;11.5;284563038.3;8852.0
21:00;11.4;284564049.8;5295.0
21:10;11.3;284565061.1;3276.0
21:20;11.4;284566072.5;5043.0
21:30;11.3;284567083.8;4080.0
21:40;11.3;284568095.1;3134.0
21:50;11.2;284569106.4;4399.0
22:00;11.2;284570117.6;355.0
22:10;11.3;284571128.9;4831.0
22:20;11.2;284572140.1;4942.0
22:30;11.2;284573151.3;8640.0
22:40;11.2;284574162.6;3728.0
22:50;11.3;284575173.9;977.0
23:00;11.2;284576185.1;6920.0
23:10;11.2;284577196.3;4244.0
23:20;11.2;284578207.5;7344.0
23:30;11.2;284579218.7;6490.0
23:40;11.2;284580229.9;8576.0
23:50;11.2;284581241.1;4042.0
