Time;Temp1;OldTemp2;OldLight
00:00;8.7;35433166.7;2858.0
00:10;8.9;35434175.6;3939.0
00:20;9.3;35435184.9;4054.0
00:30;9.1;35436194.0;6609.0
00:40;9.0;35437203.0;4674.0
00:50;7.5;35438210.6;4875.0
01:00;7.2;35439217.8;3404.0
01:10;7.5;35440225.4;6237.0
01:20;7.7;35441233.0;7038.0
01:30;7.5;35442240.5;3486.0
01:40;7.2;35443247.8;6632.0
01:50;7.5;35444255.2;1220.0
02:00;7.4;35445262.7;3890.0
02:10;7.7;35446270.3;8807.0
02:20;7.6;35447278.0;9989.0
02:30;7.5;35448285.4;3166.0
02:40;7.3;35449292.7;5040.0
02:50;7.2;35450299.9;6511.0
03:00;6.8;35451306.7;838.0
03:10;6.7;35452313.3;2478.0
03:20;6.9;35453320.2;1953.0
03:30;6.8;35454327.0;8317.0
03:40;6.5;35455333.5;7045.0
03:50;6.0;35456339.5;3145.0
04:00;6.7;35457346.2;8413.0
04:10;6.9;35458353.1;9203.0
04:20;6.9;35459360.1;3775.0
04:30;7.0;35460367.0;5246.0
04:40;6.6;35461373.7;1121.0
04:50;6.5;35462380.2;7231.0
05:00;6.2;35463386.4;647.0
05:10;6.4;35464392.9;7453.0
05:20;6.8;35465399.7;3923.0
05:30;6.9;35466406.6;3052.0
05:40;6.4;35467413.0;977.0
05:50;6.5;35468419.5;8147.0
06:00;6.8;35469426.3;3686.0
06:10;7.1;35470433.4;6234.0
06:20;7.7;35471441.1;6428.0
06:30;8.3;35472449.5;5630.0
06:40;8.9;35473458.3;3067.0
06:50;9.4;35474467.7;7616.0
07:00;9.6;35475477.3;6400.0
07:10;9.1;35476486.4;288.0
07:20;9.4;35477495.8;564.0
07:30;9.7;35478505.5;12.0
07:40;10.3;35479515.9;5397.0
07:50;10.7;35480526.6;4373.0
08:00;10.7;35481537.3;1533.0
08:10;10.8;35482548.1;8503.0
08:20;10.9;35483559.1;8742.0
08:30;11.1;35484570.2;3751.0
08:40;11.5;35485581.6;6670.0
08:50;11.7;35486593.3;1189.0
09:00;12.1;35487605.4;285.0
09:10;12.3;35488617.7;5423.0
09:20;12.7;35489630.4;6351.0
09:30;12.8;35490643.2;3979.0
09:40;12.9;35491656.1;8785.0
09:50;13.2;35492669.3;3344.0
10:00;13.6;35493683.0;79.0
10:10;13.6;35494696.6;3959.0
10:20;13.8;35495710.4;6532.0
10:30;13.7;35496724.1;7672.0
10:40;13.8;35497737.8;8145.0
10:50;14.1;35498751.9;9340.0
11:00;14.1;35499766.0;7300.0
11:10;14.2;35500780.2;5753.0
11:20;14.5;35501794.7;4087.0
11:30;14.6;35502809.4;9244.0
11:40;14.7;35503824.1;5270.0
11:50;15.1;35504839.1;8171.0
12:00;15.0;35505854.1;2165.0
12:10;15.3;35506869.5;3312.0
12:20;15.5;35507884.9;874.0
12:30;15.5;35508900.4;304.0
12:40;15.8;35509916.2;1465.0
12:50;16.0;35510932.2;8431.0
13:00;16.2;35511948.4;9485.0
13:10;16.4;35512964.9;6696.0
13:20;16.5;35513981.3;3611.0
13:30;16.5;35514997.8;6479.0
13:40;16.7;35516014.5;2398.0
13:50;16.8;35517031.3;5812.0
14:00;17.0;35518048.3;3038.0
14:10;16.9;35519065.2;783.0
14:20;16.9;35520082.1;5171.0
14:30;17.0;35521099.0;8217.0
14:40;16.8;35522115.9;6267.0
14:50;16.8;35523132.6;3046.0
15:00;16.6;35524149.3;5435.0
15:10;16.6;35525165.9;1575.0
15:20;16.6;35526182.5;1095.0
15:30;16.6;35527199.1;8109.0
15:40;16.6;35528215.8;453.0
15:50;16.5;35529232.3;2641.0
16:00;16.4;35530248.7;4365.0
16:10;16.5;35531265.2;6995.0
16:20;16.4;35532281.5;8746.0
16:30;16.2;35533297.8;4467.0
16:40;16.1;35534313.9;3340.0
16:50;16.1;35535330.0;3420.0
17:00;16.0;35536346.0;6857.0
17:10;15.9;35537361.9;9001.0
17:20;15.6;35538377.5;1817.0
17:30;15.4;35539392.9;5594.0
17:40;15.3;35540408.2;32.0
17:50;14.7;35541422.9;8227.0
18:00;14.5;35542437.4;4634.0
18:10;14.6;35543452.0;6113.0
18:20;14.6;35544466.6;4677.0
18:30;13.9;35545480.5;188.0
18:40;13.8;35546494.4;1609.0
18:50;13.7;35547508.0;4281.0
19:00;13.8;35548521.8;8487.0
19:10;13.8;35549535.6;737.0
19:20;13.8;35550549.4;8860.0
19:30;13.5;35551562.9;2117.0
19:40;12.9;35552575.9;4486.0
19:50;12.5;35553588.4;9434.0
20:00;12.4;35554600.8;3260.0
20:10;12.1;35555612.9;2200.0
20:20;11.8;35556624.7;5808.0
20:30;11.7;35557636.5;7665.0
20:40;11.7;35558648.1;5306.0
20:50;11.4;35559659.5;244.0
21:00;11.5;35560671.0;2366.0
21:10;11.3;35561682.3;3467.0
21:20;11.2;35562693.5;6008.0
21:30;11.3;35563704.8;4824.0
21:40;11.3;35564716.1;8233.0
21:50;11.2;35565727.2;942.0
22:00;11.2;35566738.4;6250.0
22:10;11.2;35567749.6;5993.0
22:20;11.1;35568760.7;5305.0
22:30;11.0;35569771.7;1680.0
22:40;11.1;35570782.7;4634.0
22:50;11.1;35571793.9;440.0
23:00;11.2;35572805.0;4537.0
23:10;11.1;35573816.1;5052.0
23:20;10.9;35574827.0;3450.0
23:30;11.0;35575838.0;8604.0
23:40;10.8;35576848.7;8403.0
23:50;10.8;35577859.5;4579.0
