Time;Temp1;Temp2;Light
00:00;3.3;464366009.4;3241.0
00:10;3.1;464367012.5;8576.0
00:20;3.2;464368015.7;9121.0
00:30;3.2;464369018.9;2081.0
00:40;3.4;464370022.3;8783.0
00:50;3.9;464371026.2;9589.0
01:00;4.0;464372030.2;8883.0
01:10;4.4;464373034.6;1742.0
01:20;3.3;464374037.9;7501.0
01:30;2.1;464375040.0;707.0
01:40;2.4;464376042.4;8526.0
01:50;2.9;464377045.4;6565.0
02:00;3.3;464378048.6;3566.0
02:10;3.2;464379051.8;1609.0
02:20;3.0;464380054.8;922.0
02:30;3.0;464381057.8;6589.0
02:40;2.8;464382060.7;596.0
02:50;3.0;464383063.6;6413.0
03:00;2.9;464384066.5;9866.0
03:10;3.0;464385069.5;5874.0
03:20;3.0;464386072.5;2334.0
03:30;3.3;464387075.8;1732.0
03:40;3.3;464388079.1;9074.0
03:50;3.7;464389082.8;4521.0
04:00;3.8;464390086.5;2736.0
04:10;3.9;464391090.5;1690.0
04:20;3.7;464392094.2;3740.0
04:30;3.3;464393097.5;6265.0
04:40;3.3;464394100.7;8006.0
04:50;3.4;464395104.1;7488.0
05:00;3.2;464396107.3;834.0
05:10;2.9;464397110.2;9050.0
05:20;2.7;464398112.9;247.0
05:30;2.4;464399115.3;3428.0
05:40;2.1;464400117.4;2688.0
05:50;1.8;464401119.2;3767.0
06:00;1.9;464402121.1;2243.0
06:10;2.1;464403123.2;7607.0
06:20;2.1;464404125.2;9108.0
06:30;2.1;464405127.4;4390.0
06:40;2.4;464406129.8;2020.0
06:50;3.2;464407133.0;6280.0
07:00;3.4;464408136.4;1144.0
07:10;3.5;464409139.9;6059.0
07:20;3.3;464410143.2;6176.0
07:30;3.4;464411146.7;3685.0
07:40;3.6;464412150.3;1373.0
07:50;3.7;464413154.0;1832.0
08:00;3.9;464414157.9;152.0
08:10;4.1;464415162.1;1288.0
08:20;4.4;464416166.5;9693.0
08:30;4.3;464417170.8;2309.0
08:40;4.5;464418175.3;2133.0
08:50;4.4;464419179.8;6420.0
09:00;4.8;464420184.6;3624.0
09:10;4.9;464421189.5;5746.0
09:20;4.7;464422194.2;3193.0
09:30;4.9;464423199.1;7770.0
09:40;5.1;464424204.3;4153.0
09:50;5.2;464425209.5;7842.0
10:00;5.3;464426214.8;8606.0
10:10;5.5;464427220.3;21.0
10:20;6.1;464428226.4;4891.0
10:30;5.8;464429232.2;2552.0
10:40;5.8;464430237.9;3502.0
10:50;5.3;464431243.3;5421.0
11:00;8.3;464432251.5;3805.0
11:10;6.5;464433258.0;6573.0
11:20;10.7;464434268.7;8176.0
11:30;12.0;464435280.7;8855.0
11:40;12.3;464436293.0;5406.0
11:50;12.7;464437305.8;2285.0
12:00;13.4;464438319.2;3219.0
12:10;13.2;464439332.3;5404.0
12:20;13.5;464440345.8;4755.0
12:30;13.4;464441359.2;1360.0
12:40;13.2;464442372.4;8922.0
12:50;13.1;464443385.4;9134.0
13:00;13.4;464444398.8;356.0
13:10;13.5;464445412.4;8447.0
13:20;13.7;464446426.0;1941.0
13:30;13.8;464447439.9;1619.0
13:40;13.8;464448453.7;9728.0
13:50;13.7;464449467.4;3910.0
14:00;13.6;464450481.0;6937.0
14:10;13.7;464451494.7;4273.0
14:20;13.6;464452508.3;7498.0
14:30;13.6;464453521.9;9422.0
14:40;13.7;464454535.6;9884.0
14:50;13.5;464455549.0;5667.0
15:00;13.4;464456562.4;32.0
15:10;13.3;464457575.7;2806.0
15:20;13.6;464458589.3;145.0
15:30;14.0;464459603.3;6142.0
15:40;13.8;464460617.2;4415.0
15:50;13.6;464461630.7;3330.0
16:00;13.8;464462644.5;5838.0
16:10;12.9;464463657.4;743.0
16:20;12.5;464464669.9;1592.0
16:30;12.4;464465682.2;5207.0
16:40;12.4;464466694.6;7389.0
16:50;12.2;464467706.8;2265.0
17:00;12.3;464468719.1;8820.0
17:10;12.1;464469731.3;8551.0
17:20;12.5;464470743.7;2862.0
17:30;12.7;464471756.5;2673.0
17:40;12.8;464472769.2;9388.0
17:50;12.7;464473781.9;8727.0
18:00;12.7;464474794.6;2718.0
18:10;12.4;464475807.0;233.0
18:20;12.9;464476819.9;4348.0
18:30;12.8;464477832.8;8930.0
18:40;12.9;464478845.7;4341.0
18:50;12.8;464479858.4;9258.0
19:00;12.8;464480871.3;8379.0
19:10;12.2;464481883.5;9736.0
19:20;12.3;464482895.8;1319.0
19:30;12.7;464483908.5;637.0
19:40;12.6;464484921.1;8921.0
19:50;10.9;464485932.0;9722.0
20:00;11.9;464486943.9;5573.0
20:10;12.3;464487956.2;8125.0
20:20;12.2;464488968.4;5136.0
20:30;12.1;464489980.6;5358.0
20:40;11.9;464490992.5;6864.0
20:50;12.4;464492004.9;7959.0
21:00;12.7;464493017.5;2112.0
21:10;12.8;464494030.4;4769.0
21:20;11.8;464495042.2;8412.0
21:30;12.9;464496055.1;2990.0
21:40;12.2;464497067.3;7923.0
21:50;12.2;464498079.5;8409.0
22:00;11.7;464499091.2;1430.0
22:10;11.9;464500103.1;25.0
22:20;12.0;464501115.1;2236.0
22:30;12.0;464502127.1;1320.0
22:40;12.1;464503139.2;9602.0
22:50;12.0;464504151.1;8209.0
23:00;11.5;464505162.7;2441.0
23:10;11.7;464506174.3;5094.0
23:20;12.1;464507186.4;5142.0
23:30;12.2;464508198.6;9147.0
23:40;12.3;464509210.9;8450.0
23:50;11.8;464510222.7;8754.0
