Time;Temp1;Temp2;Light
00:00;2.3;4880330.3;447.0
00:10;2.5;4881332.8;9488.0
00:20;1.9;4882334.7;5712.0
00:30;1.8;4883336.4;290.0
00:40;1.2;4884337.6;6526.0
00:50;0.9;4885338.5;5779.0
01:00;0.9;4886339.4;1932.0
01:10;0.3;4887339.7;5972.0
01:20;0.5;4888340.2;9661.0
01:30;1.1;4889341.3;2856.0
01:40;1.3;4890342.6;7045.0
01:50;1.3;4891343.9;7155.0
02:00;1.2;4892345.2;5690.0
02:10;1.0;4893346.1;9215.0
02:20;0.8;4894346.9;6239.0
02:30;0.8;4895347.6;9267.0
02:40;0.8;4896348.4;3116.0
02:50;1.1;4897349.5;8490.0
03:00;1.2;4898350.7;5890.0
03:10;1.4;4899352.1;2879.0
03:20;1.1;4900353.1;8498.0
03:30;0.9;4901354.1;3124.0
03:40;1.0;4902355.1;8748.0
03:50;0.9;4903356.0;9241.0
04:00;0.8;4904356.8;8781.0
04:10;1.0;4905357.8;7289.0
04:20;0.9;4906358.7;4766.0
04:30;0.8;4907359.5;8281.0
04:40;0.4;4908359.9;8183.0
04:50;0.5;4909360.3;6238.0
05:00;0.6;4910361.0;2187.0
05:10;0.7;4911361.6;1094.0
05:20;0.6;4912362.3;7969.0
05:30;0.2;4913362.4;9657.0
05:40;-0.2;4914362.2;7775.0
05:50;0.0;4915362.2;4603.0
06:00;0.1;4916362.3;2297.0
06:10;0.1;4917362.4;9624.0
06:20;0.2;4918362.6;5367.0
06:30;0.1;4919362.7;6769.0
06:40;0.3;4920363.0;7384.0
06:50;-0.2;4921362.8;5900.0
07:00;-0.4;4922362.4;532.0
07:10;-0.5;4923361.9;9551.0
07:20;-0.5;4924361.4;8711.0
07:30;-0.1;4925361.3;3929.0
07:40;-0.1;4926361.2;8976.0
07:50;-0.2;4927361.1;1897.0
08:00;-0.1;4928361.0;6283.0
08:10;0.0;4929360.9;1456.0
08:20;0.3;4930361.2;5389.0
08:30;0.4;4931361.6;3292.0
08:40;0.5;4932362.1;3024.0
08:50;0.9;4933362.9;7761.0
09:00;1.5;4934364.5;3762.0
09:10;3.2;4935367.7;6528.0
09:20;3.1;4936370.8;6100.0
09:30;2.4;4937373.2;7405.0
09:40;3.2;4938376.4;6242.0
09:50;3.3;4939379.7;2496.0
10:00;2.4;4940382.2;9676.0
10:10;2.3;4941384.5;5966.0
10:20;2.9;4942387.4;2017.0
10:30;3.0;4943390.4;219.0
10:40;3.5;4944393.9;2129.0
10:50;2.4;4945396.3;9234.0
11:00;2.6;4946398.8;3521.0
11:10;3.0;4947401.8;7917.0
11:20;3.3;4948405.1;5505.0
11:30;3.3;4949408.4;9263.0
11:40;4.1;4950412.4;9485.0
11:50;5.3;4951417.7;6766.0
12:00;5.6;4952423.3;2199.0
12:10;5.9;4953429.2;4820.0
12:20;6.7;4954435.9;860.0
12:30;7.0;4955442.9;6490.0
12:40;5.0;4956447.9;5062.0
12:50;5.1;4957453.0;7002.0
13:00;4.5;4958457.6;6029.0
13:10;4.2;4959461.7;7532.0
13:20;3.8;4960465.5;9157.0
13:30;3.6;4961469.2;3571.0
13:40;4.0;4962473.2;2253.0
13:50;5.8;4963479.0;4939.0
14:00;5.7;4964484.7;5956.0
14:10;4.8;4965489.5;7524.0
14:20;5.1;4966494.6;5094.0
14:30;5.4;4967499.9;5489.0
14:40;6.1;4968506.0;9695.0
14:50;5.6;4969511.6;2405.0
15:00;4.5;4970516.1;1755.0
15:10;4.1;4971520.3;6278.0
15:20;4.5;4972524.7;4471.0
15:30;3.9;4973528.6;1515.0
15:40;3.4;4974532.0;4227.0
15:50;3.0;4975535.0;8758.0
16:00;2.6;4976537.7;9933.0
16:10;2.3;4977540.0;1564.0
16:20;2.1;4978542.0;8457.0
16:30;1.6;4979543.6;530.0
16:40;1.4;4980545.1;6286.0
16:50;1.4;4981546.4;2581.0
17:00;1.3;4982547.8;3343.0
17:10;1.2;4983548.9;6699.0
17:20;1.1;4984550.1;2318.0
17:30;1.2;4985551.2;7951.0
17:40;1.2;4986552.5;3537.0
17:50;1.2;4987553.7;4783.0
18:00;1.3;4988555.0;1101.0
18:10;0.9;4989555.9;9539.0
18:20;0.8;4990556.7;1755.0
18:30;0.8;4991557.5;6014.0
18:40;1.1;4992558.7;5377.0
18:50;0.8;4993559.5;2650.0
19:00;0.9;4994560.4;9656.0
19:10;0.8;4995561.2;1989.0
19:20;1.1;4996562.4;4492.0
19:30;1.1;4997563.5;3051.0
19:40;1.6;4998565.1;1631.0
19:50;1.7;4999566.8;9866.0
20:00;1.3;5000568.0;3349.0
20:10;1.4;5001569.4;1070.0
20:20;1.1;5002570.5;873.0
20:30;1.2;5003571.7;940.0
20:40;1.2;5004572.8;4325.0
20:50;1.2;5005574.0;6723.0
21:00;1.5;5006575.6;7090.0
21:10;1.1;5007576.6;5425.0
21:20;1.3;5008578.0;928.0
21:30;1.3;5009579.3;2210.0
21:40;1.3;5010580.6;1947.0
21:50;0.8;5011581.4;4168.0
22:00;1.3;5012582.7;1545.0
22:10;1.7;5013584.4;2157.0
22:20;1.3;5014585.8;2766.0
22:30;1.3;5015587.0;9649.0
22:40;1.5;5016588.5;1469.0
22:50;1.5;5017590.0;1023.0
23:00;1.3;5018591.3;5467.0
23:10;1.3;5019592.6;5323.0
23:20;1.3;5020593.9;7085.0
23:30;1.1;5021594.9;2537.0
23:40;0.9;5022595.9;7492.0
23:50;0.9;5023596.8;1429.0
