Time;Temp1;OldTemp2;OldLight
00:00;17.1;345239037.1;7141.0
00:10;17.1;345240054.2;9205.0
00:20;17.1;345241071.3;5135.0
00:30;17.2;345242088.5;5920.0
00:40;17.1;345243105.7;7029.0
00:50;16.9;345244122.5;8481.0
01:00;16.9;345245139.4;8296.0
01:10;16.9;345246156.3;9860.0
01:20;16.8;345247173.1;5198.0
01:30;16.7;345248189.8;5323.0
01:40;16.7;345249206.4;6797.0
01:50;16.5;345250222.9;916.0
02:00;16.4;345251239.4;819.0
02:10;16.5;345252255.9;3131.0
02:20;16.5;345253272.4;3088.0
02:30;16.5;345254288.9;181.0
02:40;16.4;345255305.3;9725.0
02:50;16.4;345256321.7;6656.0
03:00;16.5;345257338.2;5762.0
03:10;16.5;345258354.7;7347.0
03:20;16.7;345259371.4;9055.0
03:30;16.4;345260387.8;859.0
03:40;16.4;345261404.3;8267.0
03:50;16.2;345262420.5;7917.0
04:00;15.9;345263436.4;624.0
04:10;15.8;345264452.1;1438.0
04:20;15.6;345265467.7;2229.0
04:30;15.5;345266483.2;310.0
04:40;15.6;345267498.8;6184.0
04:50;16.0;345268514.8;5265.0
05:00;16.3;345269531.1;9163.0
05:10;16.6;345270547.7;3280.0
05:20;16.7;345271564.5;3417.0
05:30;17.1;345272581.6;4464.0
05:40;17.5;345273599.1;7080.0
05:50;17.9;345274617.1;5219.0
06:00;18.3;345275635.4;6775.0
06:10;18.5;345276653.9;6973.0
06:20;18.6;345277672.5;1004.0
06:30;19.0;345278691.5;7073.0
06:40;19.4;345279710.9;6391.0
06:50;20.0;345280730.9;2100.0
07:00;20.6;345281751.5;4379.0
07:10;21.6;345282773.1;17.0
07:20;23.6;345283796.8;5899.0
07:30;23.5;345284820.3;4613.0
07:40;22.5;345285842.8;8459.0
07:50;22.4;345286865.2;4952.0
08:00;22.7;345287887.9;9292.0
08:10;22.9;345288910.8;154.0
08:20;23.1;345289933.9;1848.0
08:30;23.0;345290957.0;1155.0
08:40;23.2;345291980.2;2808.0
08:50;23.5;345293003.7;3106.0
09:00;23.5;345294027.2;5692.0
09:10;23.6;345295050.8;3989.0
09:20;23.6;345296074.3;7677.0
09:30;23.7;345297098.0;6772.0
09:40;23.7;345298121.7;5673.0
09:50;23.8;345299145.5;1321.0
10:00;23.9;345300169.4;6953.0
10:10;23.9;345301193.2;4273.0
10:20;24.1;345302217.4;6245.0
10:30;24.1;345303241.5;7991.0
10:40;24.3;345304265.8;2180.0
10:50;24.5;345305290.2;6945.0
11:00;24.5;345306314.7;9440.0
11:10;24.5;345307339.3;7156.0
11:20;24.7;345308364.0;2834.0
11:30;24.8;345309388.7;1556.0
11:40;24.7;345310413.5;7545.0
11:50;24.9;345311438.3;9944.0
12:00;25.0;345312463.3;9787.0
12:10;25.1;345313488.4;8003.0
12:20;25.1;345314513.5;6397.0
12:30;25.2;345315538.7;5294.0
12:40;25.2;345316563.8;9273.0
12:50;25.3;345317589.1;408.0
13:00;25.4;345318614.5;3567.0
13:10;25.6;345319640.0;504.0
13:20;25.7;345320665.8;5344.0
13:30;25.6;345321691.4;4974.0
13:40;25.7;345322717.1;4364.0
13:50;25.5;345323742.5;9357.0
14:00;25.8;345324768.4;8971.0
14:10;25.8;345325794.2;6512.0
14:20;25.7;345326819.9;4751.0
14:30;25.4;345327845.3;2675.0
14:40;25.5;345328870.7;9657.0
14:50;25.3;345329896.1;6526.0
15:00;24.9;345330921.0;1191.0
15:10;24.3;345331945.3;6213.0
15:20;23.9;345332969.2;2243.0
15:30;24.2;345333993.4;9202.0
15:40;25.0;345335018.4;657.0
15:50;25.1;345336043.5;4340.0
16:00;24.8;345337068.3;5483.0
16:10;25.4;345338093.7;9230.0
16:20;25.2;345339118.9;2007.0
16:30;25.3;345340144.2;1684.0
16:40;24.8;345341168.9;6898.0
16:50;24.5;345342193.4;6168.0
17:00;24.3;345343217.7;4015.0
17:10;24.3;345344241.9;5858.0
17:20;24.0;345345265.9;2568.0
17:30;23.7;345346289.7;1205.0
17:40;23.4;345347313.1;9628.0
17:50;23.3;345348336.4;9322.0
18:00;22.9;345349359.3;4728.0
18:10;22.7;345350382.0;2402.0
18:20;22.4;345351404.4;9237.0
18:30;22.2;345352426.7;4799.0
18:40;22.1;345353448.8;2456.0
18:50;22.2;345354471.0;3582.0
19:00;22.1;345355493.1;2001.0
19:10;21.8;345356514.9;9151.0
19:20;21.5;345357536.4;8494.0
19:30;21.6;345358558.0;9076.0
19:40;21.4;345359579.4;8697.0
19:50;21.3;345360600.6;1879.0
20:00;21.3;345361622.0;308.0
20:10;20.9;345362642.8;8305.0
20:20;20.8;345363663.6;5819.0
20:30;20.6;345364684.2;1164.0
20:40;20.9;345365705.1;8796.0
20:50;20.9;345366726.0;2782.0
21:00;20.9;345367746.8;1035.0
21:10;20.9;345368767.7;3439.0
21:20;21.1;345369788.8;3276.0
21:30;20.6;345370809.4;3711.0
21:40;19.9;345371829.3;6354.0
21:50;19.2;345372848.5;504.0
22:00;19.5;345373868.0;5540.0
22:10;19.2;345374887.2;6264.0
22:20;19.2;345375906.4;1467.0
22:30;19.0;345376925.4;113.0
22:40;19.0;345377944.4;4095.0
22:50;19.3;345378963.8;9145.0
23:00;18.9;345379982.7;6094.0
23:10;19.1;345381001.8;4937.0
23:20;19.3;345382021.1;1667.0
23:30;19.3;345383040.4;6642.0
23:40;19.1;345384059.5;6877.0
23:50;19.3;345385078.8;481.0
