Time;Temp1;Temp2;Light
00:00;-1.1;47632073.8;2664.0
00:10;-1.0;47633072.8;2089.0
00:20;-1.1;47634071.7;2211.0
00:30;-1.1;47635070.6;5230.0
00:40;-1.1;47636069.5;7255.0
00:50;-1.3;47637068.2;9878.0
01:00;-1.4;47638066.8;7688.0
01:10;-1.4;47639065.4;8020.0
01:20;-1.3;47640064.2;6357.0
01:30;-1.3;47641062.9;3761.0
01:40;-1.2;47642061.7;7017.0
01:50;-1.1;47643060.5;4219.0
02:00;-1.3;47644059.3;105.0
02:10;-1.1;47645058.2;4261.0
02:20;-0.8;47646057.3;9650.0
02:30;-0.9;47647056.5;7621.0
02:40;-0.9;47648055.5;8359.0
02:50;-1.0;47649054.5;8095.0
03:00;-1.1;47650053.4;824.0
03:10;-1.2;47651052.2;3630.0
03:20;-1.3;47652050.9;7213.0
03:30;-1.4;47653049.5;1847.0
03:40;-1.5;47654048.0;5583.0
03:50;-1.5;47655046.5;8910.0
04:00;-1.7;47656044.8;6495.0
04:10;-1.7;47657043.1;9210.0
04:20;-1.6;47658041.5;9771.0
04:30;-1.6;47659039.9;9927.0
04:40;-1.6;47660038.3;2931.0
04:50;-1.7;47661036.7;2381.0
05:00;-1.8;47662034.9;4025.0
05:10;-2.0;47663032.9;5018.0
05:20;-2.3;47664030.6;7642.0
05:30;-2.0;47665028.5;5816.0
05:40;-2.1;47666026.5;7189.0
05:50;-1.8;47667024.7;2267.0
06:00;-1.8;47668022.9;6483.0
06:10;-2.4;47669020.5;3642.0
06:20;-2.6;47670017.9;9421.0
06:30;-2.4;47671015.5;7331.0
06:40;-2.5;47672013.0;6558.0
06:50;-2.6;47673010.4;6751.0
07:00;-2.7;47674007.7;2463.0
07:10;-2.6;47675005.1;7807.0
07:20;-2.7;47676002.5;4576.0
07:30;-2.3;47677000.1;6742.0
07:40;-1.9;47677998.3;7095.0
07:50;-1.9;47678996.4;1730.0
08:00;-2.0;47679994.3;3854.0
08:10;-2.1;47680992.2;9894.0
08:20;-1.3;47681990.9;7950.0
08:30;-1.3;47682989.6;4136.0
08:40;-1.4;47683988.2;324.0
08:50;-0.9;47684987.3;7818.0
09:00;-0.8;47685986.5;6262.0
09:10;-0.9;47686985.6;2273.0
09:20;-0.7;47687984.8;1958.0
09:30;-0.2;47688984.7;4167.0
09:40;0.2;47689984.8;989.0
09:50;0.1;47690984.9;3677.0
10:00;0.0;47691984.9;9495.0
10:10;0.0;47692984.9;8633.0
10:20;0.0;47693984.9;6143.0
10:30;0.4;47694985.4;6263.0
10:40;1.1;47695986.5;9858.0
10:50;1.4;47696987.8;4462.0
11:00;1.2;47697989.1;3172.0
11:10;1.2;47698990.2;1306.0
11:20;1.2;47699991.4;796.0
11:30;1.2;47700992.6;9649.0
11:40;1.2;47701993.8;39.0
11:50;1.5;47702995.3;9435.0
12:00;1.9;47703997.1;2505.0
