Time;Temp1;Temp2;Light
00:00;12.8;291623574.9;9057.0
00:10;12.9;291624587.8;6559.0
00:20;12.9;291625600.7;8836.0
00:30;13.0;291626613.7;5260.0
00:40;13.4;291627627.0;7605.0
00:50;13.5;291628640.5;3933.0
01:00;13.8;291629654.3;6046.0
01:10;13.9;291630668.2;9896.0
01:20;14.0;291631682.2;3951.0
01:30;14.1;291632696.3;1145.0
01:40;14.3;291633710.6;5336.0
01:50;14.2;291634724.8;5127.0
02:00;14.1;291635738.9;9231.0
02:10;14.0;291636752.9;1684.0
02:20;13.9;291637766.8;7498.0
02:30;13.8;291638780.6;7628.0
02:40;13.7;291639794.4;3752.0
02:50;13.7;291640808.0;1532.0
03:00;13.7;291641821.7;3058.0
03:10;13.6;291642835.3;8072.0
03:20;13.6;291643848.9;92.0
03:30;13.7;291644862.6;8627.0
03:40;13.7;291645876.4;4474.0
03:50;13.7;291646890.0;6113.0
04:00;13.7;291647903.7;2981.0
04:10;13.7;291648917.4;6150.0
04:20;14.0;291649931.4;4392.0
04:30;14.2;291650945.6;9091.0
04:40;14.3;291651959.9;3488.0
04:50;14.3;291652974.2;1423.0
05:00;14.3;291653988.5;2442.0
05:10;14.3;291655002.8;7.0
05:20;14.5;291656017.3;367.0
05:30;14.6;291657031.9;7392.0
05:40;14.7;291658046.5;6716.0
05:50;14.7;291659061.3;3092.0
06:00;14.7;291660076.0;9905.0
06:10;14.7;291661090.7;697.0
06:20;14.7;291662105.4;7244.0
06:30;14.8;291663120.2;1864.0
06:40;14.8;291664135.0;3106.0
06:50;14.8;291665149.8;6795.0
07:00;14.8;291666164.6;4070.0
07:10;15.0;291667179.6;5546.0
07:20;15.1;291668194.8;8556.0
07:30;15.0;291669209.8;7470.0
07:40;15.0;291670224.8;4424.0
07:50;15.2;291671240.0;169.0
08:00;15.2;291672255.2;6977.0
08:10;15.7;291673270.9;6199.0
08:20;16.1;291674286.9;8173.0
08:30;16.4;291675303.3;8711.0
08:40;16.2;291676319.5;4073.0
08:50;16.2;291677335.8;7297.0
09:00;16.4;291678352.2;1392.0
09:10;16.6;291679368.8;8490.0
09:20;17.4;291680386.1;6914.0
09:30;18.0;291681404.1;9204.0
09:40;17.9;291682422.0;1056.0
09:50;18.2;291683440.3;4995.0
10:00;18.4;291684458.7;8996.0
10:10;18.7;291685477.4;5204.0
10:20;18.5;291686495.9;2890.0
10:30;18.8;291687514.6;8957.0
10:40;19.1;291688533.7;1415.0
10:50;18.6;291689552.3;2300.0
11:00;18.9;291690571.3;8864.0
11:10;18.8;291691590.1;4457.0
11:20;18.8;291692608.9;8370.0
11:30;19.6;291693628.5;7901.0
11:40;19.8;291694648.4;8011.0
11:50;19.7;291695668.1;9874.0
12:00;19.8;291696687.9;6404.0
12:10;19.8;291697707.8;1410.0
12:20;19.7;291698727.5;9087.0
12:30;19.6;291699747.0;9356.0
12:40;19.7;291700766.8;2321.0
12:50;19.8;291701786.6;6275.0
13:00;19.2;291702805.8;7224.0
13:10;19.0;291703824.8;53.0
13:20;19.8;291704844.6;1527.0
13:30;19.4;291705864.0;1672.0
13:40;19.5;291706883.5;7551.0
13:50;19.5;291707902.9;1163.0
14:00;19.5;291708922.4;8056.0
14:10;19.3;291709941.7;6926.0
14:20;19.4;291710961.1;6257.0
14:30;19.4;291711980.5;9349.0
14:40;19.5;291713000.0;5112.0
14:50;20.2;291714020.3;4369.0
15:00;20.1;291715040.4;5198.0
15:10;20.3;291716060.7;2758.0
15:20;19.9;291717080.6;6331.0
15:30;19.8;291718100.4;8077.0
15:40;19.8;291719120.2;2597.0
15:50;19.8;291720140.1;1799.0
16:00;19.9;291721159.9;8674.0
16:10;20.3;291722180.2;3325.0
16:20;20.3;291723200.6;2775.0
16:30;20.5;291724221.1;674.0
16:40;20.0;291725241.1;4482.0
16:50;20.2;291726261.4;4755.0
17:00;20.5;291727281.9;7290.0
17:10;20.4;291728302.3;1350.0
17:20;20.5;291729322.8;8316.0
17:30;20.2;291730342.9;5490.0
17:40;19.8;291731362.7;4011.0
17:50;19.6;291732382.3;1550.0
18:00;19.4;291733401.8;3020.0
18:10;19.2;291734420.9;3245.0
18:20;18.8;291735439.7;3725.0
18:30;18.4;291736458.1;3968.0
18:40;18.3;291737476.4;5884.0
18:50;18.0;291738494.4;169.0
19:00;17.7;291739512.1;5656.0
19:10;17.8;291740529.9;9888.0
19:20;17.5;291741547.4;8313.0
19:30;17.4;291742564.8;4293.0
19:40;17.3;291743582.1;171.0
19:50;17.2;291744599.3;1992.0
20:00;17.1;291745616.3;999.0
20:10;17.3;291746633.7;6692.0
20:20;17.4;291747651.1;8151.0
20:30;17.4;291748668.4;420.0
20:40;16.9;291749685.3;2413.0
20:50;17.2;291750702.5;3323.0
21:00;17.1;291751719.7;3503.0
21:10;17.3;291752736.9;4497.0
21:20;17.3;291753754.3;6320.0
21:30;17.2;291754771.5;5422.0
21:40;17.4;291755788.9;3263.0
21:50;17.2;291756806.1;8420.0
22:00;17.2;291757823.3;9697.0
22:10;17.0;291758840.3;873.0
22:20;17.0;291759857.3;4470.0
22:30;17.1;291760874.3;6288.0
22:40;16.9;291761891.2;1041.0
22:50;16.7;291762907.9;283.0
23:00;16.6;291763924.4;5914.0
23:10;16.6;291764941.0;5534.0
23:20;16.6;291765957.6;4152.0
23:30;16.8;291766974.4;6053.0
23:40;16.7;291767991.1;9235.0
23:50;16.6;291769007.7;6067.0
