Time;Temp1;Temp2;Light
00:00;13.6;32508674.3;4910.0
00:10;13.6;32509687.9;3671.0
00:20;13.4;32510701.3;7710.0
00:30;13.3;32511714.6;8862.0
00:40;13.5;32512728.1;2225.0
00:50;13.4;32513741.5;4814.0
01:00;13.4;32514755.0;7474.0
01:10;13.2;32515768.2;1612.0
01:20;13.2;32516781.3;4437.0
01:30;13.1;32517794.4;1111.0
01:40;13.0;32518807.4;2865.0
01:50;12.9;32519820.3;9423.0
02:00;13.0;32520833.3;700.0
02:10;13.1;32521846.4;7911.0
02:20;13.2;32522859.5;2027.0
02:30;13.0;32523872.6;3821.0
02:40;12.7;32524885.3;4339.0
02:50;12.9;32525898.2;6858.0
03:00;13.2;32526911.4;9380.0
03:10;13.2;32527924.6;2810.0
03:20;13.2;32528937.8;9260.0
03:30;13.3;32529951.1;6266.0
03:40;13.4;32530964.5;630.0
03:50;12.9;32531977.4;189.0
04:00;12.4;32532989.8;1792.0
04:10;12.6;32534002.4;2966.0
04:20;12.7;32535015.0;6736.0
04:30;12.8;32536027.8;7108.0
04:40;12.8;32537040.6;5174.0
04:50;12.9;32538053.4;8742.0
05:00;12.7;32539066.1;6106.0
05:10;12.4;32540078.5;4997.0
05:20;12.6;32541091.1;3051.0
05:30;12.7;32542103.8;1983.0
05:40;12.6;32543116.4;9032.0
05:50;12.8;32544129.2;4171.0
06:00;13.0;32545142.2;7046.0
06:10;13.1;32546155.4;2577.0
06:20;13.2;32547168.5;2210.0
06:30;13.3;32548181.8;9365.0
06:40;13.4;32549195.2;7996.0
06:50;13.6;32550208.8;1515.0
07:00;13.6;32551222.4;6895.0
07:10;13.7;32552236.1;5237.0
07:20;14.0;32553250.2;1053.0
07:30;14.4;32554264.6;8677.0
07:40;14.7;32555279.3;686.0
07:50;15.2;32556294.6;6675.0
08:00;15.5;32557310.1;4797.0
08:10;15.2;32558325.2;5858.0
08:20;15.2;32559340.5;5743.0
08:30;15.4;32560355.9;5839.0
08:40;15.8;32561371.7;7718.0
08:50;15.9;32562387.7;1345.0
09:00;16.4;32563404.1;6924.0
09:10;16.0;32564420.1;4259.0
09:20;16.2;32565436.3;1847.0
09:30;16.8;32566453.1;7810.0
09:40;16.9;32567470.0;5855.0
09:50;17.1;32568487.1;7591.0
10:00;17.0;32569504.1;4974.0
10:10;16.6;32570520.7;9514.0
10:20;16.5;32571537.2;6463.0
10:30;16.3;32572553.5;8877.0
10:40;16.4;32573569.9;4083.0
10:50;16.4;32574586.4;6188.0
11:00;16.4;32575602.8;1914.0
11:10;16.4;32576619.2;4653.0
11:20;16.4;32577635.6;9982.0
11:30;16.4;32578652.0;3952.0
11:40;16.4;32579668.4;8325.0
11:50;16.5;32580684.9;5528.0
12:00;16.4;32581701.4;4582.0
12:10;16.5;32582717.8;2511.0
12:20;16.4;32583734.2;3308.0
12:30;16.5;32584750.8;2577.0
12:40;16.5;32585767.2;1148.0
12:50;16.7;32586783.9;9358.0
13:00;17.2;32587801.1;4578.0
13:10;17.0;32588818.1;924.0
13:20;16.9;32589835.0;1219.0
13:30;16.7;32590851.7;5976.0
13:40;16.8;32591868.5;8299.0
13:50;16.9;32592885.4;1649.0
14:00;17.0;32593902.4;257.0
14:10;16.9;32594919.3;8522.0
14:20;16.8;32595936.1;5763.0
14:30;16.7;32596952.8;6761.0
14:40;16.8;32597969.6;8118.0
14:50;16.9;32598986.5;8545.0
15:00;17.0;32600003.5;6780.0
15:10;17.0;32601020.5;4995.0
15:20;16.9;32602037.5;6300.0
15:30;16.9;32603054.4;8649.0
15:40;17.2;32604071.6;7151.0
15:50;17.3;32605088.8;1962.0
16:00;17.2;32606106.0;142.0
16:10;17.1;32607123.1;8293.0
16:20;17.4;32608140.5;5508.0
16:30;17.6;32609158.2;9169.0
16:40;17.6;32610175.8;2625.0
16:50;17.8;32611193.6;1885.0
17:00;17.9;32612211.5;5269.0
17:10;17.5;32613229.0;2713.0
17:20;17.1;32614246.0;5738.0
17:30;16.7;32615262.7;1936.0
17:40;16.7;32616279.4;5072.0
17:50;17.0;32617296.4;8478.0
18:00;16.9;32618313.3;3417.0
18:10;16.9;32619330.2;5944.0
18:20;16.2;32620346.4;2165.0
18:30;15.6;32621362.0;4121.0
18:40;15.0;32622377.0;4711.0
18:50;14.5;32623391.5;2256.0
19:00;14.4;32624405.9;4160.0
19:10;14.2;32625420.0;1784.0
19:20;14.0;32626434.0;6968.0
19:30;13.9;32627447.9;2332.0
19:40;13.9;32628461.8;6456.0
19:50;13.8;32629475.5;6006.0
20:00;13.6;32630489.1;6798.0
20:10;13.5;32631502.6;2064.0
20:20;13.3;32632515.9;2481.0
20:30;13.3;32633529.2;143.0
20:40;13.3;32634542.6;1567.0
20:50;13.4;32635556.0;7856.0
21:00;13.5;32636569.5;5477.0
21:10;12.8;32637582.3;2777.0
21:20;12.8;32638595.1;9634.0
21:30;13.1;32639608.2;8042.0
21:40;12.5;32640620.7;9994.0
21:50;12.1;32641632.7;5374.0
22:00;12.1;32642644.8;7538.0
22:10;12.2;32643657.0;5470.0
22:20;12.1;32644669.2;904.0
22:30;12.0;32645681.1;2371.0
22:40;11.8;32646693.0;9481.0
22:50;11.8;32647704.7;9067.0
23:00;11.8;32648716.6;1098.0
23:10;11.9;32649728.4;9378.0
23:20;11.8;32650740.2;7714.0
23:30;11.7;32651751.9;8909.0
23:40;11.7;32652763.6;8683.0
23:50;11.8;32653775.4;8499.0
