Time;Temp1;Temp2;Light
00:00;8.4;439497616.6;6748.0
00:10;8.3;439498624.9;876.0
00:20;8.3;439499633.2;7561.0
00:30;8.2;439500641.5;2771.0
00:40;8.2;439501649.7;5970.0
00:50;8.1;439502657.8;3400.0
01:00;8.1;439503665.9;6670.0
01:10;8.1;439504674.0;754.0
01:20;8.1;439505682.1;107.0
01:30;8.0;439506690.1;4653.0
01:40;8.0;439507698.1;8457.0
01:50;7.9;439508706.0;3390.0
02:00;7.8;439509713.8;5906.0
02:10;7.7;439510721.4;3373.0
02:20;7.6;439511729.0;3889.0
02:30;7.5;439512736.6;3696.0
02:40;7.6;439513744.2;7006.0
02:50;7.6;439514751.7;3979.0
03:00;7.6;439515759.3;9394.0
03:10;7.6;439516766.9;3932.0
03:20;7.7;439517774.6;7967.0
03:30;7.7;439518782.3;2935.0
03:40;7.7;439519789.9;3989.0
03:50;7.7;439520797.7;4336.0
04:00;7.7;439521805.4;7018.0
04:10;7.7;439522813.0;1291.0
04:20;7.6;439523820.7;9695.0
04:30;7.7;439524828.3;2509.0
04:40;7.7;439525836.0;237.0
04:50;7.7;439526843.7;5608.0
05:00;7.6;439527851.3;7680.0
05:10;7.5;439528858.8;634.0
05:20;7.4;439529866.2;8227.0
05:30;7.4;439530873.6;68.0
05:40;7.3;439531880.9;1276.0
05:50;7.3;439532888.1;4043.0
06:00;7.3;439533895.5;6059.0
06:10;7.3;439534902.7;3106.0
06:20;7.4;439535910.1;7118.0
06:30;7.3;439536917.4;9585.0
06:40;7.3;439537924.8;584.0
06:50;7.3;439538932.1;4859.0
07:00;7.4;439539939.5;4104.0
07:10;7.5;439540947.0;9076.0
07:20;7.6;439541954.5;9297.0
07:30;7.5;439542962.0;7862.0
07:40;7.6;439543969.7;6890.0
07:50;7.6;439544977.3;2223.0
08:00;7.6;439545984.9;2652.0
08:10;7.7;439546992.6;6368.0
08:20;7.8;439548000.3;7940.0
08:30;8.0;439549008.4;9075.0
08:40;8.0;439550016.3;7234.0
08:50;7.9;439551024.2;1941.0
09:00;8.0;439552032.2;1145.0
09:10;8.2;439553040.4;8351.0
09:20;8.4;439554048.8;8970.0
09:30;8.5;439555057.2;2661.0
09:40;8.6;439556065.9;5643.0
09:50;8.8;439557074.6;8422.0
10:00;8.8;439558083.4;4832.0
10:10;8.9;439559092.3;8143.0
10:20;8.9;439560101.2;1365.0
10:30;9.0;439561110.2;5365.0
10:40;9.1;439562119.3;8459.0
10:50;9.1;439563128.4;1624.0
11:00;9.2;439564137.6;7387.0
11:10;9.3;439565146.9;486.0
11:20;9.2;439566156.2;5191.0
11:30;9.3;439567165.5;9228.0
11:40;9.2;439568174.7;4973.0
11:50;9.4;439569184.1;754.0
12:00;9.5;439570193.5;4491.0
12:10;9.6;439571203.2;5855.0
12:20;9.8;439572213.0;6159.0
12:30;10.0;439573222.9;5061.0
12:40;10.1;439574233.0;876.0
12:50;10.2;439575243.2;953.0
13:00;10.3;439576253.5;6804.0
13:10;10.3;439577263.8;3447.0
13:20;10.4;439578274.3;7726.0
13:30;10.6;439579284.8;1485.0
13:40;10.6;439580295.4;3199.0
13:50;10.4;439581305.8;2160.0
14:00;10.3;439582316.1;5866.0
14:10;10.3;439583326.4;2385.0
14:20;10.4;439584336.8;7734.0
14:30;10.4;439585347.2;2334.0
14:40;10.5;439586357.7;5893.0
14:50;10.5;439587368.1;2720.0
15:00;10.5;439588378.6;3092.0
15:10;10.4;439589389.1;71.0
15:20;10.4;439590399.5;2933.0
15:30;10.5;439591410.0;9648.0
15:40;10.5;439592420.4;1977.0
15:50;10.5;439593430.9;2647.0
16:00;10.2;439594441.1;5163.0
16:10;9.8;439595450.9;5176.0
16:20;9.6;439596460.5;184.0
16:30;9.5;439597470.0;431.0
16:40;9.4;439598479.5;6835.0
16:50;9.4;439599488.8;3993.0
17:00;9.3;439600498.2;2184.0
17:10;9.3;439601507.5;2583.0
17:20;9.2;439602516.8;4396.0
17:30;9.2;439603525.9;2875.0
17:40;9.2;439604535.1;68.0
17:50;9.1;439605544.2;3.0
18:00;9.1;439606553.3;7776.0
18:10;9.1;439607562.4;1054.0
18:20;9.1;439608571.6;4791.0
18:30;9.0;439609580.6;9715.0
18:40;9.0;439610589.6;3787.0
18:50;9.0;439611598.6;1879.0
19:00;8.9;439612607.6;8154.0
19:10;8.9;439613616.5;7457.0
19:20;9.0;439614625.5;2807.0
19:30;9.0;439615634.5;5386.0
19:40;9.0;439616643.5;9540.0
19:50;8.9;439617652.4;5416.0
20:00;8.8;439618661.2;8414.0
20:10;8.6;439619669.8;8054.0
20:20;8.5;439620678.3;7827.0
20:30;8.4;439621686.7;9168.0
20:40;8.4;439622695.1;6665.0
20:50;8.3;439623703.4;1219.0
21:00;8.1;439624711.5;3355.0
21:10;8.0;439625719.5;5946.0
21:20;8.0;439626727.6;9878.0
21:30;7.9;439627735.5;8488.0
21:40;7.9;439628743.4;604.0
21:50;8.0;439629751.3;4437.0
22:00;7.9;439630759.3;9500.0
22:10;7.8;439631767.0;1123.0
22:20;7.8;439632774.9;4936.0
22:30;7.9;439633782.8;5743.0
22:40;7.8;439634790.6;1768.0
22:50;7.9;439635798.5;7891.0
23:00;7.8;439636806.3;1679.0
23:10;7.8;439637814.0;6263.0
23:20;7.8;439638821.8;9136.0
23:30;7.8;439639829.6;714.0
23:40;7.8;439640837.3;9294.0
23:50;7.8;439641845.1;7352.0
