Time;Temp1;Temp2;Light
00:00;13.2;93256940.0;1322.0
00:10;12.8;93257952.8;3721.0
00:20;12.5;93258965.3;1244.0
00:30;12.8;93259978.1;3739.0
00:40;12.9;93260991.0;6562.0
00:50;12.1;93262003.1;5175.0
01:00;11.8;93263014.9;3164.0
01:10;11.7;93264026.6;3588.0
01:20;12.1;93265038.7;8221.0
01:30;12.1;93266050.8;6147.0
01:40;12.2;93267063.0;1265.0
01:50;12.3;93268075.3;2648.0
02:00;12.6;93269087.9;8469.0
02:10;12.5;93270100.4;7210.0
02:20;12.7;93271113.1;7287.0
02:30;12.9;93272126.0;3188.0
02:40;12.9;93273138.9;6224.0
02:50;12.7;93274151.6;8485.0
03:00;12.9;93275164.5;7160.0
03:10;13.0;93276177.5;5565.0
03:20;13.0;93277190.5;6219.0
03:30;13.1;93278203.6;9824.0
03:40;13.1;93279216.7;3047.0
03:50;13.1;93280229.8;2714.0
04:00;12.8;93281242.6;5980.0
04:10;12.0;93282254.6;1525.0
04:20;12.2;93283266.8;7270.0
04:30;12.0;93284278.8;2137.0
04:40;11.8;93285290.7;1047.0
04:50;12.2;93286302.9;7718.0
05:00;12.3;93287315.2;7155.0
05:10;12.3;93288327.5;9797.0
05:20;11.9;93289339.5;212.0
05:30;11.2;93290350.7;7933.0
05:40;11.3;93291362.0;7139.0
05:50;11.5;93292373.5;9609.0
06:00;11.7;93293385.2;1098.0
06:10;11.7;93294396.9;4719.0
06:20;11.8;93295408.7;3887.0
06:30;12.0;93296420.7;3152.0
06:40;12.3;93297433.1;9135.0
06:50;12.3;93298445.4;1342.0
07:00;12.6;93299458.0;4965.0
07:10;12.7;93300470.7;6499.0
07:20;12.3;93301483.0;9463.0
07:30;12.3;93302495.3;7824.0
07:40;12.7;93303508.0;7221.0
07:50;13.2;93304521.2;7897.0
08:00;13.7;93305534.8;1111.0
08:10;14.0;93306548.8;1710.0
08:20;14.3;93307563.2;4800.0
08:30;14.4;93308577.6;4400.0
08:40;14.5;93309592.0;1474.0
08:50;14.5;93310606.6;4928.0
09:00;14.8;93311621.4;5491.0
09:10;15.2;93312636.6;6052.0
09:20;14.8;93313651.4;8813.0
09:30;14.9;93314666.4;4547.0
09:40;14.9;93315681.2;1997.0
09:50;14.8;93316696.1;4834.0
10:00;14.8;93317710.9;2006.0
10:10;15.0;93318725.9;8505.0
10:20;15.2;93319741.1;1322.0
10:30;15.2;93320756.3;8576.0
10:40;15.3;93321771.6;5414.0
10:50;15.8;93322787.4;6699.0
11:00;16.1;93323803.4;2707.0
11:10;16.0;93324819.4;7999.0
11:20;16.3;93325835.7;6846.0
11:30;16.3;93326851.9;8371.0
11:40;16.3;93327868.2;3987.0
11:50;16.2;93328884.4;5211.0
12:00;16.4;93329900.8;6202.0
12:10;16.5;93330917.3;6880.0
12:20;16.5;93331933.8;2908.0
12:30;16.6;93332950.4;2846.0
12:40;16.4;93333966.8;5265.0
12:50;16.2;93334983.0;4926.0
13:00;16.3;93335999.3;1969.0
13:10;16.7;93337016.0;9303.0
13:20;16.7;93338032.7;6764.0
13:30;16.4;93339049.1;9194.0
13:40;16.5;93340065.6;3634.0
13:50;16.6;93341082.2;8102.0
14:00;16.5;93342098.7;2007.0
14:10;16.6;93343115.3;2433.0
14:20;16.5;93344131.8;6921.0
14:30;16.4;93345148.2;5283.0
14:40;16.6;93346164.8;3531.0
14:50;16.0;93347180.9;8343.0
15:00;15.7;93348196.6;3319.0
15:10;15.7;93349212.2;855.0
15:20;15.7;93350227.9;6966.0
15:30;15.6;93351243.6;494.0
15:40;15.5;93352259.1;2759.0
15:50;15.5;93353274.6;5091.0
16:00;15.4;93354290.0;7117.0
16:10;15.3;93355305.3;4397.0
16:20;15.1;93356320.4;515.0
16:30;14.9;93357335.3;1008.0
16:40;14.9;93358350.2;262.0
16:50;14.9;93359365.1;2293.0
17:00;14.7;93360379.7;5386.0
17:10;14.5;93361394.2;1740.0
17:20;14.4;93362408.6;3143.0
17:30;14.4;93363423.0;899.0
17:40;14.4;93364437.4;1867.0
17:50;14.5;93365451.9;7166.0
18:00;14.5;93366466.4;2167.0
18:10;14.5;93367480.9;4196.0
18:20;14.3;93368495.2;7159.0
18:30;14.3;93369509.5;1660.0
18:40;14.2;93370523.7;3835.0
18:50;14.2;93371537.9;1550.0
19:00;14.1;93372552.0;2982.0
19:10;14.0;93373566.0;7773.0
19:20;14.1;93374580.0;9477.0
19:30;14.1;93375594.1;1224.0
19:40;14.0;93376608.1;4974.0
19:50;13.8;93377621.9;5565.0
20:00;13.8;93378635.7;9005.0
20:10;13.8;93379649.5;5344.0
20:20;13.6;93380663.1;1821.0
20:30;13.3;93381676.4;5839.0
20:40;13.2;93382689.7;9196.0
20:50;13.2;93383702.9;5418.0
21:00;13.3;93384716.2;8935.0
21:10;13.4;93385729.6;2058.0
21:20;13.5;93386743.1;6794.0
21:30;13.6;93387756.7;8322.0
21:40;13.4;93388770.2;8647.0
21:50;13.4;93389783.5;5806.0
22:00;13.2;93390796.8;4271.0
22:10;13.3;93391810.0;2295.0
22:20;13.2;93392823.3;3730.0
22:30;13.2;93393836.5;4017.0
22:40;13.2;93394849.7;7079.0
22:50;13.2;93395863.0;3270.0
23:00;13.2;93396876.2;4809.0
23:10;12.7;93397888.9;52.0
23:20;12.7;93398901.5;8285.0
23:30;12.2;93399913.8;7926.0
23:40;11.5;93400925.3;8676.0
23:50;11.6;93401936.8;6107.0
