Time;Temp1;Temp2;Light
00:00;2.8;103105955.5;1902.0
00:10;3.1;103106958.5;553.0
00:20;3.0;103107961.5;4106.0
00:30;3.5;103108965.0;8269.0
00:40;3.4;103109968.4;7504.0
00:50;3.3;103110971.7;4854.0
01:00;3.5;103111975.2;5775.0
01:10;3.4;103112978.6;8284.0
01:20;3.3;103113982.0;2195.0
01:30;3.5;103114985.5;217.0
01:40;3.7;103115989.2;9203.0
01:50;3.1;103116992.3;446.0
02:00;3.4;103117995.7;9837.0
02:10;2.2;103118997.9;3137.0
02:20;1.4;103119999.3;7250.0
02:30;1.4;103121000.7;1225.0
02:40;0.9;103122001.6;2188.0
02:50;0.6;103123002.1;1092.0
03:00;1.7;103124003.9;4726.0
03:10;2.0;103125005.8;4735.0
03:20;2.5;103126008.3;3000.0
03:30;3.4;103127011.7;6022.0
03:40;3.1;103128014.8;8525.0
03:50;3.2;103129018.0;1627.0
04:00;3.2;103130021.2;7030.0
04:10;3.3;103131024.5;7110.0
04:20;2.5;103132027.0;2963.0
04:30;3.3;103133030.3;5487.0
04:40;3.0;103134033.3;3231.0
04:50;2.1;103135035.4;8806.0
05:00;1.7;103136037.0;3547.0
05:10;1.7;103137038.7;7690.0
05:20;2.0;103138040.7;8145.0
05:30;2.4;103139043.1;2408.0
05:40;2.3;103140045.4;5793.0
05:50;2.4;103141047.8;1340.0
06:00;3.1;103142050.9;7567.0
06:10;3.4;103143054.3;3126.0
06:20;4.0;103144058.2;2929.0
06:30;3.0;103145061.2;5310.0
06:40;3.9;103146065.0;5979.0
06:50;2.8;103147067.8;1821.0
07:00;2.1;103148069.9;7738.0
07:10;2.6;103149072.5;872.0
07:20;3.1;103150075.7;2303.0
07:30;3.2;103151078.9;2195.0
07:40;3.4;103152082.3;6851.0
07:50;3.6;103153085.9;7818.0
08:00;4.1;103154090.0;1232.0
08:10;4.3;103155094.3;8.0
08:20;4.6;103156098.9;8339.0
08:30;4.7;103157103.6;3356.0
08:40;5.1;103158108.7;4975.0
08:50;5.1;103159113.9;8469.0
09:00;5.3;103160119.2;8378.0
09:10;3.8;103161123.0;3876.0
09:20;3.2;103162126.2;6463.0
09:30;3.7;103163129.9;3127.0
09:40;4.1;103164134.0;4354.0
09:50;4.2;103165138.1;4510.0
10:00;4.2;103166142.3;3182.0
10:10;4.4;103167146.7;8485.0
10:20;4.7;103168151.4;6496.0
10:30;4.8;103169156.2;5297.0
10:40;4.8;103170161.0;2370.0
10:50;4.6;103171165.6;2474.0
11:00;4.2;103172169.9;3381.0
11:10;4.0;103173173.9;6082.0
11:20;4.0;103174177.8;9121.0
11:30;4.1;103175182.0;2790.0
11:40;4.3;103176186.3;1143.0
11:50;4.3;103177190.6;4874.0
12:00;4.4;103178195.0;9241.0
12:10;4.5;103179199.6;9671.0
12:20;4.4;103180203.9;6969.0
12:30;4.3;103181208.2;2345.0
12:40;4.2;103182212.4;9657.0
12:50;4.1;103183216.5;6817.0
13:00;4.0;103184220.6;9506.0
13:10;3.9;103185224.5;1797.0
13:20;3.8;103186228.3;7688.0
13:30;3.7;103187231.9;5758.0
13:40;3.5;103188235.4;784.0
13:50;3.2;103189238.6;6898.0
14:00;2.8;103190241.4;7480.0
14:10;2.6;103191244.0;2031.0
14:20;2.5;103192246.5;7266.0
14:30;2.6;103193249.1;5604.0
14:40;2.7;103194251.7;1696.0
14:50;2.6;103195254.3;874.0
15:00;2.5;103196256.9;1266.0
15:10;2.6;103197259.5;365.0
15:20;2.6;103198262.1;2164.0
15:30;2.6;103199264.6;4264.0
15:40;2.6;103200267.3;563.0
15:50;2.7;103201270.0;4801.0
16:00;2.7;103202272.7;6771.0
16:10;2.7;103203275.4;7726.0
16:20;2.7;103204278.2;6279.0
16:30;2.7;103205280.9;3251.0
16:40;2.8;103206283.7;9018.0
16:50;2.7;103207286.4;6386.0
17:00;2.7;103208289.1;194.0
17:10;2.6;103209291.8;8406.0
17:20;2.7;103210294.4;7799.0
17:30;2.6;103211297.0;6332.0
17:40;2.4;103212299.5;6888.0
17:50;2.2;103213301.6;7479.0
18:00;2.3;103214303.9;2526.0
18:10;2.3;103215306.1;8976.0
18:20;2.3;103216308.4;1894.0
18:30;2.2;103217310.5;8520.0
18:40;2.1;103218312.6;6050.0
18:50;2.1;103219314.7;6290.0
19:00;2.3;103220317.0;9062.0
19:10;2.3;103221319.2;944.0
19:20;2.1;103222321.3;3155.0
19:30;2.0;103223323.3;8347.0
19:40;1.9;103224325.2;4782.0
19:50;1.9;103225327.2;4903.0
20:00;1.8;103226328.9;7927.0
20:10;1.8;103227330.7;2143.0
20:20;1.8;103228332.5;4188.0
20:30;1.7;103229334.3;9489.0
20:40;1.8;103230336.0;2439.0
20:50;1.8;103231337.8;6904.0
21:00;1.6;103232339.4;444.0
21:10;1.4;103233340.8;7671.0
21:20;0.9;103234341.8;9036.0
21:30;0.9;103235342.7;1712.0
21:40;1.0;103236343.7;7513.0
21:50;1.0;103237344.7;1813.0
22:00;1.2;103238345.9;8495.0
22:10;1.1;103239347.0;594.0
22:20;1.1;103240348.1;6396.0
22:30;0.8;103241348.9;2888.0
22:40;0.5;103242349.5;5617.0
22:50;0.5;103243350.0;2546.0
23:00;0.2;103244350.2;8436.0
23:10;0.4;103245350.7;3555.0
23:20;0.8;103246351.4;3163.0
23:30;0.9;103247352.3;5131.0
23:40;0.5;103248352.8;5809.0
23:50;-0.5;103249352.3;5107.0
