Time;Temp1;Temp2;Light
00:00;-6.8;163010717.7;4876.0
00:10;-6.8;163011710.9;1828.0
00:20;-6.8;163012704.0;5143.0
00:30;-6.9;163013697.2;6678.0
00:40;-6.9;163014690.3;6458.0
00:50;-6.9;163015683.4;7469.0
01:00;-6.9;163016676.5;4265.0
01:10;-7.0;163017669.5;1858.0
01:20;-7.0;163018662.5;3607.0
01:30;-6.9;163019655.6;1110.0
01:40;-7.0;163020648.6;1070.0
01:50;-7.0;163021641.6;5953.0
02:00;-7.0;163022634.5;4558.0
02:10;-7.0;163023627.5;9369.0
02:20;-7.0;163024620.5;4929.0
02:30;-7.0;163025613.5;8190.0
02:40;-7.0;163026606.4;1241.0
02:50;-7.1;163027599.3;1652.0
03:00;-7.2;163028592.2;5117.0
03:10;-7.2;163029585.0;1113.0
03:20;-7.2;163030577.7;9437.0
03:30;-7.3;163031570.4;6075.0
03:40;-7.3;163032563.2;6391.0
03:50;-7.3;163033555.8;48.0
04:00;-7.3;163034548.5;1736.0
04:10;-7.4;163035541.1;9136.0
04:20;-7.4;163036533.7;4938.0
04:30;-7.5;163037526.2;9504.0
04:40;-7.5;163038518.7;4812.0
04:50;-7.5;163039511.2;5206.0
05:00;-7.5;163040503.7;1670.0
05:10;-7.6;163041496.1;9876.0
05:20;-7.8;163042488.4;1133.0
05:30;-7.9;163043480.5;5422.0
05:40;-8.0;163044472.5;5682.0
05:50;-8.0;163045464.5;1581.0
06:00;-8.0;163046456.5;1842.0
06:10;-8.0;163047448.5;4843.0
06:20;-8.1;163048440.4;705.0
06:30;-8.1;163049432.3;5585.0
06:40;-8.2;163050424.1;9723.0
06:50;-8.2;163051415.9;3668.0
07:00;-8.2;163052407.7;869.0
07:10;-8.2;163053399.5;6283.0
07:20;-8.3;163054391.2;7819.0
07:30;-8.3;163055382.9;833.0
07:40;-8.3;163056374.5;1210.0
07:50;-8.4;163057366.2;8075.0
08:00;-8.4;163058357.7;1348.0
08:10;-8.4;163059349.3;7117.0
08:20;-8.4;163060340.9;3106.0
08:30;-8.4;163061332.5;6046.0
08:40;-8.4;163062324.0;9444.0
08:50;-8.4;163063315.6;5219.0
09:00;-8.4;163064307.2;280.0
09:10;-8.3;163065298.9;9221.0
09:20;-8.2;163066290.7;5143.0
09:30;-8.1;163067282.6;9578.0
09:40;-8.0;163068274.6;1402.0
09:50;-8.0;163069266.7;771.0
10:00;-8.0;163070258.7;4262.0
10:10;-7.9;163071250.8;5287.0
10:20;-7.7;163072243.1;9908.0
10:30;-7.7;163073235.5;9339.0
10:40;-7.5;163074228.0;6677.0
10:50;-7.6;163075220.3;6823.0
11:00;-7.6;163076212.8;6918.0
11:10;-7.5;163077205.3;9247.0
11:20;-7.4;163078197.9;8109.0
11:30;-7.2;163079190.6;188.0
11:40;-7.2;163080183.4;9436.0
11:50;-7.2;163081176.2;1244.0
12:00;-7.3;163082168.9;1387.0
12:10;-7.4;163083161.5;5149.0
12:20;-7.3;163084154.2;9890.0
12:30;-7.2;163085147.1;9856.0
12:40;-7.2;163086139.8;4958.0
12:50;-7.2;163087132.6;7605.0
13:00;-7.3;163088125.3;6079.0
13:10;-7.3;163089118.0;9469.0
13:20;-7.3;163090110.7;4038.0
13:30;-7.3;163091103.4;2775.0
13:40;-7.3;163092096.2;6876.0
13:50;-7.3;163093088.8;5317.0
14:00;-7.4;163094081.5;2252.0
14:10;-7.4;163095074.0;5932.0
14:20;-7.4;163096066.6;3072.0
14:30;-7.4;163097059.2;4950.0
14:40;-7.4;163098051.8;5874.0
14:50;-7.4;163099044.3;1764.0
15:00;-7.5;163100036.9;8756.0
15:10;-7.5;163101029.3;6618.0
15:20;-7.5;163102021.8;799.0
15:30;-7.4;163103014.4;6299.0
15:40;-7.4;163104007.0;6879.0
15:50;-7.5;163104999.5;2502.0
16:00;-7.6;163105991.8;970.0
16:10;-7.7;163106984.2;7552.0
16:20;-7.7;163107976.5;9676.0
16:30;-7.7;163108968.8;7334.0
16:40;-7.7;163109961.2;3408.0
16:50;-7.7;163110953.5;1998.0
17:00;-7.7;163111945.7;9431.0
17:10;-7.8;163112938.0;5539.0
17:20;-7.8;163113930.1;2285.0
17:30;-7.9;163114922.3;5429.0
17:40;-7.9;163115914.4;4890.0
17:50;-8.0;163116906.4;865.0
18:00;-8.0;163117898.4;294.0
18:10;-8.0;163118890.3;3199.0
18:20;-8.1;163119882.3;4255.0
18:30;-8.1;163120874.2;7439.0
18:40;-8.1;163121866.1;9915.0
18:50;-8.1;163122857.9;3163.0
19:00;-8.1;163123849.8;5589.0
19:10;-8.2;163124841.6;4383.0
19:20;-8.2;163125833.5;6916.0
19:30;-8.2;163126825.3;9235.0
19:40;-8.2;163127817.0;6870.0
19:50;-8.3;163128808.8;7870.0
20:00;-8.3;163129800.5;4499.0
20:10;-8.3;163130792.3;3969.0
20:20;-8.3;163131784.0;7755.0
20:30;-8.3;163132775.6;1996.0
20:40;-8.4;163133767.3;3373.0
20:50;-8.4;163134758.8;2677.0
21:00;-8.5;163135750.4;4594.0
21:10;-8.4;163136741.9;7796.0
21:20;-8.5;163137733.5;459.0
21:30;-8.5;163138725.0;4743.0
21:40;-8.4;163139716.6;6210.0
21:50;-8.4;163140708.1;2158.0
22:00;-8.4;163141699.7;9843.0
22:10;-8.4;163142691.2;8364.0
22:20;-8.4;163143682.8;6378.0
22:30;-8.5;163144674.4;6054.0
22:40;-8.5;163145665.9;4307.0
22:50;-8.5;163146657.4;7556.0
23:00;-8.5;163147649.0;6144.0
23:10;-8.5;163148640.5;8265.0
23:20;-8.5;163149632.0;442.0
23:30;-8.4;163150623.6;913.0
23:40;-8.4;163151615.1;7460.0
23:50;-8.4;163152606.7;1405.0
