Time;Temp1;OldTemp2;OldLight
00:00;6.0;24597751.2;1717.0
00:10;5.9;24598757.1;8660.0
00:20;5.9;24599763.0;478.0
00:30;6.0;24600769.0;3725.0
00:40;6.0;24601775.0;2822.0
00:50;6.0;24602781.0;656.0
01:00;6.0;24603787.0;3630.0
01:10;6.0;24604793.0;8538.0
01:20;6.0;24605798.9;1291.0
01:30;5.7;24606804.7;6886.0
01:40;5.7;24607810.4;2756.0
01:50;5.8;24608816.1;4663.0
02:00;5.9;24609822.0;1406.0
02:10;5.9;24610828.0;5631.0
02:20;5.9;24611833.8;3683.0
02:30;6.0;24612839.8;5177.0
02:40;6.1;24613845.9;8169.0
02:50;6.1;24614852.0;6600.0
03:00;6.1;24615858.0;3893.0
03:10;6.1;24616864.1;2738.0
03:20;6.2;24617870.3;622.0
03:30;6.1;24618876.4;5951.0
03:40;6.2;24619882.6;3543.0
03:50;6.1;24620888.6;1886.0
04:00;6.0;24621894.6;8875.0
04:10;6.1;24622900.7;230.0
04:20;6.3;24623906.9;7886.0
04:30;6.3;24624913.2;116.0
04:40;6.2;24625919.4;8034.0
04:50;5.7;24626925.1;8016.0
05:00;5.9;24627930.9;1702.0
05:10;6.0;24628937.0;5300.0
05:20;6.1;24629943.1;1487.0
05:30;6.3;24630949.4;107.0
05:40;6.4;24631955.8;4074.0
05:50;6.3;24632962.1;2759.0
06:00;6.4;24633968.5;5379.0
06:10;6.4;24634974.9;8960.0
06:20;6.3;24635981.1;2732.0
06:30;6.2;24636987.4;7633.0
06:40;6.1;24637993.4;6587.0
06:50;6.1;24638999.5;7281.0
07:00;6.1;24640005.7;1458.0
07:10;6.3;24641012.0;6637.0
07:20;6.2;24642018.2;2387.0
07:30;6.3;24643024.5;2756.0
07:40;6.4;24644030.8;6521.0
07:50;6.4;24645037.2;1403.0
08:00;6.3;24646043.5;4078.0
08:10;6.3;24647049.9;9595.0
08:20;6.4;24648056.2;7941.0
08:30;6.4;24649062.7;1444.0
08:40;6.5;24650069.1;989.0
08:50;6.6;24651075.7;9261.0
09:00;6.7;24652082.4;6109.0
09:10;7.0;24653089.5;8689.0
09:20;7.1;24654096.6;6309.0
09:30;6.7;24655103.2;9648.0
09:40;6.5;24656109.8;7617.0
09:50;6.9;24657116.7;5003.0
10:00;7.5;24658124.2;3451.0
10:10;6.8;24659130.9;502.0
10:20;6.8;24660137.7;854.0
10:30;7.1;24661144.8;4218.0
10:40;7.1;24662151.9;7923.0
10:50;7.3;24663159.1;8658.0
11:00;7.5;24664166.7;3091.0
11:10;7.9;24665174.5;4292.0
11:20;7.7;24666182.2;5197.0
11:30;8.0;24667190.1;9550.0
11:40;8.3;24668198.4;1863.0
11:50;8.6;24669207.0;4397.0
12:00;9.3;24670216.3;8823.0
12:10;9.3;24671225.7;153.0
12:20;9.6;24672235.3;2740.0
12:30;9.5;24673244.8;3992.0
12:40;9.0;24674253.8;7060.0
12:50;8.8;24675262.7;5297.0
13:00;8.4;24676271.0;4038.0
13:10;7.6;24677278.6;2509.0
13:20;7.9;24678286.6;7224.0
13:30;7.9;24679294.5;9907.0
13:40;8.1;24680302.6;947.0
13:50;8.1;24681310.7;2894.0
14:00;7.9;24682318.7;1768.0
14:10;7.7;24683326.4;4000.0
14:20;7.7;24684334.0;8912.0
14:30;7.7;24685341.7;2324.0
14:40;7.7;24686349.4;9206.0
14:50;7.7;24687357.1;6397.0
15:00;7.8;24688364.9;9732.0
15:10;7.8;24689372.7;5700.0
15:20;8.1;24690380.8;6122.0
15:30;8.0;24691388.8;4792.0
15:40;8.0;24692396.8;69.0
15:50;7.8;24693404.6;6683.0
16:00;7.8;24694412.4;5164.0
16:10;7.8;24695420.2;2860.0
16:20;7.9;24696428.1;9934.0
16:30;8.0;24697436.1;5685.0
16:40;8.0;24698444.1;5694.0
16:50;8.0;24699452.0;1106.0
17:00;7.9;24700459.9;7498.0
17:10;7.8;24701467.8;8366.0
17:20;7.7;24702475.5;1148.0
17:30;7.6;24703483.1;2546.0
17:40;7.6;24704490.7;6614.0
17:50;7.3;24705498.0;4133.0
18:00;7.3;24706505.3;1092.0
18:10;7.1;24707512.4;970.0
18:20;7.2;24708519.6;560.0
18:30;7.2;24709526.8;3303.0
18:40;7.1;24710533.9;316.0
18:50;7.1;24711541.0;8728.0
19:00;7.1;24712548.1;3034.0
19:10;7.1;24713555.2;3603.0
19:20;7.1;24714562.3;405.0
19:30;7.2;24715569.5;3866.0
19:40;7.2;24716576.7;6019.0
19:50;7.1;24717583.8;859.0
20:00;7.0;24718590.8;4544.0
20:10;6.9;24719597.7;7218.0
20:20;6.9;24720604.6;4036.0
20:30;6.9;24721611.5;3866.0
20:40;6.8;24722618.3;329.0
20:50;6.8;24723625.1;4460.0
21:00;6.8;24724632.0;5986.0
21:10;6.9;24725638.9;9364.0
21:20;6.9;24726645.8;9471.0
21:30;6.9;24727652.7;4541.0
21:40;7.0;24728659.7;7409.0
21:50;7.0;24729666.8;8271.0
22:00;7.1;24730673.9;2086.0
22:10;7.0;24731680.9;7400.0
22:20;7.0;24732687.9;7625.0
22:30;7.1;24733695.0;2863.0
22:40;7.1;24734702.1;740.0
22:50;7.1;24735709.2;2510.0
23:00;7.1;24736716.3;4614.0
23:10;7.2;24737723.5;9533.0
23:20;7.2;24738730.6;4377.0
23:30;7.2;24739737.9;7084.0
23:40;7.3;24740745.1;3393.0
23:50;7.2;24741752.3;6192.0
